time,in,out
2022-06-23 10:48:32,5721.076,0
2022-06-23 10:48:31,4827.86,-27.64046
2022-06-23 10:48:30,349.9606,-46.71147
2022-06-23 10:48:29,0,-13.648071
2022-06-23 10:48:28,0,0
2022-06-23 10:48:27,0,0
2022-06-23 10:48:26,0,0
2022-06-23 10:48:25,0,-20.78201
2022-06-23 10:48:24,18324.47,-27.21799
2022-06-23 10:48:23,24079.53,0
2022-06-23 10:48:22,0,0
2022-06-23 10:48:21,0,0
2022-06-23 10:48:20,0,0
2022-06-23 10:48:19,0,-5.218303
2022-06-23 10:48:18,0,-6.781697
2022-06-23 10:48:17,0,0
2022-06-23 10:48:16,0,0
2022-06-23 10:48:15,0,0
2022-06-23 10:48:14,0,0
2022-06-23 10:48:13,0,-166.53271
2022-06-23 10:48:12,0,-490.4223
2022-06-23 10:48:11,0,-511.8556
2022-06-23 10:48:10,0,-392.2213
2022-06-23 10:48:09,0,-445.0051
2022-06-23 10:48:08,0,-362.8173
2022-06-23 10:48:07,0,-321.7273
2022-06-23 10:48:06,0,-382.7237
2022-06-23 10:48:05,0,-335.202
2022-06-23 10:48:04,0,-343.5314
2022-06-23 10:48:03,0,-352.3435
2022-06-23 10:48:02,0,-279.833
2022-06-23 10:48:01,0,-197.2664
2022-06-23 10:48:00,0,-287.6621
2022-06-23 10:47:59,0,-299.1072
2022-06-23 10:47:58,0,-247.8838
2022-06-23 10:47:57,0,-305.9074
2022-06-23 10:47:56,0,-242.1071
2022-06-23 10:47:55,0,-175.6888
2022-06-23 10:47:54,0,-277.2671
2022-06-23 10:47:53,0,-270.787
2022-06-23 10:47:52,0,-235.2888
2022-06-23 10:47:51,0,-246.6719
2022-06-23 10:47:50,0,-503.4429
2022-06-23 10:47:49,0,-851.8047
2022-06-23 10:47:48,0,-863.6877
2022-06-23 10:47:47,0,-799.4321
2022-06-23 10:47:46,0,-594.4711
2022-06-23 10:47:45,0,-246.5687
2022-06-23 10:47:44,84112.56,-22.73971
2022-06-23 10:47:43,195645.8,0
2022-06-23 10:47:42,196050.8,0
2022-06-23 10:47:41,196339.7,0
2022-06-23 10:47:40,196399.3,0
2022-06-23 10:47:39,196079.7,0
2022-06-23 10:47:38,196029.4,0
2022-06-23 10:47:37,196222.6,0
2022-06-23 10:47:36,196288.8,0
2022-06-23 10:47:35,196025.5,0
2022-06-23 10:47:34,196092.2,0
