time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-23 19:48:34,0,0,0,0,0,0.375,0.375,0,0
2022-06-23 19:48:33,0,0,0,0.3731343,0,3.233831,1.741294,0,0
2022-06-23 19:48:32,0,0,0.4993758,0.6242197,0,11.111111,10.736579,0,0.1248439
2022-06-23 19:48:31,0,0,0,0,0,0,0.1254705,0,0
2022-06-23 19:48:30,0,0,0,0,0,0.1246883,0.2493766,0,0
2022-06-23 19:48:29,0,0,0,0,0,0,0,0,0
2022-06-23 19:48:28,0,0,0,0,0,0.1251564,0.1251564,0,0
2022-06-23 19:48:27,0,0,0,0,0,0,0.1251564,0,0
2022-06-23 19:48:26,0,0,0,0,0,0.1248439,0.2496879,0,0
2022-06-23 19:48:25,0,0,0,0,0,0.1253133,0,0,0
2022-06-23 19:48:24,0,0,0,0,0,0.125,0.125,0,0
2022-06-23 19:48:23,0,0,0,0,0,0.2503129,0,0,0
2022-06-23 19:48:22,0,0,0,0,0,0,0.25,0,0
2022-06-23 19:48:21,0,0,0,0,0,0.1251564,0.1251564,0,0
2022-06-23 19:48:20,0,0,0,0,0,0.125,0.125,0,0
2022-06-23 19:48:19,0,0,0,0,0,0,0.25,0,0
2022-06-23 19:48:18,0,0,0,0,0,0.4993758,0.1248439,0,0
2022-06-23 19:48:17,0,0,0,0,0,0.125,0.125,0,0
2022-06-23 19:48:16,0,0,0.1248439,0,0,0.1248439,0.1248439,0,0
2022-06-23 19:48:15,0,0,0,0,0,0,0.1253133,0,0
2022-06-23 19:48:14,0,0,0,0,0,0,0.1251564,0,0
2022-06-23 19:48:13,0,0,0,0,0,0.1246883,0.3740648,0,0
2022-06-23 19:48:12,0,0,0,0,0,0.1251564,0.1251564,0,0
2022-06-23 19:48:11,0,0,0,0,0,0,0,0,0
2022-06-23 19:48:10,0,0,0,0,0,0.1251564,0.2503129,0,0
2022-06-23 19:48:09,0,0,0,0,0,0,0.2496879,0,0
2022-06-23 19:48:08,0,0,0,0,0,0,0.1254705,0,0
2022-06-23 19:48:07,0,0,0,0,0,0,0.125,0,0
2022-06-23 19:48:06,0,0,0,0,0,0.25,0.125,0,0
2022-06-23 19:48:05,0,0,0,0,0,0,0.125,0,0
2022-06-23 19:48:04,0,0,0,0,0,0.1251564,0.1251564,0,0
2022-06-23 19:48:03,0,0,0,0,0,0.125,0.125,0,0
2022-06-23 19:48:02,0,0,0,0,0,0,0.1253133,0,0
2022-06-23 19:48:01,0,0,0,0,0,0,0.125,0,0
2022-06-23 19:48:00,0,0,0,0,0,0.1251564,0.1251564,0,0
2022-06-23 19:47:59,0,0,0,0,0,0.125,0.125,0,0
2022-06-23 19:47:58,0,0,0,0,0,0,0.25,0,0
