time,free,used,cached,buffers
2022-06-23 19:48:34,31310.94,514.0977,284.918,2.28125
2022-06-23 19:48:33,31310.55,514.6289,284.7812,2.28125
2022-06-23 19:48:32,31289.28,541,279.6797,2.28125
2022-06-23 19:48:31,31331.18,512.0742,266.707,2.28125
2022-06-23 19:48:30,31330,513.2539,266.6992,2.28125
2022-06-23 19:48:29,31330,513.2539,266.6992,2.28125
2022-06-23 19:48:28,31329.77,513.4922,266.6992,2.28125
2022-06-23 19:48:27,31329.78,513.4766,266.707,2.273438
2022-06-23 19:48:26,31329.77,513.4844,266.707,2.273438
2022-06-23 19:48:25,31329.77,513.4844,266.707,2.273438
2022-06-23 19:48:24,31329.3,513.9531,266.707,2.273438
2022-06-23 19:48:23,31328.16,515.1016,266.707,2.273438
2022-06-23 19:48:22,31327.73,515.6211,266.6094,2.273438
2022-06-23 19:48:21,31326.34,517.0156,266.6094,2.273438
2022-06-23 19:48:20,31326.09,517.2695,266.6094,2.273438
2022-06-23 19:48:19,31326.58,516.7773,266.6094,2.273438
2022-06-23 19:48:18,31326.33,517.0234,266.6094,2.273438
2022-06-23 19:48:17,31326.34,517.0156,266.6094,2.273438
2022-06-23 19:48:16,31326.35,517.0078,266.6094,2.273438
2022-06-23 19:48:15,31326.34,517.0234,266.6016,2.273438
2022-06-23 19:48:14,31326.09,517.2773,266.6094,2.265625
2022-06-23 19:48:13,31326.59,516.7695,266.6094,2.265625
2022-06-23 19:48:12,31326.34,517.0234,266.6094,2.265625
2022-06-23 19:48:11,31326.08,517.2852,266.6094,2.265625
2022-06-23 19:48:10,31326.09,517.2773,266.6094,2.265625
2022-06-23 19:48:09,31326.36,517.0117,266.6055,2.257812
2022-06-23 19:48:08,31326.36,517.0117,266.6055,2.257812
2022-06-23 19:48:07,31326.62,516.75,266.6055,2.257812
2022-06-23 19:48:06,31326.62,516.75,266.6055,2.257812
2022-06-23 19:48:05,31326.88,516.4961,266.6055,2.257812
2022-06-23 19:48:04,31326.88,516.4961,266.6055,2.257812
2022-06-23 19:48:03,31326.61,516.7656,266.6055,2.257812
2022-06-23 19:48:02,31325.94,517.4375,266.6055,2.257812
2022-06-23 19:48:01,31326.44,516.9375,266.6055,2.257812
2022-06-23 19:48:00,31326.44,516.9375,266.6055,2.257812
2022-06-23 19:47:59,31326.18,517.1875,266.6094,2.257812
2022-06-23 19:47:58,31326.69,516.6797,266.6094,2.257812
2022-06-23 19:47:57,31326.46,516.9102,266.6094,2.257812
2022-06-23 19:47:56,31326.21,517.1641,266.6094,2.257812
2022-06-23 19:47:55,31326.19,517.1797,266.6094,2.257812
2022-06-23 19:47:54,31326.7,516.6719,266.6094,2.257812
2022-06-23 19:47:53,31326.45,516.9258,266.6094,2.257812
2022-06-23 19:47:52,31326.71,516.6641,266.6094,2.257812
2022-06-23 19:47:51,31326.72,516.6484,266.6094,2.257812
2022-06-23 19:47:50,31326.71,516.6562,266.6094,2.257812
2022-06-23 19:47:49,31326.43,516.9414,266.6094,2.257812
2022-06-23 19:47:48,31326.46,516.9102,266.6094,2.257812
2022-06-23 19:47:47,31326.48,516.8867,266.6094,2.257812
2022-06-23 19:47:46,31326.48,516.8945,266.6094,2.257812
2022-06-23 19:47:45,31326.71,516.6641,266.6094,2.257812
2022-06-23 19:47:44,31326.74,516.6328,266.6094,2.257812
2022-06-23 19:47:43,31326.46,516.9102,266.6094,2.257812
2022-06-23 19:47:42,31326.5,516.8711,266.6094,2.257812
2022-06-23 19:47:41,31326.5,516.8711,266.6094,2.257812
2022-06-23 19:47:40,31326.5,516.8711,266.6094,2.257812
2022-06-23 19:47:39,31326.23,517.1406,266.6094,2.257812
2022-06-23 19:47:38,31326.77,516.6016,266.6094,2.257812
2022-06-23 19:47:37,31326.54,516.832,266.6094,2.257812
2022-06-23 19:47:36,31326.53,516.8398,266.6094,2.257812
2022-06-23 19:47:35,31326.49,516.8789,266.6094,2.257812
2022-06-23 19:47:34,31326.54,516.832,266.6094,2.257812
2022-06-23 19:47:33,31326.25,517.1289,266.6055,2.257812
2022-06-23 19:47:32,31326.54,516.8359,266.6055,2.257812
2022-06-23 19:47:31,31326.51,516.8672,266.6094,2.253906
2022-06-23 19:47:30,31326.54,516.8359,266.6094,2.253906
2022-06-23 19:47:29,31326.51,516.8672,266.6094,2.253906
2022-06-23 19:47:28,31326.57,516.8047,266.6094,2.253906
2022-06-23 19:47:27,31326.79,516.582,266.6094,2.253906
2022-06-23 19:47:26,31326.79,516.582,266.6094,2.253906
2022-06-23 19:47:25,31326.5,516.8828,266.6094,2.246094
2022-06-23 19:47:24,31326.29,517.0977,266.6094,2.246094
2022-06-23 19:47:23,31326.5,516.8828,266.6094,2.246094
2022-06-23 19:47:22,31326.25,517.1289,266.6094,2.246094
2022-06-23 19:47:21,31326.5,516.8828,266.6094,2.246094
2022-06-23 19:47:20,31326.54,516.8438,266.6094,2.246094
