time,in,out
2022-06-23 19:48:34,73.06921,0
2022-06-23 19:48:33,251.3527,0
2022-06-23 19:48:32,3384.309,0
2022-06-23 19:48:31,0,0
2022-06-23 19:48:30,0,0
2022-06-23 19:48:29,0,-2.192652
2022-06-23 19:48:28,0,-45.80735
2022-06-23 19:48:27,0,0
2022-06-23 19:48:26,0,0
2022-06-23 19:48:25,0,0
2022-06-23 19:48:24,0,0
2022-06-23 19:48:23,4.540152,0
2022-06-23 19:48:22,95.45985,0
2022-06-23 19:48:21,0,0
2022-06-23 19:48:20,0,0
2022-06-23 19:48:19,0,0
2022-06-23 19:48:18,0,0
2022-06-23 19:48:17,0,0
2022-06-23 19:48:16,0,-0.9092201
2022-06-23 19:48:15,0,-19.09078
2022-06-23 19:48:14,0,0
2022-06-23 19:48:13,0,0
2022-06-23 19:48:12,0,0
2022-06-23 19:48:11,0,-2.933145
2022-06-23 19:48:10,0,-61.06686
2022-06-23 19:48:09,0,0
2022-06-23 19:48:08,0,0
2022-06-23 19:48:07,0,0
2022-06-23 19:48:06,0,0
2022-06-23 19:48:05,0,0
2022-06-23 19:48:04,0,0
2022-06-23 19:48:03,0,0
2022-06-23 19:48:02,0,0
2022-06-23 19:48:01,0,0
2022-06-23 19:48:00,0,0
2022-06-23 19:47:59,0,0
2022-06-23 19:47:58,0,-0.9097869
2022-06-23 19:47:57,0,-19.09021
2022-06-23 19:47:56,0,0
2022-06-23 19:47:55,0,0
2022-06-23 19:47:54,0,0
2022-06-23 19:47:53,0,0
2022-06-23 19:47:52,0,0
2022-06-23 19:47:51,0,0
2022-06-23 19:47:50,0,0
2022-06-23 19:47:49,0,0
2022-06-23 19:47:48,0,0
2022-06-23 19:47:47,0,0
2022-06-23 19:47:46,0,0
2022-06-23 19:47:45,0,0
2022-06-23 19:47:44,0,0
2022-06-23 19:47:43,0,0
2022-06-23 19:47:42,0,0
2022-06-23 19:47:41,0,0
2022-06-23 19:47:40,0,0
2022-06-23 19:47:39,0,0
2022-06-23 19:47:38,0,0
2022-06-23 19:47:37,0,0
2022-06-23 19:47:36,0,0
2022-06-23 19:47:35,0,0
2022-06-23 19:47:34,0,0
2022-06-23 19:47:33,0,-0.16932
2022-06-23 19:47:32,0,-3.83068
2022-06-23 19:47:31,0,0
2022-06-23 19:47:30,0,0
2022-06-23 19:47:29,0,0
2022-06-23 19:47:28,0,-6.002931
2022-06-23 19:47:27,0,-135.17127
2022-06-23 19:47:26,0,-26.8258
2022-06-23 19:47:25,0,0
2022-06-23 19:47:24,0,0
2022-06-23 19:47:23,0,0
2022-06-23 19:47:22,0,0
2022-06-23 19:47:21,0,-0.1602484
2022-06-23 19:47:20,0,-3.839752
2022-06-23 19:47:19,0,0
2022-06-23 19:47:18,0,-0.1634723
2022-06-23 19:47:17,0,-6.719985
2022-06-23 19:47:16,0,-69.11654
2022-06-23 19:47:15,0,0
2022-06-23 19:47:14,0,0
2022-06-23 19:47:13,0,0
2022-06-23 19:47:12,0,-0.1716453
2022-06-23 19:47:11,0,-3.828355
2022-06-23 19:47:10,0,0
2022-06-23 19:47:09,0,0
2022-06-23 19:47:08,0,0
2022-06-23 19:47:07,0,0
2022-06-23 19:47:06,0,0
2022-06-23 19:47:05,0,0
2022-06-23 19:47:04,0,0
2022-06-23 19:47:03,0,0
2022-06-23 19:47:02,0,0
2022-06-23 19:47:01,0,0
2022-06-23 19:47:00,0,0
2022-06-23 19:46:59,0,-0.8583273
2022-06-23 19:46:58,0,-19.14167
2022-06-23 19:46:57,0,0
2022-06-23 19:46:56,0,0
2022-06-23 19:46:55,0,0
2022-06-23 19:46:54,0,-2.753576
2022-06-23 19:46:53,0,-65.24642
2022-06-23 19:46:52,0,0
2022-06-23 19:46:51,0,0
2022-06-23 19:46:50,0,0
2022-06-23 19:46:49,0,0
2022-06-23 19:46:48,0,0
2022-06-23 19:46:47,0,0
2022-06-23 19:46:46,0,-1.4754402
2022-06-23 19:46:45,0,-34.52456
2022-06-23 19:46:44,0,0
2022-06-23 19:46:43,0,0
2022-06-23 19:46:42,427.55,0
2022-06-23 19:46:41,9516.45,-2.160675
2022-06-23 19:46:40,0,-49.83933
2022-06-23 19:46:39,0,0
2022-06-23 19:46:38,0,0
2022-06-23 19:46:37,0,0
2022-06-23 19:46:36,0,0
2022-06-23 19:46:35,0,0
2022-06-23 19:46:34,0,0
2022-06-23 19:46:33,0,0
2022-06-23 19:46:32,0,0
2022-06-23 19:46:31,0,0
2022-06-23 19:46:30,0,0
2022-06-23 19:46:29,0,0
2022-06-23 19:46:28,0,0
2022-06-23 19:46:27,0,0
2022-06-23 19:46:26,0,-0.1757598
2022-06-23 19:46:25,0,-3.82424
2022-06-23 19:46:24,0,0
2022-06-23 19:46:23,0,0
2022-06-23 19:46:22,0,0
2022-06-23 19:46:21,0,0
2022-06-23 19:46:20,0,-5.937375
2022-06-23 19:46:19,0,-130.06262
2022-06-23 19:46:18,0,0
2022-06-23 19:46:17,0,0
2022-06-23 19:46:16,0,-0.8767823
2022-06-23 19:46:15,0,-19.12322
2022-06-23 19:46:14,0,0
2022-06-23 19:46:13,0,0
2022-06-23 19:46:12,0,0
2022-06-23 19:46:11,0,0
2022-06-23 19:46:10,0,-4.01608
2022-06-23 19:46:09,0,-87.98392
2022-06-23 19:46:08,0,0
2022-06-23 19:46:07,0,0
2022-06-23 19:46:06,0,0
2022-06-23 19:46:05,0,-0.3511412
2022-06-23 19:46:04,0,-7.648859
2022-06-23 19:46:03,0,0
2022-06-23 19:46:02,0,0
2022-06-23 19:46:01,0,0
2022-06-23 19:46:00,0,0
2022-06-23 19:45:59,0,0
2022-06-23 19:45:58,0,0
2022-06-23 19:45:57,0,0
2022-06-23 19:45:56,0,0
2022-06-23 19:45:55,0,0
2022-06-23 19:45:54,0,0
2022-06-23 19:45:53,0,0
2022-06-23 19:45:52,0,0
2022-06-23 19:45:51,0,0
2022-06-23 19:45:50,0,0
2022-06-23 19:45:49,0,0
2022-06-23 19:45:48,0,0
