time,usage
2022-07-25 09:16:40,0.5
2022-07-25 09:16:39,0.501253
2022-07-25 09:16:38,1.25313
2022-07-25 09:16:37,1.50376
2022-07-25 09:16:36,0.250627
2022-07-25 09:16:35,0.251256
2022-07-25 09:16:34,0.75188
2022-07-25 09:16:33,0.501253
2022-07-25 09:16:32,2.75689
2022-07-25 09:16:31,2.267
2022-07-25 09:16:30,18.7342
2022-07-25 09:16:29,67.8392
2022-07-25 09:16:28,98.9924
2022-07-25 09:16:27,100
2022-07-25 09:16:26,100
2022-07-25 09:16:25,100
2022-07-25 09:16:24,99.7487
2022-07-25 09:16:23,100
2022-07-25 09:16:22,100
2022-07-25 09:16:21,100
2022-07-25 09:16:20,100
2022-07-25 09:16:19,100
2022-07-25 09:16:18,100
2022-07-25 09:16:17,100
2022-07-25 09:16:16,100
2022-07-25 09:16:15,100
2022-07-25 09:16:14,100
2022-07-25 09:16:13,97.995
2022-07-25 09:16:12,99.7494
2022-07-25 09:16:11,99.4975
2022-07-25 09:16:10,65.4135
2022-07-25 09:16:09,38.7097
2022-07-25 09:16:08,19.5431
2022-07-25 09:16:07,13.217
2022-07-25 09:16:06,14.0351
2022-07-25 09:16:05,10.0515
2022-07-25 09:16:04,13.2124
2022-07-25 09:16:03,50.1259
2022-07-25 09:16:02,72.9592
2022-07-25 09:16:01,89.1688
2022-07-25 09:16:00,84.3434
2022-07-25 09:15:59,94.1624
2022-07-25 09:15:58,79.8982
2022-07-25 09:15:57,77.6316
2022-07-25 09:15:56,48.3696
2022-07-25 09:15:55,47.8754
2022-07-25 09:15:54,82.3077
2022-07-25 09:15:53,90.7928
2022-07-25 09:15:52,100
2022-07-25 09:15:51,100
2022-07-25 09:15:50,100
2022-07-25 09:15:49,100
2022-07-25 09:15:48,100
2022-07-25 09:15:47,100
2022-07-25 09:15:46,100
2022-07-25 09:15:45,99.75
2022-07-25 09:15:44,100
2022-07-25 09:15:43,100
2022-07-25 09:15:42,100
2022-07-25 09:15:41,100
2022-07-25 09:15:40,100
2022-07-25 09:15:39,100
2022-07-25 09:15:38,100
2022-07-25 09:15:37,100
2022-07-25 09:15:36,100
2022-07-25 09:15:35,100
2022-07-25 09:15:34,100
2022-07-25 09:15:33,100
2022-07-25 09:15:32,100
2022-07-25 09:15:31,100
2022-07-25 09:15:30,100
2022-07-25 09:15:29,100
2022-07-25 09:15:28,100
2022-07-25 09:15:27,100
2022-07-25 09:15:26,100
2022-07-25 09:15:25,100
2022-07-25 09:15:24,100
2022-07-25 09:15:23,100
2022-07-25 09:15:22,100
2022-07-25 09:15:21,100
2022-07-25 09:15:20,100
2022-07-25 09:15:19,100
2022-07-25 09:15:18,100
2022-07-25 09:15:17,100
2022-07-25 09:15:16,100
2022-07-25 09:15:15,100
2022-07-25 09:15:14,100
2022-07-25 09:15:13,100
2022-07-25 09:15:12,100
2022-07-25 09:15:11,100
2022-07-25 09:15:10,100
2022-07-25 09:15:09,100
2022-07-25 09:15:08,100
2022-07-25 09:15:07,100
2022-07-25 09:15:06,100
2022-07-25 09:15:05,100
2022-07-25 09:15:04,100
2022-07-25 09:15:03,100
2022-07-25 09:15:02,100
2022-07-25 09:15:01,100
2022-07-25 09:15:00,100
2022-07-25 09:14:59,100
2022-07-25 09:14:58,100
2022-07-25 09:14:57,100
2022-07-25 09:14:56,100
2022-07-25 09:14:55,100
2022-07-25 09:14:54,100
2022-07-25 09:14:53,99.7481
2022-07-25 09:14:52,100
2022-07-25 09:14:51,100
2022-07-25 09:14:50,100
2022-07-25 09:14:49,93.7028
2022-07-25 09:14:48,94.7631
2022-07-25 09:14:47,79.9505
2022-07-25 09:14:46,78.75
2022-07-25 09:14:45,72
2022-07-25 09:14:44,96.1735
2022-07-25 09:14:43,85.396
2022-07-25 09:14:42,92.0595
2022-07-25 09:14:41,97.9798
2022-07-25 09:14:40,86.75
2022-07-25 09:14:39,75.443
2022-07-25 09:14:38,70.4082
2022-07-25 09:14:37,76.9036
2022-07-25 09:14:36,47.4874
2022-07-25 09:14:35,53.2637
2022-07-25 09:14:34,63.8021
2022-07-25 09:14:33,92.602
2022-07-25 09:14:32,83.7093
2022-07-25 09:14:31,91.0942
2022-07-25 09:14:30,90.9561
2022-07-25 09:14:29,84.8718
