time,free,used
2022-07-24 14:01:34,13238.5,2770.73
2022-07-24 14:01:35,26750,5268.39
2022-07-24 14:01:36,66915.2,13130.7
2022-07-24 14:01:37,66981.1,13064.9
2022-07-24 14:01:38,66986.1,13059.8
2022-07-24 14:01:39,66993.4,13052.5
2022-07-24 14:01:40,66994.5,13051.4
2022-07-24 14:01:41,66995,13050.9
2022-07-24 14:01:42,67002.3,13043.6
2022-07-24 14:01:43,67002.8,13043
2022-07-24 14:01:44,67003.5,13042.4
2022-07-24 14:01:45,67003.3,13042.6
2022-07-24 14:01:46,67004.5,13041.4
2022-07-24 14:01:47,67005,13041
2022-07-24 14:01:48,67004.7,13041.2
2022-07-24 14:01:49,67004,13042
2022-07-24 14:01:50,67001.7,13044.2
2022-07-24 14:01:51,67001,13045
2022-07-24 14:01:52,66999.5,13046.4
2022-07-24 14:01:53,66996.3,13049.7
2022-07-24 14:01:54,66987.3,13058.6
2022-07-24 14:01:55,66929,13117
2022-07-24 14:01:56,66867.5,13178.4
2022-07-24 14:01:57,66774,13271.9
2022-07-24 14:01:58,66699.7,13346.1
2022-07-24 14:01:59,66610.9,13435.1
2022-07-24 14:02:00,66568.8,13477.2
2022-07-24 14:02:01,66442.7,13603.2
2022-07-24 14:02:02,66433.8,13612.3
2022-07-24 14:02:03,66359.5,13686.5
2022-07-24 14:02:04,65977.8,14068
2022-07-24 14:02:05,65282.1,14763.8
2022-07-24 14:02:06,64504.2,15541.8
2022-07-24 14:02:07,63887.4,16158.5
2022-07-24 14:02:08,63126.8,16919.2
2022-07-24 14:02:09,62315.9,17730
2022-07-24 14:02:10,61950.2,18095.7
2022-07-24 14:02:11,61245.2,18800.8
2022-07-24 14:02:12,60403.6,19642.3
2022-07-24 14:02:13,59410.5,20635.4
2022-07-24 14:02:14,58884.3,21161.7
2022-07-24 14:02:15,58015,22031
2022-07-24 14:02:16,57383.9,22661.9
2022-07-24 14:02:17,55108.8,24937.3
2022-07-24 14:02:18,53303,26742.9
2022-07-24 14:02:19,52456.8,27589.1
2022-07-24 14:02:20,51225.2,28820.7
2022-07-24 14:02:21,50955,29090.8
2022-07-24 14:02:22,50459.1,29586.8
2022-07-24 14:02:23,49891.7,30154.2
2022-07-24 14:02:24,49759,30286.9
2022-07-24 14:02:25,49488.5,30557.4
2022-07-24 14:02:26,49389.3,30656.7
2022-07-24 14:02:27,49200.5,30845.4
2022-07-24 14:02:28,49142.6,30903.3
2022-07-24 14:02:29,49012,31033.9
2022-07-24 14:02:30,48885,31160.9
2022-07-24 14:02:31,48753.4,31292.5
2022-07-24 14:02:32,48615.7,31430.2
2022-07-24 14:02:33,48550.9,31495
2022-07-24 14:02:34,48447.1,31598.8
2022-07-24 14:02:35,48375.2,31670.7
2022-07-24 14:02:36,48175.6,31870.3
2022-07-24 14:02:37,48115.5,31930.4
2022-07-24 14:02:38,48006.7,32039.2
2022-07-24 14:02:39,47949.1,32096.9
2022-07-24 14:02:40,47846.4,32199.6
2022-07-24 14:02:41,47758.3,32287.6
2022-07-24 14:02:42,47683.6,32362.4
2022-07-24 14:02:43,47612.6,32433.3
2022-07-24 14:02:44,47556.4,32489.5
2022-07-24 14:02:45,47506.4,32539.6
2022-07-24 14:02:46,47458.2,32587.7
2022-07-24 14:02:47,47391,32654.9
2022-07-24 14:02:48,47348.5,32697.4
2022-07-24 14:02:49,48409,31636.9
2022-07-24 14:02:50,49338.7,30707.3
2022-07-24 14:02:51,49167.2,30878.7
2022-07-24 14:02:52,49485,30561
2022-07-24 14:02:53,49339.2,30706.7
2022-07-24 14:02:54,49188.1,30857.8
2022-07-24 14:02:55,49089.2,30956.8
2022-07-24 14:02:56,48956.4,31089.5
2022-07-24 14:02:57,48663.9,31382
2022-07-24 14:02:58,48405.3,31640.6
2022-07-24 14:02:59,48175.2,31870.7
2022-07-24 14:03:00,48023.6,32022.3
2022-07-24 14:03:01,47654.6,32391.2
2022-07-24 14:03:02,47399.9,32646
2022-07-24 14:03:03,48228.2,31817.7
