time,in,out
2022-07-27 01:26:15,118.07878,0
2022-07-27 01:26:14,733.1689,-9.827612
2022-07-27 01:26:13,1041.2325,-42.04798
2022-07-27 01:26:12,185.9836,-424.6035
2022-07-27 01:26:11,41.53629,-704.9246
2022-07-27 01:26:10,0,-25.0565
2022-07-27 01:26:09,0,-54.1741
2022-07-27 01:26:08,0,-61.26801
2022-07-27 01:26:07,0,-88.34759
2022-07-27 01:26:06,0,-33.75012
2022-07-27 01:26:05,0,-29.47998
2022-07-27 01:26:04,0,-74.17414
2022-07-27 01:26:03,0,-47.57625
2022-07-27 01:26:02,0,-62.88335
2022-07-27 01:26:01,0,-94.73071
2022-07-27 01:26:00,0,-56.42439
2022-07-27 01:25:59,0,-88.84785
2022-07-27 01:25:58,0,-91.92
2022-07-27 01:25:57,0,-35.78871
2022-07-27 01:25:56,0,-35.02017
2022-07-27 01:25:55,0,-40.98016
2022-07-27 01:25:54,0,-40.63404
2022-07-27 01:25:53,0,-41.54027
2022-07-27 01:25:52,0,-1.4036888
2022-07-27 01:25:51,0,-20.84536
2022-07-27 01:25:50,0,-35.15478
2022-07-27 01:25:49,0,-23.6531
2022-07-27 01:25:48,0,-51.57754
2022-07-27 01:25:47,0,-40.21072
2022-07-27 01:25:46,0,-38.17349
2022-07-27 01:25:45,0,-27.01933
2022-07-27 01:25:44,0,-49.82435
2022-07-27 01:25:43,0,-62.38692
2022-07-27 01:25:42,0,-40.76971
2022-07-27 01:25:41,0,-14.38475
2022-07-27 01:25:40,0,-11.019477
2022-07-27 01:25:39,0,-32.42173
2022-07-27 01:25:38,0,-32.55886
2022-07-27 01:25:37,0,-11.019517
2022-07-27 01:25:36,0,-15.576657
2022-07-27 01:25:35,0,-4.21156
2022-07-27 01:25:34,0,-16.211731
2022-07-27 01:25:33,0,-19.78806
2022-07-27 01:25:32,0,-7.788651
2022-07-27 01:25:31,0,-14.039374
2022-07-27 01:25:30,0,-25.96063
2022-07-27 01:25:29,0,-9.827074
2022-07-27 01:25:28,0,-64.49984
2022-07-27 01:25:27,0,-85.67309
2022-07-27 01:25:26,0,-29.48437
2022-07-27 01:25:25,0,-68.55398
2022-07-27 01:25:24,0,-35.78941
2022-07-27 01:25:23,0,-33.61563
2022-07-27 01:25:22,0,-46.80558
2022-07-27 01:25:21,0,-40.77142
2022-07-27 01:25:20,0,-39.66083
2022-07-27 01:25:19,0,-67.56901
2022-07-27 01:25:18,0,-70.25173
2022-07-27 01:25:17,0,-68.90189
2022-07-27 01:25:16,0,-20.84718
2022-07-27 01:25:15,0,-57.61482
2022-07-27 01:25:14,0,-49.74984
2022-07-27 01:25:13,0,-32.8464
2022-07-27 01:25:12,0,-48.55768
2022-07-27 01:25:11,0,-28.42476
2022-07-27 01:25:10,0,-35.57496
2022-07-27 01:25:09,0,-34.03916
2022-07-27 01:25:08,0,-50.1721
2022-07-27 01:25:07,123.54455,-34.80841
2022-07-27 01:25:06,228.4555,-42.80915
2022-07-27 01:25:05,0,-36.76748
2022-07-27 01:25:04,0,-18.80836
2022-07-27 01:25:03,0,-18.38349
2022-07-27 01:25:02,0,-12.212532
2022-07-27 01:25:01,0,-14.383894
2022-07-27 01:25:00,0,-19.44214
2022-07-27 01:24:59,0,-36.76929
2022-07-27 01:24:58,0,-59.52108
2022-07-27 01:24:57,37.90294,-90.86344
2022-07-27 01:24:56,70.09706,-2.807908
2022-07-27 01:24:55,0,-13.616363
2022-07-27 01:24:54,0,-22.59555
2022-07-27 01:24:53,0,-41.05967
2022-07-27 01:24:52,0,-112.29275
2022-07-27 01:24:51,0,-127.06985
2022-07-27 01:24:50,0,-53.82604
2022-07-27 01:24:49,0,-83.23315
2022-07-27 01:24:48,0,-92.76828
2022-07-27 01:24:47,0,-52.34557
2022-07-27 01:24:46,0,-24.42351
2022-07-27 01:24:45,0,-28.76904
2022-07-27 01:24:44,0,-19.23136
2022-07-27 01:24:43,0,-25.96096
2022-07-27 01:24:42,0,-21.05835
2022-07-27 01:24:41,0,-41.74969
2022-07-27 01:24:40,193.7355,-7.99972
2022-07-27 01:24:39,358.2645,-6.596156
2022-07-27 01:24:38,0,-2.596083
2022-07-27 01:24:37,0,-47.73241
2022-07-27 01:24:36,0,-88.26759
2022-07-27 01:24:35,0,-5.615148
2022-07-27 01:24:34,106.7004,-14.59671
2022-07-27 01:24:33,197.2996,-7.788142
2022-07-27 01:24:32,0,-11.23117
2022-07-27 01:24:31,0,-29.19196
2022-07-27 01:24:30,0,-24.001
2022-07-27 01:24:29,0,-26.80808
2022-07-27 01:24:28,0,-22.1718
2022-07-27 01:24:27,0,-29.27034
2022-07-27 01:24:26,283.5989,-52.13357
2022-07-27 01:24:25,524.4011,-5.19209
2022-07-27 01:24:24,0,-7.019816
2022-07-27 01:24:23,0,-21.40434
2022-07-27 01:24:22,0,-18.38376
2022-07-27 01:24:21,0,-5.192087
2022-07-27 01:24:20,0,-4.211779
2022-07-27 01:24:19,0,-7.788221
2022-07-27 01:24:18,0,-47.72914
2022-07-27 01:24:17,0,-99.50325
2022-07-27 01:24:16,0,-39.02383
2022-07-27 01:24:15,0,-60.42033
2022-07-27 01:24:14,0,-49.32346
2022-07-27 01:24:13,0,-4.211957
2022-07-27 01:24:12,130.58221,-12.000372
2022-07-27 01:24:11,241.4178,-27.44448
2022-07-27 01:24:10,0,-43.36315
2022-07-27 01:24:09,0,-42.46401
2022-07-27 01:24:08,0,-57.32362
2022-07-27 01:24:07,0,-13.61526
2022-07-27 01:24:06,0,-49.27013
2022-07-27 01:24:05,0,-62.30702
2022-07-27 01:24:04,0,-22.45988
2022-07-27 01:24:03,0,-54.17484
2022-07-27 01:24:02,0,-28.98156
2022-07-27 01:24:01,0,-35.6533
2022-07-27 01:24:00,0,-57.96166
2022-07-27 01:23:59,0,-53.06032
2022-07-27 01:23:58,158.64023,-75.15129
2022-07-27 01:23:57,293.3598,-31.36501
2022-07-27 01:23:56,0,-33.27115
2022-07-27 01:23:55,0,-61.74858
2022-07-27 01:23:54,359.3876,-29.40327
2022-07-27 01:23:53,664.6124,-22.1731
2022-07-27 01:23:52,0,-23.65601
2022-07-27 01:23:51,0,-51.57515
2022-07-27 01:23:50,0,-33.19289
2022-07-27 01:23:49,0,-40.63731
2022-07-27 01:23:48,67.3854,-59.78489
2022-07-27 01:23:47,124.6146,-40.77003
2022-07-27 01:23:46,0,-36.84642
2022-07-27 01:23:45,0,-52.55667
2022-07-27 01:23:44,19.65478,-25.40406
2022-07-27 01:23:43,36.34522,-37.82892
2022-07-27 01:23:42,0,-40.55616
2022-07-27 01:23:41,0,-21.82855
2022-07-27 01:23:40,390.3576,-30.17147
2022-07-27 01:23:39,721.6424,-19.01856
2022-07-27 01:23:38,167.0705,-33.40453
2022-07-27 01:23:37,308.9295,-24.76846
2022-07-27 01:23:36,0,-13.828107
2022-07-27 01:23:35,0,-26.38392
2022-07-27 01:23:34,244.295,-13.191912
2022-07-27 01:23:33,451.705,-5.192012
2022-07-27 01:23:32,16.84867,-15.44461
2022-07-27 01:23:31,31.15133,-51.01878
2022-07-27 01:23:30,0,-45.74847
2022-07-27 01:23:29,0,-7.788139
2022-07-27 01:23:28,0,0
2022-07-27 01:23:27,0,-21.06
2022-07-27 01:23:26,0,-40.34398
2022-07-27 01:23:25,0,-25.06117
2022-07-27 01:23:24,0,-45.7468
2022-07-27 01:23:23,0,-7.788051
2022-07-27 01:23:22,0,-14.041458
2022-07-27 01:23:21,0,-32.97853
2022-07-27 01:23:20,0,-29.82865
2022-07-27 01:23:19,0,-50.80623
2022-07-27 01:23:18,0,-37.74915
2022-07-27 01:23:17,0,-12.424189
2022-07-27 01:23:16,0,-35.01847
2022-07-27 01:23:15,0,-31.15334
2022-07-27 01:23:14,0,-5.615693
2022-07-27 01:23:13,190.9388,-48.29127
2022-07-27 01:23:12,353.0612,-70.09303
2022-07-27 01:23:11,0,-12.635781
2022-07-27 01:23:10,0,-40.2125
2022-07-27 01:23:09,115.12505,-38.17154
2022-07-27 01:23:08,212.875,-25.61555
2022-07-27 01:23:07,85.64851,-26.17278
2022-07-27 01:23:06,158.35149,-22.0404
2022-07-27 01:23:05,33.69953,-42.38462
2022-07-27 01:23:04,62.30047,-29.19089
2022-07-27 01:23:03,244.3135,-24.00054
2022-07-27 01:23:02,451.6865,-26.80956
2022-07-27 01:23:01,60.37887,-34.80743
2022-07-27 01:23:00,111.62113,-51.22996
2022-07-27 01:22:59,124.95223,-77.61551
2022-07-27 01:22:58,231.0478,-75.3642
2022-07-27 01:22:57,53.35489,-33.74873
2022-07-27 01:22:56,98.64511,-8.423866
2022-07-27 01:22:55,0,-63.31159
2022-07-27 01:22:54,0,-91.07294
2022-07-27 01:22:53,0,-20.6352
2022-07-27 01:22:52,0,-35.57611
2022-07-27 01:22:51,0,-12.980298
2022-07-27 01:22:50,0,-33.70694
2022-07-27 01:22:49,0,-66.50599
2022-07-27 01:22:48,0,-13.403498
2022-07-27 01:22:47,0,-17.40588
2022-07-27 01:22:46,0,-46.68289
2022-07-27 01:22:45,0,-70.71908
2022-07-27 01:22:44,0,-31.02293
2022-07-27 01:22:43,0,-36.97765
2022-07-27 01:22:42,0,-29.61481
2022-07-27 01:22:41,0,-55.44735
2022-07-27 01:22:40,0,-60.1298
2022-07-27 01:22:39,0,-80.58566
2022-07-27 01:22:38,0,-155.07701
2022-07-27 01:22:37,0,-56.55185
2022-07-27 01:22:36,0,-35.02071
2022-07-27 01:22:35,0,-33.95627
2022-07-27 01:22:34,0,-12.211635
2022-07-27 01:22:33,0,-12.980041
2022-07-27 01:22:32,0,-16.84914
2022-07-27 01:22:31,0,-31.15086
2022-07-27 01:22:30,0,-8.42376
2022-07-27 01:22:29,0,-32.42456
2022-07-27 01:22:28,0,-49.40209
2022-07-27 01:22:27,0,-36.5575
2022-07-27 01:22:26,0,-19.2326
2022-07-27 01:22:25,0,-30.17147
2022-07-27 01:22:24,0,-33.06202
2022-07-27 01:22:23,102.50745,-46.726
2022-07-27 01:22:22,189.4926,0
2022-07-27 01:22:21,0,-9.829059
2022-07-27 01:22:20,0,-18.17094
2022-07-27 01:22:19,0,-8.423038
2022-07-27 01:22:18,0,-15.576962
2022-07-27 01:22:17,0,-18.2502
2022-07-27 01:22:16,42.12383,-33.7498
2022-07-27 01:22:15,77.87617,-40.72208
2022-07-27 01:22:14,0,-137.06098
2022-07-27 01:22:13,0,-125.45084
2022-07-27 01:22:12,0,-30.59389
2022-07-27 01:22:11,0,-25.19342
2022-07-27 01:22:10,0,-29.83078
2022-07-27 01:22:09,0,-56.41898
2022-07-27 01:22:08,0,-55.15303
2022-07-27 01:22:07,0,-32.42709
2022-07-27 01:22:06,235.8701,-45.1888
2022-07-27 01:22:05,436.1299,-54.0406
2022-07-27 01:22:04,0,-67.36645
2022-07-27 01:22:03,0,-28.55306
2022-07-27 01:22:02,0,-3702.431
2022-07-27 01:22:01,0,-6853.992
2022-07-27 01:22:00,0,-15.576433
2022-07-27 01:21:59,0,0
2022-07-27 01:21:58,0,-22.46405
2022-07-27 01:21:57,0,-51.36541
2022-07-27 01:21:56,0,-32.20939
2022-07-27 01:21:55,0,-35.78914
2022-07-27 01:21:54,0,-18.172
2022-07-27 01:21:53,0,-29.48661
2022-07-27 01:21:52,15.445098,-67.15029
2022-07-27 01:21:51,28.5549,-30.3832
2022-07-27 01:21:50,134.81774,-12.979904
2022-07-27 01:21:49,249.1823,0
2022-07-27 01:21:48,242.9261,-23.87135
2022-07-27 01:21:47,449.0739,-45.53272
2022-07-27 01:21:46,0,-9.616328
2022-07-27 01:21:45,0,-20.00104
2022-07-27 01:21:44,58.97555,-22.80782
2022-07-27 01:21:43,109.02445,-30.80767
2022-07-27 01:21:42,0,-23.36307
2022-07-27 01:21:41,0,-60.36548
2022-07-27 01:21:40,0,-129.88558
2022-07-27 01:21:39,0,-68.84518
2022-07-27 01:21:38,0,-116.85175
2022-07-27 01:21:37,0,-108.68943
2022-07-27 01:21:36,0,-38.80457
2022-07-27 01:21:35,0,-36.98148
2022-07-27 01:21:34,0,-25.40452
2022-07-27 01:21:33,0,-65.90106
2022-07-27 01:21:32,0,-89.67493
2022-07-27 01:21:31,0,-19.44572
2022-07-27 01:21:30,0,-42.38218
2022-07-27 01:21:29,0,-30.59842
2022-07-27 01:21:28,0,-19.57374
2022-07-27 01:21:27,0,-4754.02
2022-07-27 01:21:26,0,-8784.576
2022-07-27 01:21:25,0,-14.037776
2022-07-27 01:21:24,0,-42.81021
2022-07-27 01:21:23,0,-49.40722
2022-07-27 01:21:22,167.0741,-33.7448
2022-07-27 01:21:21,308.9259,-1.403984
2022-07-27 01:21:20,0,-18.04007
2022-07-27 01:21:19,0,-42.59533
2022-07-27 01:21:18,119.33053,-25.96061
2022-07-27 01:21:17,220.6695,-2.808495
2022-07-27 01:21:16,44.93466,-7.999922
2022-07-27 01:21:15,83.06534,-27.65275
2022-07-27 01:21:14,0,-58.38493
2022-07-27 01:21:13,0,-49.40438
2022-07-27 01:21:12,85.64102,-49.19299
2022-07-27 01:21:11,158.35898,-32.76856
2022-07-27 01:21:10,0,-14.807864
2022-07-27 01:21:09,0,-27.02145
2022-07-27 01:21:08,15.445939,-40.00043
2022-07-27 01:21:07,28.55406,-32.97914
2022-07-27 01:21:06,105.29547,-19.99879
2022-07-27 01:21:05,194.7045,-41.0559
2022-07-27 01:21:04,138.99007,-78.59927
2022-07-27 01:21:03,257.0099,-61.95962
2022-07-27 01:21:02,5.615527,-40.2121
2022-07-27 01:21:01,10.384473,-43.78977
2022-07-27 01:21:00,0,-24.76742
2022-07-27 01:20:59,80.01931,-4.00008
2022-07-27 01:20:58,147.98069,-6.807802
2022-07-27 01:20:57,167.05187,-28.84531
2022-07-27 01:20:56,308.9481,-38.94304
2022-07-27 01:20:55,95.48455,0
2022-07-27 01:20:54,176.5155,0
2022-07-27 01:20:53,67.39314,-18.25231
2022-07-27 01:20:52,124.60686,-54.80614
2022-07-27 01:20:51,15.44367,-38.94155
2022-07-27 01:20:50,28.55633,0
2022-07-27 01:20:49,150.222,0
2022-07-27 01:20:48,277.778,-14.040717
2022-07-27 01:20:47,0,-30.17189
2022-07-27 01:20:46,0,-7.78739
2022-07-27 01:20:45,147.42134,0
2022-07-27 01:20:44,272.5787,-2.807851
2022-07-27 01:20:43,153.03541,-5.192149
2022-07-27 01:20:42,282.9646,-16.84756
2022-07-27 01:20:41,0,-45.19307
2022-07-27 01:20:40,0,-35.78681
2022-07-27 01:20:39,263.9645,-18.17256
2022-07-27 01:20:38,488.0355,-9.827976
2022-07-27 01:20:37,65.98396,-32.21116
2022-07-27 01:20:36,122.01604,-68.08032
2022-07-27 01:20:35,223.2276,-77.88053
2022-07-27 01:20:34,412.7724,-7.019812
2022-07-27 01:20:33,61.77323,-32.63531
2022-07-27 01:20:32,114.22677,-54.59343
2022-07-27 01:20:31,81.42132,-46.38579
2022-07-27 01:20:30,150.57868,-44.42491
2022-07-27 01:20:29,188.1306,-40.3447
2022-07-27 01:20:28,347.8694,-9.615803
2022-07-27 01:20:27,210.5816,-19.99963
2022-07-27 01:20:26,389.4184,-111.25513
2022-07-27 01:20:25,71.60039,-199.9766
2022-07-27 01:20:24,132.39961,-40.76824
2022-07-27 01:20:23,74.40668,-25.61577
2022-07-27 01:20:22,137.59332,-37.404
2022-07-27 01:20:21,68.79514,-47.02063
2022-07-27 01:20:20,127.20486,-50.17106
2022-07-27 01:20:19,0,-23.57701
2022-07-27 01:20:18,0,-16.424111
2022-07-27 01:20:17,0,-33.40317
2022-07-27 01:20:16,0,-28.98074
2022-07-27 01:20:15,0,-13.19172
2022-07-27 01:20:14,0,-16.423599
2022-07-27 01:20:13,0,-27.78839
2022-07-27 01:20:12,0,-34.03841
2022-07-27 01:20:11,0,-52.9817
2022-07-27 01:20:10,0,-27.36426
2022-07-27 01:20:09,0,-12.423348
2022-07-27 01:20:08,0,-42.04173
2022-07-27 01:20:07,0,-82.0371
2022-07-27 01:20:06,0,-92.55546
2022-07-27 01:20:05,0,-52.77004
