time,in,out
2022-06-27 02:19:56,856.7005,-3494.195
2022-06-27 02:19:55,194.3641,-1.840097
2022-06-27 02:19:54,244.7478,-11.360948
2022-06-27 02:19:53,287.2522,-60.49632
2022-06-27 02:19:52,0,-78.54976
2022-06-27 02:19:51,0,-23.75287
2022-06-27 02:19:50,0,0
2022-06-27 02:19:49,465.6915,0
2022-06-27 02:19:48,546.3085,0
2022-06-27 02:19:47,0,-88.34484
2022-06-27 02:19:46,0,-103.65516
2022-06-27 02:19:45,25.76864,0
2022-06-27 02:19:44,30.23136,0
2022-06-27 02:19:43,71.78589,0
2022-06-27 02:19:42,84.21411,0
2022-06-27 02:19:41,25.77202,0
2022-06-27 02:19:40,30.22798,-20.24909
2022-06-27 02:19:39,176.6995,-23.75091
2022-06-27 02:19:38,207.3005,0
2022-06-27 02:19:37,0,-3.681399
2022-06-27 02:19:36,0,-4.318601
2022-06-27 02:19:35,0,-3.68136
2022-06-27 02:19:34,0,-4.31864
2022-06-27 02:19:33,0,0
2022-06-27 02:19:32,0,0
2022-06-27 02:19:31,25.76972,0
2022-06-27 02:19:30,30.23028,0
2022-06-27 02:19:29,5.522097,0
2022-06-27 02:19:28,6.477903,-5.522144
2022-06-27 02:19:27,0,-6.477856
2022-06-27 02:19:26,0,0
2022-06-27 02:19:25,0,0
2022-06-27 02:19:24,0,0
2022-06-27 02:19:23,0,0
2022-06-27 02:19:22,0,-46.01824
2022-06-27 02:19:21,0,-53.98176
2022-06-27 02:19:20,0,-20.24858
2022-06-27 02:19:19,0,-23.75142
2022-06-27 02:19:18,0,0
2022-06-27 02:19:17,0,0
2022-06-27 02:19:16,0,-25.76902
2022-06-27 02:19:15,0,-63.36062
2022-06-27 02:19:14,0,-38.87036
2022-06-27 02:19:13,0,0
2022-06-27 02:19:12,0,0
2022-06-27 02:19:11,0,0
2022-06-27 02:19:10,0,0
2022-06-27 02:19:09,0,-7.361717
2022-06-27 02:19:08,0,-8.638283
2022-06-27 02:19:07,0,0
2022-06-27 02:19:06,0,0
2022-06-27 02:19:05,0,0
2022-06-27 02:19:04,0,-12.885679
2022-06-27 02:19:03,0,-15.114321
2022-06-27 02:19:02,141.74432,0
2022-06-27 02:19:01,166.25568,-3.681545
2022-06-27 02:19:00,158.30623,-4.318455
2022-06-27 02:18:59,185.6938,0
2022-06-27 02:18:58,0,0
2022-06-27 02:18:57,0,0
2022-06-27 02:18:56,171.1793,-5.521914
2022-06-27 02:18:55,200.8207,-6.478086
2022-06-27 02:18:54,182.2363,0
2022-06-27 02:18:53,213.7637,0
2022-06-27 02:18:52,0,-1.840803
2022-06-27 02:18:51,0,-2.159197
2022-06-27 02:18:50,0,0
2022-06-27 02:18:49,0,-12.886453
2022-06-27 02:18:48,0,-15.113547
2022-06-27 02:18:47,0,0
2022-06-27 02:18:46,0,-34.97862
