time,free,used,cached,buffers
2022-07-05 16:40:14,6387.797,1598.9648,7986.961,35.45703
2022-07-05 16:40:13,756.1328,3061.676,12156.223,35.14844
2022-07-05 16:40:12,756.3789,3062.555,12155.098,35.14844
2022-07-05 16:40:11,618.0312,3062.672,12293.328,35.14844
2022-07-05 16:40:10,346.9141,3061.836,12565.289,35.14062
2022-07-05 16:40:09,209.9492,3062.355,12701.742,35.13281
2022-07-05 16:40:08,211.9688,3107.852,12654.227,35.13281
2022-07-05 16:40:07,163.91016,3153.879,12656.25,35.14062
2022-07-05 16:40:06,191.4844,3150.855,12631.691,35.14844
2022-07-05 16:40:05,163.10938,3138.277,12672.633,35.16016
2022-07-05 16:40:04,223.1836,3131.586,12619.258,35.15234
2022-07-05 16:40:03,361.1875,3083.824,12529.023,35.14453
2022-07-05 16:40:02,409.4922,3050.789,12513.754,35.14453
2022-07-05 16:40:01,365.0742,3050.348,12558.613,35.14453
2022-07-05 16:40:00,203.0938,3116.371,12654.57,35.14453
2022-07-05 16:39:59,202.8555,3117.789,12653.398,35.13672
2022-07-05 16:39:58,195.5469,3116.434,12662.062,35.13672
2022-07-05 16:39:57,171.8984,3116.711,12685.426,35.14453
2022-07-05 16:39:56,167.54297,3103.227,12703.254,35.15625
2022-07-05 16:39:55,277.6328,3084.906,12611.477,35.16406
2022-07-05 16:39:54,368.5664,3080.258,12525.199,35.15625
2022-07-05 16:39:53,272.4336,3064.922,12636.676,35.14844
2022-07-05 16:39:52,187.3789,3063.426,12723.227,35.14844
2022-07-05 16:39:51,198.0586,3062.699,12713.27,35.15234
2022-07-05 16:39:50,247.6719,3096.223,12630.137,35.14844
2022-07-05 16:39:49,163.77734,3147.637,12662.621,35.14453
2022-07-05 16:39:48,171.4219,3148.18,12654.438,35.14062
2022-07-05 16:39:47,185.4688,3145.172,12643.395,35.14453
2022-07-05 16:39:46,277.293,3137.266,12559.469,35.15234
2022-07-05 16:39:45,381.832,3124.078,12468.117,35.15234
2022-07-05 16:39:44,268.7383,3091.48,12613.816,35.14453
2022-07-05 16:39:43,198.2539,3089.926,12685.863,35.13672
2022-07-05 16:39:42,171.1094,3131.656,12671.273,35.14062
2022-07-05 16:39:41,167.41797,3130.305,12676.312,35.14453
2022-07-05 16:39:40,177.0391,3094.094,12702.898,35.14844
2022-07-05 16:39:39,166.41016,3081.094,12726.523,35.15234
2022-07-05 16:39:38,170.5352,3073.617,12729.871,35.15625
2022-07-05 16:39:37,184.4141,3046.852,12742.762,35.15234
2022-07-05 16:39:36,337.5898,3026.812,12609.625,35.15234
2022-07-05 16:39:35,203.9414,2985.766,12784.32,35.15234
2022-07-05 16:39:34,171.6953,2989.805,12812.535,35.14453
2022-07-05 16:39:33,185.668,3013.586,12774.781,35.14453
2022-07-05 16:39:32,169.9883,3075.898,12728.156,35.13672
2022-07-05 16:39:31,197.5391,3117.242,12659.262,35.13672
2022-07-05 16:39:30,179.2617,3120.285,12674.488,35.14453
2022-07-05 16:39:29,172.3672,3117.859,12683.812,35.14062
2022-07-05 16:39:28,297.5703,3099.562,12576.906,35.14062
2022-07-05 16:39:27,402.8438,3097.969,12473.234,35.13281
2022-07-05 16:39:26,290.7031,3080.809,12602.535,35.13281
2022-07-05 16:39:25,255.418,3082.195,12636.434,35.13281
2022-07-05 16:39:24,182.1094,3110.719,12681.227,35.125
2022-07-05 16:39:23,165.96094,3127.48,12680.609,35.12891
2022-07-05 16:39:22,169.4258,3125.461,12679.168,35.125
2022-07-05 16:39:21,168.1836,3124.281,12681.586,35.12891
2022-07-05 16:39:20,181.6484,3119.5,12672.914,35.11719
