time,received,sent
2022-07-05 16:40:13,2.905694,-13.183146
2022-07-05 16:40:12,0.78402,-3.776096
2022-07-05 16:40:11,192.0714,-215.7516
2022-07-05 16:40:10,815.1238,-920.876
2022-07-05 16:40:09,1081.2814,-21488.41
2022-07-05 16:40:08,35625.21,-141831.22
2022-07-05 16:40:07,141862.34,-321233.8
2022-07-05 16:40:06,159966.24,-344183.3
2022-07-05 16:40:05,254606.3,-427210.6
2022-07-05 16:40:04,498483.1,-545990.2
2022-07-05 16:40:03,533872.3,-559731.6
2022-07-05 16:40:02,619321.6,-208114.8
2022-07-05 16:40:01,401460,-2401.404
2022-07-05 16:40:00,376049.1,-22621.87
2022-07-05 16:39:59,20761.01,-141166.03
2022-07-05 16:39:58,102075.15,-356779.1
2022-07-05 16:39:57,178686.3,-495757.4
2022-07-05 16:39:56,289713.7,-594805.5
2022-07-05 16:39:55,517447.3,-552283.9
2022-07-05 16:39:54,568012.2,-289874.1
2022-07-05 16:39:53,549715.4,-117872.51
2022-07-05 16:39:52,300030.3,-1838.518
2022-07-05 16:39:51,495828.1,-22779.4
2022-07-05 16:39:50,36459.64,-120719.43
2022-07-05 16:39:49,150481.26,-301382.4
2022-07-05 16:39:48,180051.7,-436027.5
2022-07-05 16:39:47,333343.5,-356030.9
2022-07-05 16:39:46,623283,-556510.4
2022-07-05 16:39:45,477179.2,-657412.8
2022-07-05 16:39:44,622380.4,-121662.1
2022-07-05 16:39:43,366384.7,-2253.377
2022-07-05 16:39:42,232030.1,-61318.64
2022-07-05 16:39:41,21297.25,-256441.3
2022-07-05 16:39:40,117363.86,-344141.5
2022-07-05 16:39:39,239371.4,-425606.2
2022-07-05 16:39:38,416871.3,-447937.6
2022-07-05 16:39:37,699568.4,-414019.6
2022-07-05 16:39:36,507125.6,-316161.8
2022-07-05 16:39:35,295251.2,-305284.1
2022-07-05 16:39:34,441834.1,-1787.624
2022-07-05 16:39:33,281279.1,-1130.7376
2022-07-05 16:39:32,20757.66,-101565.22
2022-07-05 16:39:31,175031.4,-340306.5
2022-07-05 16:39:30,439046.9,-243129.7
2022-07-05 16:39:29,437424.9,-566364.3
2022-07-05 16:39:28,595059.8,-723126.3
2022-07-05 16:39:27,641398.8,-355040.9
2022-07-05 16:39:26,462631,-239848.4
2022-07-05 16:39:25,248838,-1499.7718
2022-07-05 16:39:24,409.7095,-20041.9
2022-07-05 16:39:23,41396.85,-99793.2
2022-07-05 16:39:22,223789.4,-183872.2
2022-07-05 16:39:21,358740.8,-346915.4
2022-07-05 16:39:20,375315.4,-716384.2
2022-07-05 16:39:19,721399,-718184.2
2022-07-05 16:39:18,578160.4,-304617.5
2022-07-05 16:39:17,467952,-181646.8
2022-07-05 16:39:16,253132.3,-1401.2142
2022-07-05 16:39:15,399.1342,-407.4454
2022-07-05 16:39:14,19730.17,-19740.23
2022-07-05 16:39:13,175053.1,-218626.3
2022-07-05 16:39:12,443324,-556002
2022-07-05 16:39:11,554169.1,-408673.7
2022-07-05 16:39:10,846353.2,-686428.8
2022-07-05 16:39:09,310745.1,-618502.9
2022-07-05 16:39:08,396744.9,-63135.73
2022-07-05 16:39:07,273859.5,-1473.6958
2022-07-05 16:39:06,399.0065,-407.3153
2022-07-05 16:39:05,40299.1,-61482.36
2022-07-05 16:39:04,198011.2,-303062.2
2022-07-05 16:39:03,367468.8,-459379.1
2022-07-05 16:39:02,592745.1,-421910.3
2022-07-05 16:39:01,726182.6,-570436.1
2022-07-05 16:39:00,595360.8,-636098.4
2022-07-05 16:38:59,490060.2,-119588.85
2022-07-05 16:38:58,9116.76,-1135.0004
2022-07-05 16:38:57,2.880316,-11.113175
2022-07-05 16:38:56,19969.36,-653.6756
2022-07-05 16:38:55,185112,-143102.58
2022-07-05 16:38:54,505216.9,-518405.5
2022-07-05 16:38:53,486491.1,-420411.3
2022-07-05 16:38:52,547488.6,-512967.6
2022-07-05 16:38:51,914158.3,-597753.9
2022-07-05 16:38:50,358465.7,-375413.1
2022-07-05 16:38:49,1587.3317,-1596.1436
2022-07-05 16:38:48,0.7839677,-3.775844
2022-07-05 16:38:47,2.102786,-8.001859
2022-07-05 16:38:46,4.831205,-16.509595
2022-07-05 16:38:45,45.09162,-85517.43
2022-07-05 16:38:44,174959.3,-369994.3
2022-07-05 16:38:43,640259.3,-430089.8
2022-07-05 16:38:42,558955.3,-266555.2
2022-07-05 16:38:41,777027,-280247.8
2022-07-05 16:38:40,685673.8,-761372.8
2022-07-05 16:38:39,180473.4,-375644.4
2022-07-05 16:38:38,2555.534,-2728.486
2022-07-05 16:38:37,3979.28,-702.3999
2022-07-05 16:38:36,44942.21,-2567.042
