time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 14:40:00,0,0,0.124533,0.373599,0,0.124533,0.498132,0.124533,0
2022-06-22 14:39:59,0,0,0,0.3740648,0,0,0.7481297,0.1246883,0.1246883
2022-06-22 14:39:58,0,0,0,0.4987531,0,27.55611,1.2468828,0.1246883,0
2022-06-22 14:39:57,0,0,0,0,0,0.6257822,0.2503129,0.1251564,0
2022-06-22 14:39:56,0,0,0,0,0,0.3754693,0.2503129,0.1251564,0
2022-06-22 14:39:55,0,0,0,0,0,0.5006258,0.3754693,0.1251564,0
2022-06-22 14:39:54,0,0,0,0,0,0.2503129,0.2503129,0.1251564,0
2022-06-22 14:39:53,0,0,0,0,0,0.25,0.25,0.125,0
2022-06-22 14:39:52,0,0,0.1246883,0,0,0.1246883,0.3740648,0.1246883,0
2022-06-22 14:39:51,0,0,0,0,0,0.1254705,0.250941,0,0
2022-06-22 14:39:50,0,0,0,0,0,0.25,0.375,0.125,0
2022-06-22 14:39:49,0,0,0,0.125,0,0.75,0.25,0.25,0
2022-06-22 14:39:48,0,0,0,0,0,0.125,0.25,0.125,0
2022-06-22 14:39:47,0,0,0,0.125,0,0.125,0.25,0.125,0
2022-06-22 14:39:46,0,0,0,0,0,0,0.1253133,0.1253133,0
2022-06-22 14:39:45,0,0,0,0,0,0.2496879,0.3745318,0.1248439,0
2022-06-22 14:39:44,0,0,0,0.4962779,0,9.801489,1.1166253,0.1240695,0.1240695
2022-06-22 14:39:43,0,0,0,0,0,0.25,0.5,0.125,0.25
2022-06-22 14:39:42,0,0,0.1254705,0,0,0.1254705,0.250941,0.1254705,0.1254705
2022-06-22 14:39:41,0,0,0,0,0,0.373599,0.498132,0.124533,0.124533
2022-06-22 14:39:40,0,0,0,0,0,0.3745318,0.2496879,0.2496879,0
2022-06-22 14:39:39,0,0,0,0,0,0.25,0.5,0.125,0
2022-06-22 14:39:38,0,0,0,0,0,0.250941,0.1254705,0.1254705,0
2022-06-22 14:39:37,0,0,0,0,0,0.375,0.125,0.25,0
2022-06-22 14:39:36,0,0,0,0,0,0.3745318,0.4993758,0.1248439,0.1248439
2022-06-22 14:39:35,0,0,0,0,0,0.2503129,0.2503129,0.2503129,0
2022-06-22 14:39:34,0,0,0,0,0,0.3764115,0.3764115,0.1254705,0
2022-06-22 14:39:33,0,0,0,0,0,0.5,0.25,0.125,0.125
2022-06-22 14:39:32,0,0,0,0.1246883,0,0.7481297,0.1246883,0.2493766,0
2022-06-22 14:39:31,0,0,0.1251564,0,0,0.5006258,0.6257822,0.1251564,0.5006258
2022-06-22 14:39:30,0,0,0,0,0,0.3759398,0.3759398,0.2506266,0.3759398
2022-06-22 14:39:29,0,0,0,0,0,0.3759398,0.5012531,0.1253133,0.1253133
2022-06-22 14:39:28,0,0,0,0,0,0.3764115,0.5018821,0,0.250941
2022-06-22 14:39:27,0,0,0,0,0,0.5006258,0.2503129,0.1251564,0
2022-06-22 14:39:26,0,0,0,0,0,0.3754693,0.2503129,0.1251564,0
2022-06-22 14:39:25,0,0,0,0,0,0.3754693,0.2503129,0.1251564,0
2022-06-22 14:39:24,0,0,0,0,0,0.875,0.375,0.125,0
2022-06-22 14:39:23,0,0,0,0.1251564,0,0.5006258,0.2503129,0.1251564,0
2022-06-22 14:39:22,0,0,0,0,0,0.7537688,0.1256281,0.1256281,0
2022-06-22 14:39:21,0,0,0.1248439,0,0,0.2496879,0.3745318,0.2496879,0
2022-06-22 14:39:20,0,0,0,0.1253133,0,0,0.2506266,0.1253133,0
2022-06-22 14:39:19,0,0,0,0.1246883,0,0.4987531,0.6234414,0.2493766,0.1246883
2022-06-22 14:39:18,0,0,0,0,0,0.2506266,0.2506266,0.2506266,0
2022-06-22 14:39:17,0,0,0,0,0,0.4993758,0.2496879,0.2496879,0
2022-06-22 14:39:16,0,0,0,0,0,0.3754693,0.3754693,0.2503129,0
2022-06-22 14:39:15,0,0,0,0,0,0.3759398,0.3759398,0.1253133,0
2022-06-22 14:39:14,0,0,0,0,0,0.3754693,0.1251564,0.2503129,0
2022-06-22 14:39:13,0,0,0,0.125,0,0.375,0.375,0.125,0
2022-06-22 14:39:12,0,0,0,0,0,0.3754693,0.2503129,0.1251564,0
2022-06-22 14:39:11,0,0,0,0,0,0.3759398,0.2506266,0.1253133,0
2022-06-22 14:39:10,0,0,0.1246883,0,0,0.4987531,0.2493766,0.2493766,0
2022-06-22 14:39:09,0,0,0,0,0,0.75,0.25,0.125,0
2022-06-22 14:39:08,0,0,0,0,0,0.25,0.375,0.25,0
2022-06-22 14:39:07,0,0,0,0,0,0.5006258,0.1251564,0.1251564,0
2022-06-22 14:39:06,0,0,0,0,0,0.7490637,0.6242197,0.1248439,0.3745318
2022-06-22 14:39:05,0,0,0,0,0,0.5031447,0.3773585,0.1257862,0.3773585
2022-06-22 14:39:04,0,0,0,0,0,0.6257822,0.2503129,0.2503129,0.3754693
2022-06-22 14:39:03,0,0,0,0,0,0.75,0.375,0.25,0.375
2022-06-22 14:39:02,0,0,0.1251564,0.1251564,0,0.2503129,0.2503129,0.1251564,0.2503129
2022-06-22 14:39:01,0,0,0,0,0,0.6265664,0.2506266,0.2506266,0.1253133
2022-06-22 14:39:00,0,0,0,0,0,0.6242197,0.3745318,0.2496879,0
2022-06-22 14:38:59,0,0,0,0.125,0,0.375,0.125,0.25,0
2022-06-22 14:38:58,0,0,0,0,0,0.5012531,0.3759398,0.1253133,0.1253133
