time,received,sent
2022-06-22 14:39:58,72.52567,-127.56121
2022-06-22 14:39:57,16.390464,-167.54317
2022-06-22 14:39:56,55.134,-590.7428
2022-06-22 14:39:55,33.54805,-338.15
2022-06-22 14:39:54,0.9849742,-3.794592
2022-06-22 14:39:53,1.359153,-5.765852
2022-06-22 14:39:52,0.7839678,-2.735887
2022-06-22 14:39:51,2.25475,-8.911059
2022-06-22 14:39:50,4.993315,-20.40917
2022-06-22 14:39:49,85155.5,-85066.7
2022-06-22 14:39:48,243781,-243586.6
2022-06-22 14:39:47,7.459808,-191.1577
2022-06-22 14:39:46,2.178121,-4.757766
2022-06-22 14:39:45,71.82579,-76.09252
2022-06-22 14:39:44,197.3382,-2015.068
2022-06-22 14:39:43,49.5289,-61928.08
2022-06-22 14:39:42,103.76264,-162584.25
2022-06-22 14:39:41,12.558038,-2074.645
2022-06-22 14:39:40,14.454164,-4367.848
2022-06-22 14:39:39,6.546943,-754.1858
2022-06-22 14:39:38,1.400624,-5.770156
2022-06-22 14:39:37,3.427347,-267.0581
2022-06-22 14:39:36,11.236327,-970.8956
2022-06-22 14:39:35,216701.9,-907.8311
2022-06-22 14:39:34,798865.9,-110861.15
2022-06-22 14:39:33,959410.9,-562577.6
2022-06-22 14:39:32,1528294.4,-913335.8
2022-06-22 14:39:31,835212.2,-584300.7
2022-06-22 14:39:30,1967.116,-1112.1553
2022-06-22 14:39:29,150208.79,-150023.14
2022-06-22 14:39:28,784801.2,-785014.1
2022-06-22 14:39:27,1398514.8,-1400521.8
2022-06-22 14:39:26,1493891.2,-1493437.4
2022-06-22 14:39:25,1500902.9,-1498737.3
2022-06-22 14:39:24,1592413.6,-1584229
2022-06-22 14:39:23,2218836,-2216109
2022-06-22 14:39:22,2242812,-2242541
2022-06-22 14:39:21,1927271,-1927776
2022-06-22 14:39:20,1423465.9,-1423501.5
2022-06-22 14:39:19,787577.8,-787586.2
2022-06-22 14:39:18,349701.1,-349637.4
2022-06-22 14:39:17,280494.8,-280444.2
2022-06-22 14:39:16,240844.3,-240753.3
