time,free,used,cached,buffers
2022-06-22 14:39:58,5747.605,1347.3672,8904.562,9.648438
2022-06-22 14:39:57,5748.402,1346.5859,8904.547,9.648438
2022-06-22 14:39:56,5747.449,1347.5234,8904.562,9.648438
2022-06-22 14:39:55,5748.215,1346.7109,8904.609,9.648438
2022-06-22 14:39:54,5747.32,1347.6719,8904.562,9.628906
2022-06-22 14:39:53,5748.059,1346.9492,8904.547,9.628906
2022-06-22 14:39:52,5746.82,1348.1719,8904.562,9.628906
2022-06-22 14:39:51,5747.32,1347.6875,8904.547,9.628906
2022-06-22 14:39:50,5746.797,1348.1992,8904.559,9.628906
2022-06-22 14:39:49,5707.668,1347.3359,8944.566,9.613281
2022-06-22 14:39:48,5707.73,1347.3945,8944.445,9.613281
2022-06-22 14:39:47,5734.328,1347.3633,8917.879,9.613281
2022-06-22 14:39:46,5694.984,1347.3047,8957.281,9.613281
2022-06-22 14:39:45,5695.723,1346.582,8957.266,9.613281
2022-06-22 14:39:44,5695.078,1347.2461,8957.246,9.613281
2022-06-22 14:39:43,5695.754,1346.5938,8957.23,9.605469
2022-06-22 14:39:42,5695.199,1347.1328,8957.246,9.605469
2022-06-22 14:39:41,5719.895,1346.9609,8932.723,9.605469
2022-06-22 14:39:40,5718.992,1348.0977,8932.488,9.605469
2022-06-22 14:39:39,5719.277,1347.8125,8932.488,9.605469
2022-06-22 14:39:38,5719.824,1348.4336,8931.48,9.445312
2022-06-22 14:39:37,5718.848,1348.4102,8932.48,9.445312
2022-06-22 14:39:36,5719.832,1348.4258,8931.48,9.445312
2022-06-22 14:39:35,5718.562,1348.5352,8932.641,9.445312
2022-06-22 14:39:34,5423.445,1643.5195,8932.773,9.445312
2022-06-22 14:39:33,5425.906,1640.1016,8933.738,9.4375
2022-06-22 14:39:32,5193.758,1920.316,8885.688,9.421875
2022-06-22 14:39:31,5305.531,1922.16,8772.074,9.417969
2022-06-22 14:39:30,5426.598,1897.074,8676.094,9.417969
2022-06-22 14:39:29,5596.449,1728.496,8674.82,9.417969
2022-06-22 14:39:28,4840.387,2481.789,8677.598,9.410156
2022-06-22 14:39:27,4371.684,3004.793,8623.305,9.402344
2022-06-22 14:39:26,4312.52,3220.695,8466.578,9.390625
2022-06-22 14:39:25,4568.184,3133.387,8298.223,9.390625
2022-06-22 14:39:24,4708.27,3178.316,8113.215,9.382812
2022-06-22 14:39:23,4717.613,3342.168,7940.027,9.375
2022-06-22 14:39:22,4973.926,3334.184,7691.707,9.367188
2022-06-22 14:39:21,4920.664,3658.402,7420.762,9.355469
2022-06-22 14:39:20,5155.445,3664.902,7179.48,9.355469
2022-06-22 14:39:19,5316.898,3687.934,6994.996,9.355469
2022-06-22 14:39:18,5427.578,3688.859,6883.398,9.347656
2022-06-22 14:39:17,5576.332,3586.801,6836.703,9.347656
2022-06-22 14:39:16,5754.77,3447.672,6797.395,9.347656
2022-06-22 14:39:15,5981.066,3252.992,6765.777,9.347656
2022-06-22 14:39:14,6133.379,3130.039,6736.418,9.347656
2022-06-22 14:39:13,6332.715,2950.52,6716.621,9.328125
2022-06-22 14:39:12,6499.164,2811.246,6689.445,9.328125
2022-06-22 14:39:11,6625.996,2719.582,6654.277,9.328125
2022-06-22 14:39:10,6746.398,2627.605,6625.852,9.328125
2022-06-22 14:39:09,6861.758,2525.18,6612.918,9.328125
2022-06-22 14:39:08,6961.539,2426.535,6611.781,9.328125
2022-06-22 14:39:07,7102.277,2284.805,6612.793,9.308594
2022-06-22 14:39:06,7294.836,2097.586,6607.453,9.308594
2022-06-22 14:39:05,7474.188,1918.172,6607.516,9.308594
2022-06-22 14:39:04,7716.754,1676.6055,6606.539,9.285156
2022-06-22 14:39:03,6727.484,2663.25,6609.211,9.238281
2022-06-22 14:39:02,6286.629,3221.664,6491.684,9.207031
2022-06-22 14:39:01,6193.84,3504.184,6301.953,9.207031
2022-06-22 14:39:00,6418.641,3469.078,6112.258,9.207031
2022-06-22 14:38:59,6648.938,3431.941,5919.098,9.207031
2022-06-22 14:38:58,6800.508,3488.125,5711.352,9.199219
2022-06-22 14:38:57,6808.203,3736.492,5455.297,9.191406
2022-06-22 14:38:56,7073.922,3735.594,5190.477,9.191406
2022-06-22 14:38:55,7265.539,3758.723,4975.73,9.191406
2022-06-22 14:38:54,7385.207,3748.309,4866.477,9.191406
2022-06-22 14:38:53,7526.453,3679.551,4793.988,9.191406
2022-06-22 14:38:52,7709.453,3542.684,4747.863,9.183594
2022-06-22 14:38:51,7908.102,3384.73,4707.168,9.183594
2022-06-22 14:38:50,8071.648,3246.027,4682.336,9.171875
2022-06-22 14:38:49,8241.57,3100.602,4657.84,9.171875
2022-06-22 14:38:48,8393.512,2969.887,4636.613,9.171875
2022-06-22 14:38:47,8547.309,2838.52,4614.191,9.164062
2022-06-22 14:38:46,8729.289,2679.168,4591.562,9.164062
2022-06-22 14:38:45,8864.012,2570.309,4565.699,9.164062
2022-06-22 14:38:44,8956.551,2494.531,4548.957,9.144531
2022-06-22 14:38:43,9127.832,2323.414,4548.793,9.144531
2022-06-22 14:38:42,9262.066,2190.609,4547.371,9.136719
2022-06-22 14:38:41,9427.316,2030.594,4542.137,9.136719
2022-06-22 14:38:40,9658.758,1800.035,4541.254,9.136719
2022-06-22 14:38:39,9616.672,1845.047,4538.398,9.066406
2022-06-22 14:38:38,8292.207,3177.434,4530.5,9.042969
2022-06-22 14:38:37,8263.984,3389.43,4346.734,9.035156
2022-06-22 14:38:36,8501.211,3343.902,4155.035,9.035156
2022-06-22 14:38:35,8432.949,3602.688,3964.516,9.03125
2022-06-22 14:38:34,8635.477,3590.477,3774.199,9.03125
2022-06-22 14:38:33,8817.973,3598.598,3583.582,9.03125
2022-06-22 14:38:32,9019.023,3598.832,3382.305,9.023438
2022-06-22 14:38:31,9315.016,3598.359,3086.785,9.023438
2022-06-22 14:38:30,9572.785,3597.559,2829.816,9.023438
2022-06-22 14:38:29,9724.582,3620.008,2655.57,9.023438
2022-06-22 14:38:28,9787.914,3615.332,2596.914,9.023438
2022-06-22 14:38:27,9914.801,3512.363,2572.996,9.023438
2022-06-22 14:38:26,10110.625,3336.043,2553.5,9.015625
