time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 14:39:59,0,0,0,0,0,0,0.2506266,0.5012531,0
2022-06-22 14:39:58,0,0,0,0,0,0,0.2512563,0.2512563,0
2022-06-22 14:39:57,0,0,0.2487562,0.2487562,0,0.2487562,0.7462687,0.2487562,0
2022-06-22 14:39:56,0,0,0,0,0,0,0.5025126,0,0
2022-06-22 14:39:55,0,0,0,0,0,0.25,0.5,0.5,0
2022-06-22 14:39:54,0,0,0,0,0,0,0,0.2512563,0
2022-06-22 14:39:53,0,0,0,0,0,0,0.5,0,0
2022-06-22 14:39:52,0,0,0,0,0,0,0,0.2512563,0
2022-06-22 14:39:51,0,0,0,0,0,0,0.2512563,0.2512563,0
2022-06-22 14:39:50,0,0,0,0,0,0,0.75,0,0
2022-06-22 14:39:49,0,0,0,0,0,0,0,0.2512563,0
2022-06-22 14:39:48,0,0,0,0.2518892,0,0,0.5037783,0,0
2022-06-22 14:39:47,0,0,0,0,0,0.2506266,0,0.2506266,0
2022-06-22 14:39:46,0,0,0,0,0,0,0.5,0.25,0
2022-06-22 14:39:45,0,0,0.5050505,0.2525253,0,0,0.5050505,0.2525253,1.010101
2022-06-22 14:39:44,0,0,0,0.5012531,0,0.5012531,1.754386,0.2506266,0
2022-06-22 14:39:43,0,0,0,0,0,0,0.25,0.5,0
2022-06-22 14:39:42,0,0,0,0,0,0.2512563,0,0.2512563,0
2022-06-22 14:39:41,0,0,0.2506266,0.5012531,0,0,2.005013,0.2506266,0
2022-06-22 14:39:40,0,0,0,0,0,0.5012531,1.5037594,0.2506266,0
2022-06-22 14:39:39,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-22 14:39:38,0,0,0.5025126,0,0,0,0.5025126,0,0.2512563
2022-06-22 14:39:37,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-22 14:39:36,0,0,0,0.2518892,0,7.304786,1.763224,0.2518892,0
2022-06-22 14:39:35,0,0,0.2444988,3.422983,0,27.87286,3.422983,0,0
2022-06-22 14:39:34,0,0,0.4901961,2.696078,0,28.67647,3.431373,0.4901961,0
