time,usage
2022-07-11 11:55:12,0.995025
2022-07-11 11:55:11,0.75
2022-07-11 11:55:10,16.3317
2022-07-11 11:55:09,32.0707
2022-07-11 11:55:08,35.533
2022-07-11 11:55:07,32.9114
2022-07-11 11:55:06,33.8422
2022-07-11 11:55:05,31.2662
2022-07-11 11:55:04,35.9694
2022-07-11 11:55:03,28.0519
2022-07-11 11:55:02,32.4808
2022-07-11 11:55:01,34.2711
2022-07-11 11:55:00,31.0256
2022-07-11 11:54:59,33.8308
2022-07-11 11:54:58,30.2872
2022-07-11 11:54:57,35.25
2022-07-11 11:54:56,33.1658
2022-07-11 11:54:55,32.8321
2022-07-11 11:54:54,31.8878
2022-07-11 11:54:53,31.5522
2022-07-11 11:54:52,32.6733
2022-07-11 11:54:51,31.8066
2022-07-11 11:54:50,30.1546
2022-07-11 11:54:49,33.6683
2022-07-11 11:54:48,33.9152
2022-07-11 11:54:47,32.3232
2022-07-11 11:54:46,32.732
2022-07-11 11:54:45,31.5927
2022-07-11 11:54:44,33.8462
2022-07-11 11:54:43,30.9645
2022-07-11 11:54:42,33.6709
2022-07-11 11:54:41,30.9824
2022-07-11 11:54:40,35.533
2022-07-11 11:54:39,29.7436
2022-07-11 11:54:38,31.1392
2022-07-11 11:54:37,29.199
2022-07-11 11:54:36,30.3571
2022-07-11 11:54:35,35.1145
2022-07-11 11:54:34,33.9152
2022-07-11 11:54:33,33.6658
2022-07-11 11:54:32,26.7532
2022-07-11 11:54:31,34.25
2022-07-11 11:54:30,30.7107
2022-07-11 11:54:29,33.584
2022-07-11 11:54:28,34.4221
2022-07-11 11:54:27,33.5025
2022-07-11 11:54:26,36.3184
2022-07-11 11:54:25,29.6482
2022-07-11 11:54:24,31.8878
2022-07-11 11:54:23,31.2343
2022-07-11 11:54:22,30.75
2022-07-11 11:54:21,35.3383
2022-07-11 11:54:20,31.9693
2022-07-11 11:54:19,27.9487
2022-07-11 11:54:18,32.4873
2022-07-11 11:54:17,31.8987
2022-07-11 11:54:16,33.0808
2022-07-11 11:54:15,32.8244
2022-07-11 11:54:14,35.2645
2022-07-11 11:54:13,32.8205
2022-07-11 11:54:12,29.4737
2022-07-11 11:54:11,32.3907
2022-07-11 11:54:10,30.7107
2022-07-11 11:54:09,31.3625
2022-07-11 11:54:08,29.471
2022-07-11 11:54:07,33.6683
2022-07-11 11:54:06,27.9373
2022-07-11 11:54:05,29.6482
2022-07-11 11:54:04,32.987
2022-07-11 11:54:03,33.0749
2022-07-11 11:54:02,34.456
2022-07-11 11:54:01,35.2941
2022-07-11 11:54:00,33.3333
2022-07-11 11:53:59,27.0557
2022-07-11 11:53:58,30.9091
2022-07-11 11:53:57,29.7436
2022-07-11 11:53:56,35.8209
2022-07-11 11:53:55,33
2022-07-11 11:53:54,31.9693
2022-07-11 11:53:53,37.4026
2022-07-11 11:53:52,29.9748
2022-07-11 11:53:51,35.0877
2022-07-11 11:53:50,32.9949
2022-07-11 11:53:49,33.75
2022-07-11 11:53:48,33.8272
2022-07-11 11:53:47,28.7565
2022-07-11 11:53:46,30.8271
2022-07-11 11:53:45,32.398
2022-07-11 11:53:44,35.589
