time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 19:00:16,0,0,0,0,0,0,0,0,0
2022-04-26 19:00:15,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 19:00:14,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 19:00:13,0,0,0,0,0,0,0,0,0
2022-04-26 19:00:12,0,0,0,0,0,0,0,0,0
2022-04-26 19:00:11,0,0,0,0,0,0.2506266,0,0,0
2022-04-26 19:00:10,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 19:00:09,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 19:00:08,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 19:00:07,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 19:00:06,0,0,0,0,0,0,0,0,0
2022-04-26 19:00:05,0,0,0.25,0,0,0.25,0,0,0
2022-04-26 19:00:04,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 19:00:03,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 19:00:02,0,0,0,0,0,0.2512563,0.7537688,0,0
2022-04-26 19:00:01,0,0,0,0.25,0,22,1,0,0
2022-04-26 19:00:00,0,0,0,0.5,0,24,1.25,0,0
2022-04-26 18:59:59,0,0,0,0.7444169,0,23.32506,1.985112,0,0
2022-04-26 18:59:58,0,0,0,0,0,25,0.5,0,0
2022-04-26 18:59:57,0,0,0,0.5012531,0,23.80952,1.2531328,0,0
2022-04-26 18:59:56,0,0,0,0,0,25.37313,0.4975124,0,0
2022-04-26 18:59:55,0,0,0,0.4987531,0,25.18703,0,0,0
2022-04-26 18:59:54,0,0,0,0.5012531,0,25.06266,0,0,0
2022-04-26 18:59:53,0,0,0.2469136,0.7407407,0,21.23457,3.209877,0,1.728395
2022-04-26 18:59:52,0,0,0,1.2755102,0,11.479592,10.459184,0,0
2022-04-26 18:59:51,0,0,0,0,0,8.564232,2.770781,0,0
2022-04-26 18:59:50,0,0,0,1.2406948,0,22.82878,1.985112,0,0
2022-04-26 18:59:49,0,0,0,0,0,25.06266,0.5012531,0,0
2022-04-26 18:59:48,0,0,0,0.2506266,0,23.30827,2.005013,0,0
2022-04-26 18:59:47,0,0,0,0.2487562,0,23.38308,2.238806,0,0
2022-04-26 18:59:46,0,0,0,0,0,25.25,0.25,0,0
2022-04-26 18:59:45,0,0,0,0.4987531,0,25.18703,0,0,0
2022-04-26 18:59:44,0,0,0,0.7462687,0,25.12438,0.2487562,0,0
2022-04-26 18:59:43,0,0,0,0.4975124,0,25.12438,0.2487562,0,0
2022-04-26 18:59:42,0,0,0,1,0,18,7.5,0,0.75
2022-04-26 18:59:41,0,0,0,0.5102041,0,6.887755,6.377551,0,0
2022-04-26 18:59:40,0,0,0,0.25,0,10.5,1.5,0,0
2022-04-26 18:59:39,0,0,0,0.2506266,0,23.05764,2.005013,0,0
2022-04-26 18:59:38,0,0,0,0.2487562,0,23.63184,1.99005,0,0
2022-04-26 18:59:37,0,0,0,0.4975124,0,24.87562,0.4975124,0,0
2022-04-26 18:59:36,0,0,0.2506266,0,0,23.80952,1.5037594,0,0
2022-04-26 18:59:35,0,0,0,0.4975124,0,24.87562,0.4975124,0,0
2022-04-26 18:59:34,0,0,0,0.25,0,24.75,0.5,0,0
2022-04-26 18:59:33,0,0,0,0.25,0,25,0.25,0,0
2022-04-26 18:59:32,0,0,0,0,0,25.06266,0.5012531,0,0
2022-04-26 18:59:31,0,0,0.257732,0.7731959,0,16.237113,10.309278,0,2.061856
2022-04-26 18:59:30,0,0,0,0.2544529,0,6.10687,3.816794,0,0
2022-04-26 18:59:29,0,0,0,0.7481297,0,21.94514,1.2468828,0,0
2022-04-26 18:59:28,0,0,0,0.2487562,0,23.8806,1.741294,0,0
2022-04-26 18:59:27,0,0,0,0.25,0,24.75,0.75,0,0
2022-04-26 18:59:26,0,0,0,0.4975124,0,23.8806,1.741294,0,0.2487562
2022-04-26 18:59:25,0,0,0,0.2487562,0,25.12438,0.4975124,0,0
2022-04-26 18:59:24,0,0,0,0.2506266,0,23.05764,2.255639,0,0
2022-04-26 18:59:23,0,0,0,0.4975124,0,25.37313,0,0,0
2022-04-26 18:59:22,0,0,0,0.25,0,25,0.25,0,0
2022-04-26 18:59:21,0,0,0,0.4987531,0,24.93766,0.2493766,0,0
2022-04-26 18:59:20,0,0,0.2444988,1.95599,0,21.02689,7.090465,0,0.9779951
2022-04-26 18:59:19,0,0,0,0.7692308,0,12.820513,7.435897,0,0
2022-04-26 18:59:18,0,0,0,0.5,0,0.75,0.75,0,0
2022-04-26 18:59:17,0,0,0,0.7444169,0,23.07692,2.48139,0,0
2022-04-26 18:59:16,0,0,1.0126582,2.531646,0,43.03797,12.405063,0,0
2022-04-26 18:59:15,0,0,3.061224,0.7653061,0,44.89796,10.204082,0,0
2022-04-26 18:59:14,0,0,0,0.4987531,0,26.43392,2.493766,0,0
2022-04-26 18:59:13,0,0,0,0.9925558,0,22.82878,2.233251,0,0
2022-04-26 18:59:12,0,0,0,0.9950249,0,25.12438,0.2487562,0,0
2022-04-26 18:59:11,0,0,0.2512563,0,0,25.37688,1.0050251,0,0
2022-04-26 18:59:10,0,0,0,0.25,0,24.5,0.75,0,0
2022-04-26 18:59:09,0,0,0,0,0,23.94015,1.745636,0,0
2022-04-26 18:59:08,0,0,2.284264,2.030457,0,33.75635,24.61929,0,0.7614213
2022-04-26 18:59:07,0,0,1.5151515,1.767677,0,36.61616,12.121212,0,0.2525253
2022-04-26 18:59:06,0,0,0,0.7462687,0,22.88557,2.487562,0,0
2022-04-26 18:59:05,0,0,0,2.040816,0,38.0102,8.673469,0,0
2022-04-26 18:59:04,0,0,1.767677,3.282828,0,44.19192,12.626263,0,0
2022-04-26 18:59:03,0,0,1.511335,2.770781,0,43.57683,13.602015,0,0
2022-04-26 18:59:02,0,0,0,2.439024,0,28.29268,3.658537,0,0
2022-04-26 18:59:01,0,0,0,0.2493766,0,25.43641,0.4987531,0,0
2022-04-26 18:59:00,0,0,0,0.4987531,0,24.68828,0.4987531,0,0
2022-04-26 18:58:59,0,0,0,0.2493766,0,25.18703,0.2493766,0,0
2022-04-26 18:58:58,0,0,0,0,0,23.86935,2.01005,0,0
2022-04-26 18:58:57,0,0,4.639175,2.57732,0,40.20619,27.31959,0,2.061856
2022-04-26 18:58:56,0,0,0.4889976,0.9779951,0,27.87286,14.180929,0,0
2022-04-26 18:58:55,0,0,0,0.7462687,0,23.38308,2.238806,0,0
2022-04-26 18:58:54,0,0,3.324808,0.2557545,0,39.13043,12.531969,0,0
2022-04-26 18:58:53,0,0,11.809045,3.768844,0,50,27.63819,0,0
2022-04-26 18:58:52,0,0,1.745636,1.2468828,0,43.39152,12.468828,0,0
2022-04-26 18:58:51,0,0,0,0.5025126,0,23.11558,2.261307,0,0
2022-04-26 18:58:50,0,0,0,0.4950495,0,25,0.7425743,0,0
2022-04-26 18:58:49,0,0,0,0.7462687,0,25.12438,0,0,0
2022-04-26 18:58:48,0,0,0,0.5,0,25,0.25,0,0
2022-04-26 18:58:47,0,0,0.25,1.25,0,31.5,4.25,0,0
2022-04-26 18:58:46,0,0,1.5228426,2.030457,0,38.83249,23.35025,0,1.77665
2022-04-26 18:58:45,0,0,0.2512563,1.2562814,0,24.87437,8.291457,0,0
2022-04-26 18:58:44,0,0,0,0.7462687,0,23.13433,2.238806,0,0
2022-04-26 18:58:43,0,0,2.487562,2.487562,0,36.56716,11.19403,0,0
2022-04-26 18:58:42,0,0,1.5075377,2.01005,0,45.9799,14.824121,0,0
2022-04-26 18:58:41,0,0,3.015075,2.01005,0,49.74874,17.08543,0,0.2512563
2022-04-26 18:58:40,0,0,0.4962779,1.985112,0,38.70968,10.421836,0,0
2022-04-26 18:58:39,0,0,0.248139,0.9925558,0,25.80645,2.729529,0,0
2022-04-26 18:58:38,0,0,0,0.2506266,0,25.31328,0,0,0
2022-04-26 18:58:37,0,0,0,0.4975124,0,25.12438,0.4975124,0,0
2022-04-26 18:58:36,0,0,0.2518892,0.5037783,0,28.21159,2.267003,0,0
2022-04-26 18:58:35,0,0,2.30179,0.511509,0,39.38619,11.253197,0,0
2022-04-26 18:58:34,0,0,0.5154639,0.7731959,0,39.17526,20.10309,0,2.061856
2022-04-26 18:58:33,0,0,0,1.719902,0,17.44472,9.336609,0,0
