time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 19:00:16,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 19:00:15,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 19:00:14,0,0,0,0,0,0,0.5012531,0,0
2022-04-26 19:00:13,0,0,0,0,0,0.2493766,0.2493766,0,0
2022-04-26 19:00:12,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 19:00:11,0,0,0,0.2518892,0,1.511335,1.2594458,0,0
2022-04-26 19:00:10,0,0,0,0.5,0,23.25,1.75,0,0
2022-04-26 19:00:09,0,0,0,0,0,25.06266,0.2506266,0,0
2022-04-26 19:00:08,0,0,0,0.7444169,0,23.5732,1.736973,0,0
2022-04-26 19:00:07,0,0,0,0.7425743,0,25,0.2475248,0,0
2022-04-26 19:00:06,0,0,0,1.4888337,0,22.82878,1.985112,0,0
2022-04-26 19:00:05,0,0,0,0,0,24.81203,0.5012531,0,0
2022-04-26 19:00:04,0,0,0,0.990099,0,25,0.2475248,0,0
2022-04-26 19:00:03,0,0,0,0.4975124,0,25.12438,0.4975124,0,0
2022-04-26 19:00:02,0,0,0.248139,0.7444169,0,24.31762,0.9925558,0,0
2022-04-26 19:00:01,0,0,0,3.439803,0,15.724816,12.530713,0,0.982801
2022-04-26 19:00:00,0,0,0,0,0,13.283208,2.756892,0,0
2022-04-26 18:59:59,0,0,0,0.4987531,0,23.69077,1.4962594,0,0
2022-04-26 18:59:58,0,0,0,0.990099,0,24.75248,0.4950495,0,0
2022-04-26 18:59:57,0,0,0,0,0,23.36683,2.01005,0,0
2022-04-26 18:59:56,0,0,0,0.990099,0,24.0099,1.2376238,0,0
2022-04-26 18:59:55,0,0,0,0.4987531,0,23.94015,1.2468828,0,0
2022-04-26 18:59:54,0,0,0,0.25,0,25,0.25,0,0
2022-04-26 18:59:53,0,0,0,0,0,25.06266,0.5012531,0,0
2022-04-26 18:59:52,0,0,0,0.4987531,0,25.18703,0.2493766,0,0
2022-04-26 18:59:51,0,0,0.2475248,0.990099,0,21.0396,4.207921,0,1.980198
2022-04-26 18:59:50,0,0,0,2.061856,0,10.56701,11.85567,0,0
2022-04-26 18:59:49,0,0,0,0,0,16.79198,0.7518797,0,0
2022-04-26 18:59:48,0,0,0,0.4987531,0,23.69077,1.745636,0,0
2022-04-26 18:59:47,0,0,0,0.7462687,0,23.38308,1.741294,0,0
2022-04-26 18:59:46,0,0,0,0.25,0,24.75,0.5,0,0
2022-04-26 18:59:45,0,0,0,0.4975124,0,23.63184,1.741294,0,0
2022-04-26 18:59:44,0,0,0,0.5,0,25,0,0,0
2022-04-26 18:59:43,0,0,0,0.2506266,0,25.06266,0.2506266,0,0
2022-04-26 18:59:42,0,0,0,0.248139,0,25.06203,0.7444169,0,0
2022-04-26 18:59:41,0,0,0,0.5,0,25,0.25,0,0
2022-04-26 18:59:40,0,0,0.25,1.5,0,16.25,10.25,0,2.25
2022-04-26 18:59:39,0,0,0,0.511509,0,8.951407,4.859335,0,0
2022-04-26 18:59:38,0,0,0,0.9876543,0,23.45679,1.728395,0,0
2022-04-26 18:59:37,0,0,0,0.4987531,0,25.18703,0.2493766,0,0
2022-04-26 18:59:36,0,0,0,0.7462687,0,22.88557,2.238806,0,0
2022-04-26 18:59:35,0,0,0,0,0,24.75,0.75,0,0
2022-04-26 18:59:34,0,0,0,1.2406948,0,23.07692,1.736973,0,0
2022-04-26 18:59:33,0,0,0,0,0,25.18892,0,0,0
2022-04-26 18:59:32,0,0,0,0,0,25.43641,0.4987531,0,0
2022-04-26 18:59:31,0,0,0,0,0,25,0.5,0,0
2022-04-26 18:59:30,0,0,0,0.9925558,0,25.06203,0,0,0
2022-04-26 18:59:29,0,0,0,2.200489,0,20.0489,5.867971,0,0.7334963
2022-04-26 18:59:28,0,0,0,0.5221932,0,11.749347,7.832898,0,0
