time,usage
2022-04-26 15:41:33,7.29592
2022-04-26 15:41:34,0.500631
2022-04-26 15:41:35,0.650885
2022-04-26 15:41:36,0.500377
2022-04-26 15:41:37,0.551757
2022-04-26 15:41:38,0.500379
2022-04-26 15:41:39,0.450004
2022-04-26 15:41:40,0.349877
2022-04-26 15:41:41,0.350503
2022-04-26 15:41:42,0.300128
2022-04-26 15:41:43,0.351129
2022-04-26 15:41:44,0.450002
2022-04-26 15:41:45,0.399752
2022-04-26 15:41:46,2.99587
2022-04-26 15:41:47,0.902137
2022-04-26 15:41:48,4.80455
2022-04-26 15:41:49,6.00372
2022-04-26 15:41:50,8.87968
2022-04-26 15:41:51,11.6654
2022-04-26 15:41:52,12.7899
2022-04-26 15:41:53,12.7439
2022-04-26 15:41:54,35.34
2022-04-26 15:41:55,35.5331
2022-04-26 15:41:56,43.0689
2022-04-26 15:41:57,30.9263
2022-04-26 15:41:58,36.7938
2022-04-26 15:41:59,73.9678
2022-04-26 15:42:00,91.8904
2022-04-26 15:42:01,98.9998
2022-04-26 15:42:02,98.5967
2022-04-26 15:42:03,98.4399
2022-04-26 15:42:04,98.5421
2022-04-26 15:42:05,98.6394
2022-04-26 15:42:06,94.7643
2022-04-26 15:42:07,71.6378
2022-04-26 15:42:08,64.8247
2022-04-26 15:42:09,67.0899
2022-04-26 15:42:10,61.7885
2022-04-26 15:42:11,38.2819
2022-04-26 15:42:12,20.3003
2022-04-26 15:42:13,19.4013
2022-04-26 15:42:14,19.8914
2022-04-26 15:42:15,20.152
2022-04-26 15:42:16,3.40716
2022-04-26 15:42:17,0.349755
