time,in,out
2022-04-26 15:42:16,192.8344,-12667.319
2022-04-26 15:42:15,16.682015,0
2022-04-26 15:42:14,35.31799,0
2022-04-26 15:42:13,0,-34.55335
2022-04-26 15:42:12,0,-36781.12
2022-04-26 15:42:11,14233.529,-77984.18
2022-04-26 15:42:10,52537.43,-8.146852
2022-04-26 15:42:09,69731.41,0
2022-04-26 15:42:08,63474.42,0
2022-04-26 15:42:07,49602.69,0
2022-04-26 15:42:06,61689.24,-2.597529
2022-04-26 15:42:05,84639.56,-28.92543
2022-04-26 15:42:04,84173.57,-48.47704
2022-04-26 15:42:03,87248.59,0
2022-04-26 15:42:02,94939.13,0
2022-04-26 15:42:01,75846.91,-103.92876
2022-04-26 15:42:00,21450.78,-217.3566
2022-04-26 15:41:59,290.6495,-100.60791
2022-04-26 15:41:58,970.3656,-207.394
2022-04-26 15:41:57,3656.57,-2.712726
2022-04-26 15:41:56,8491.91,-12.812809
2022-04-26 15:41:55,10407.257,-27.18719
2022-04-26 15:41:54,185.8925,0
2022-04-26 15:41:53,394.1075,-23.06082
2022-04-26 15:41:52,0,-48.93918
2022-04-26 15:41:51,2.565448,-124.42421
2022-04-26 15:41:50,5.434552,-263.5758
2022-04-26 15:41:49,0,0
2022-04-26 15:41:48,0,0
2022-04-26 15:41:47,43.55716,0
2022-04-26 15:41:46,92.44284,-49.9657
2022-04-26 15:41:45,0,-106.0343
2022-04-26 15:41:44,0,0
2022-04-26 15:41:43,0,0
2022-04-26 15:41:42,0,0
2022-04-26 15:41:41,0,0
2022-04-26 15:41:40,44.87338,-1.2820966
2022-04-26 15:41:39,95.12662,-2.717903
2022-04-26 15:41:38,0,0
2022-04-26 15:41:37,0,0
2022-04-26 15:41:36,21.7874,-17.94256
2022-04-26 15:41:35,46.2126,-38.05744
2022-04-26 15:41:34,0,0
2022-04-26 15:41:33,0,0
