time,received,sent
2022-06-14 15:56:14,0.7839864,-2.735953
2022-06-14 15:56:13,1.0624756,-4.21837
2022-06-14 15:56:12,1.2735367,-5.341673
2022-06-14 15:56:11,0.7840121,-2.736042
2022-06-14 15:56:10,1.0625343,-4.218651
2022-06-14 15:56:09,1.2734541,-5.341309
2022-06-14 15:56:08,0.7839798,-2.73593
2022-06-14 15:56:07,1.0625741,-4.218797
2022-06-14 15:56:06,1.2734561,-5.341309
2022-06-14 15:56:05,0.7839659,-2.735881
2022-06-14 15:56:04,1.0624864,-4.218408
2022-06-14 15:56:03,1.2734724,-5.341449
2022-06-14 15:56:02,1.0103369,-3.124892
2022-06-14 15:56:01,1.4603097,-4.902183
2022-06-14 15:56:00,1.2734311,-5.341197
2022-06-14 15:55:59,0.7840047,-2.736016
2022-06-14 15:55:58,1.0625388,-4.218675
2022-06-14 15:55:57,2.17886,-6.293166
2022-06-14 15:55:56,2.374594,-4.408136
2022-06-14 15:55:55,1.1786084,-4.22449
2022-06-14 15:55:54,1.6514438,-5.357193
2022-06-14 15:55:53,290.3192,-323.1337
2022-06-14 15:55:52,45670.41,-1229.7605
2022-06-14 15:55:51,94252.91,-1813.524
2022-06-14 15:55:50,31754.39,-1140.5393
2022-06-14 15:55:49,29579.73,-44.23014
2022-06-14 15:55:48,47904.87,-55.14582
2022-06-14 15:55:47,52686.02,-5680.563
2022-06-14 15:55:46,99209.34,-54994.41
2022-06-14 15:55:45,90916.46,-84435.73
2022-06-14 15:55:44,34133.24,-10795.162
2022-06-14 15:55:43,73943.1,-65.89435
2022-06-14 15:55:42,114996.74,-95.15452
2022-06-14 15:55:41,93119.28,-71.63147
2022-06-14 15:55:40,30738.31,-5303.628
2022-06-14 15:55:39,62677.96,-47101.74
2022-06-14 15:55:38,195393.2,-133923.57
2022-06-14 15:55:37,300175.2,-199176.9
2022-06-14 15:55:36,279524.8,-191275.3
2022-06-14 15:55:35,131739.1,-100395.14
2022-06-14 15:55:34,42329.56,-21386.39
2022-06-14 15:55:33,74152.34,-68.68143
2022-06-14 15:55:32,116813.24,-88.40993
2022-06-14 15:55:31,86850.48,-74.5617
2022-06-14 15:55:30,34513.25,-1232.5145
2022-06-14 15:55:29,31405.99,-23052.02
2022-06-14 15:55:28,122947.15,-79869.56
