time,usage
2022-05-30 12:48:54,0.251256
2022-05-30 12:48:53,0.997506
2022-05-30 12:48:52,1.75439
2022-05-30 12:48:51,32.4937
2022-05-30 12:48:50,46.9697
2022-05-30 12:48:49,42.2392
2022-05-30 12:48:48,45.1777
2022-05-30 12:48:47,48.3709
2022-05-30 12:48:46,47.2362
2022-05-30 12:48:45,38.4224
2022-05-30 12:48:44,44.7236
2022-05-30 12:48:43,41.2214
2022-05-30 12:48:42,43.5115
2022-05-30 12:48:41,39.5
2022-05-30 12:48:40,47.1033
2022-05-30 12:48:39,37.7215
2022-05-30 12:48:38,41.9437
2022-05-30 12:48:37,47.8481
2022-05-30 12:48:36,44.389
2022-05-30 12:48:35,48.6146
2022-05-30 12:48:34,44.4724
2022-05-30 12:48:33,45.3401
2022-05-30 12:48:32,47.2222
2022-05-30 12:48:31,47.3418
2022-05-30 12:48:30,52.5253
2022-05-30 12:48:29,46.5649
2022-05-30 12:48:28,42.7835
2022-05-30 12:48:27,51.1335
2022-05-30 12:48:26,53.1486
2022-05-30 12:48:25,45.641
2022-05-30 12:48:24,39.5939
2022-05-30 12:48:23,42.6768
2022-05-30 12:48:22,44.389
2022-05-30 12:48:21,47.0886
2022-05-30 12:48:20,43.2161
2022-05-30 12:48:19,44.8363
2022-05-30 12:48:18,44.5274
2022-05-30 12:48:17,44.7236
2022-05-30 12:48:16,41.1765
2022-05-30 12:48:15,40.3509
2022-05-30 12:48:14,41.4141
2022-05-30 12:48:13,52.01
2022-05-30 12:48:12,46.2916
2022-05-30 12:48:11,51.7767
2022-05-30 12:48:10,51.7857
2022-05-30 12:48:09,51.6373
2022-05-30 12:48:08,52.5126
2022-05-30 12:48:07,43.9589
2022-05-30 12:48:06,46.0199
2022-05-30 12:48:05,43.5114
2022-05-30 12:48:04,47.3684
2022-05-30 12:48:03,50.995
2022-05-30 12:48:02,46.1929
2022-05-30 12:48:01,47.7612
2022-05-30 12:48:00,44.8718
2022-05-30 12:47:59,47.4874
2022-05-30 12:47:58,43.9699
2022-05-30 12:47:57,51.5
2022-05-30 12:47:56,44.5
2022-05-30 12:47:55,39.9497
2022-05-30 12:47:54,41.0579
2022-05-30 12:47:53,42
2022-05-30 12:47:52,43.4673
2022-05-30 12:47:51,47.2772
2022-05-30 12:47:50,50
2022-05-30 12:47:49,48.8778
2022-05-30 12:47:48,45.4774
2022-05-30 12:47:47,42.8571
2022-05-30 12:47:46,46.4824
2022-05-30 12:47:45,47.5827
2022-05-30 12:47:44,43.7186
2022-05-30 12:47:43,41.1028
2022-05-30 12:47:42,45.2261
2022-05-30 12:47:41,41.5
2022-05-30 12:47:40,50.2538
2022-05-30 12:47:39,43.1078
2022-05-30 12:47:38,45.7711
2022-05-30 12:47:37,40.5063
2022-05-30 12:47:36,41.3534
2022-05-30 12:47:35,47.6427
2022-05-30 12:47:34,49.4975
2022-05-30 12:47:33,42.6065
2022-05-30 12:47:32,44.389
2022-05-30 12:47:31,48
2022-05-30 12:47:30,50.4975
2022-05-30 12:47:29,42.1053
2022-05-30 12:47:28,46.6165
2022-05-30 12:47:27,52.2168
2022-05-30 12:47:26,43.3249
2022-05-30 12:47:25,39.5466
2022-05-30 12:47:24,40.0504
2022-05-30 12:47:23,39.4472
2022-05-30 12:47:22,43.2161
2022-05-30 12:47:21,41.519
2022-05-30 12:47:20,45.8647
2022-05-30 12:47:19,49.8759
2022-05-30 12:47:18,45.0633
2022-05-30 12:47:17,42.1446
2022-05-30 12:47:16,40.6015
2022-05-30 12:47:15,41.604
2022-05-30 12:47:14,41.6244
2022-05-30 12:47:13,43.9699
2022-05-30 12:47:12,38.191
2022-05-30 12:47:11,44
2022-05-30 12:47:10,53.0303
2022-05-30 12:47:09,43.609
2022-05-30 12:47:08,39.604
2022-05-30 12:47:07,43.8596
2022-05-30 12:47:06,41.2346
2022-05-30 12:47:05,44.2211
2022-05-30 12:47:04,44.7236
2022-05-30 12:47:03,43.6409
2022-05-30 12:47:02,46
2022-05-30 12:47:01,45.0633
2022-05-30 12:47:00,49.2462
2022-05-30 12:46:59,50.7538
2022-05-30 12:46:58,41.5
2022-05-30 12:46:57,44.9132
2022-05-30 12:46:56,43.073
2022-05-30 12:46:55,43.6225
2022-05-30 12:46:54,46
2022-05-30 12:46:53,40.7035
2022-05-30 12:46:52,42.75
2022-05-30 12:46:51,41.0579
2022-05-30 12:46:50,47.75
2022-05-30 12:46:49,39.9015
2022-05-30 12:46:48,44.5844
2022-05-30 12:46:47,40.9091
2022-05-30 12:46:46,45.3865
2022-05-30 12:46:45,44.4162
2022-05-30 12:46:44,47.2772
2022-05-30 12:46:43,41.4141
2022-05-30 12:46:42,41.791
2022-05-30 12:46:41,47
2022-05-30 12:46:40,40
2022-05-30 12:46:39,49.1358
2022-05-30 12:46:38,21.2346
2022-05-30 12:46:37,0.5
2022-05-30 12:46:36,0.5
2022-05-30 12:46:35,0.995025
