time,in,out
2022-06-14 10:37:15,1.12706,-4.62382
2022-06-14 10:37:16,3.27223,-6.88947
2022-06-14 10:37:17,46.8652,-70.3612
2022-06-14 10:37:18,29.7475,-52.1998
2022-06-14 10:37:19,9.57587,-16.6932
2022-06-14 10:37:20,5.93268,-24.6951
2022-06-14 10:37:21,8799.29,-5883.43
2022-06-14 10:37:22,7605.08,-4997.2
2022-06-14 10:37:23,18.7625,-44.8849
2022-06-14 10:37:24,107.073,-137.225
2022-06-14 10:37:25,91.3628,-118.487
2022-06-14 10:37:26,6225.94,-6253.35
2022-06-14 10:37:27,5246.74,-5231.16
2022-06-14 10:37:28,10390.2,-10208.6
2022-06-14 10:37:29,8682.08,-8842.2
2022-06-14 10:37:30,105.572,-185.889
2022-06-14 10:37:31,69.2801,-135.721
2022-06-14 10:37:32,253.698,-312.96
2022-06-14 10:37:33,318.031,-367.449
2022-06-14 10:37:34,54003.7,-53989
2022-06-14 10:37:35,242222,-242220
2022-06-14 10:37:36,432575,-432487
2022-06-14 10:37:37,695112,-695044
2022-06-14 10:37:38,1.003e+06,-1.00281e+06
2022-06-14 10:37:39,1.55692e+06,-1.55671e+06
2022-06-14 10:37:40,2.01923e+06,-2.01928e+06
2022-06-14 10:37:41,1.63314e+06,-1.6332e+06
2022-06-14 10:37:42,908127,-908183
2022-06-14 10:37:43,466303,-466354
2022-06-14 10:37:44,190145,-190206
2022-06-14 10:37:45,207445,-207505
2022-06-14 10:37:46,373742,-373793
2022-06-14 10:37:47,310662,-310728
2022-06-14 10:37:48,125247,-125312
2022-06-14 10:37:49,19040,-19091.6
2022-06-14 10:37:50,15114.5,-15172.5
2022-06-14 10:37:51,114617,-114675
2022-06-14 10:37:52,693454,-693504
2022-06-14 10:37:53,1.52769e+06,-1.52775e+06
2022-06-14 10:37:54,1.85094e+06,-1.851e+06
2022-06-14 10:37:55,1.43297e+06,-1.43302e+06
2022-06-14 10:37:56,722072,-722131
2022-06-14 10:37:57,203165,-203223
2022-06-14 10:37:58,21151.3,-21201.5
2022-06-14 10:37:59,53.5797,-112.621
2022-06-14 10:38:00,38346.2,-38402.4
2022-06-14 10:38:01,167830,-167881
2022-06-14 10:38:02,325808,-325868
2022-06-14 10:38:03,664121,-664178
2022-06-14 10:38:04,1.26705e+06,-1.2671e+06
2022-06-14 10:38:05,1.59121e+06,-1.59127e+06
2022-06-14 10:38:06,1.28188e+06,-1.28194e+06
2022-06-14 10:38:07,762779,-762830
2022-06-14 10:38:08,392765,-392823
2022-06-14 10:38:09,241056,-241114
2022-06-14 10:38:10,232116,-232166
2022-06-14 10:38:11,240985,-241044
2022-06-14 10:38:12,241389,-241448
2022-06-14 10:38:13,286783,-286833
2022-06-14 10:38:14,516573,-516630
2022-06-14 10:38:15,1.06398e+06,-1.06404e+06
2022-06-14 10:38:16,1.54632e+06,-1.54637e+06
2022-06-14 10:38:17,1.42535e+06,-1.42541e+06
2022-06-14 10:38:18,930727,-930784
2022-06-14 10:38:19,446459,-446510
2022-06-14 10:38:20,160222,-160282
2022-06-14 10:38:21,97002.6,-97055.3
2022-06-14 10:38:22,80497,-80542.6
2022-06-14 10:38:23,130368,-130427
2022-06-14 10:38:24,275100,-275137
2022-06-14 10:38:25,585593,-585648
2022-06-14 10:38:26,1.14842e+06,-1.14916e+06
2022-06-14 10:38:27,1.38378e+06,-1.38317e+06
2022-06-14 10:38:28,1.04836e+06,-1.04842e+06
2022-06-14 10:38:29,600291,-600374
2022-06-14 10:38:30,222462,-222518
2022-06-14 10:38:31,29042.6,-29092.8
2022-06-14 10:38:32,28096,-28151.9
2022-06-14 10:38:33,88606.2,-88662.7
2022-06-14 10:38:34,204534,-204549
2022-06-14 10:38:35,465080,-465092
2022-06-14 10:38:36,972046,-972075
2022-06-14 10:38:37,1514809,-1.51485e+06
2022-06-14 10:38:38,1.51428e+06,-1.51432e+06
2022-06-14 10:38:39,1.07159e+06,-1.07164e+06
2022-06-14 10:38:40,592824,-592874
2022-06-14 10:38:41,203695,-203754
2022-06-14 10:38:42,42772.8,-42914.3
2022-06-14 10:38:43,11386.1,-11349.8
2022-06-14 10:38:44,2894.35,-2854.51
2022-06-14 10:38:45,66624.7,-66771.9
2022-06-14 10:38:46,224610,-225094
2022-06-14 10:38:47,334173,-333882
2022-06-14 10:38:48,289414,-289266
2022-06-14 10:38:49,175831,-175983
2022-06-14 10:38:50,86692.2,-86862.2
2022-06-14 10:38:51,41212.3,-41302.8
2022-06-14 10:38:52,12148,-12222.4
2022-06-14 10:38:53,41529.1,-41612
2022-06-14 10:38:54,126621,-126670
2022-06-14 10:38:55,289912,-289941
2022-06-14 10:38:56,359582,-360436
2022-06-14 10:38:57,340197,-340111
2022-06-14 10:38:58,350631,-349906
2022-06-14 10:38:59,295101,-295070
2022-06-14 10:39:00,337011,-336979
2022-06-14 10:39:01,611798,-611735
2022-06-14 10:39:02,898942,-898848
2022-06-14 10:39:03,1.22015e+06,-1.22012e+06
2022-06-14 10:39:04,1.47069e+06,-1.4707e+06
2022-06-14 10:39:05,1.35596e+06,-1.356e+06
2022-06-14 10:39:06,1.00642e+06,-1.00647e+06
2022-06-14 10:39:07,623223,-623272
2022-06-14 10:39:08,304839,-304901
2022-06-14 10:39:09,152120,-152179
2022-06-14 10:39:10,152140,-152190
2022-06-14 10:39:11,286955,-287017
2022-06-14 10:39:12,441226,-441283
2022-06-14 10:39:13,439723,-439776
2022-06-14 10:39:14,436165,-436230
2022-06-14 10:39:15,593908,-593965
2022-06-14 10:39:16,783036,-783085
2022-06-14 10:39:17,891266,-891326
2022-06-14 10:39:18,978884,-978940
2022-06-14 10:39:19,1.03822e+06,-1.03827e+06
2022-06-14 10:39:20,854238,-854295
2022-06-14 10:39:21,478591,-478649
2022-06-14 10:39:22,233532,-233585
2022-06-14 10:39:23,143865,-143925
2022-06-14 10:39:24,122690,-122748
2022-06-14 10:39:25,243419,-243471
2022-06-14 10:39:26,467399,-467386
2022-06-14 10:39:27,632152,-632261
2022-06-14 10:39:28,752087,-752159
2022-06-14 10:39:29,854192,-854261
2022-06-14 10:39:30,890214,-890290
2022-06-14 10:39:31,722670,-722725
2022-06-14 10:39:32,412082,-412132
2022-06-14 10:39:33,220166,-220223
2022-06-14 10:39:34,157271,-157311
2022-06-14 10:39:35,136600,-136641
2022-06-14 10:39:36,272244,-272283
2022-06-14 10:39:37,600246,-600254
2022-06-14 10:39:38,949952,-949975
2022-06-14 10:39:39,1.09905e+06,-1.09909e+06
2022-06-14 10:39:40,1.18145e+06,-1.1815e+06
2022-06-14 10:39:41,1.09714e+06,-1.0972e+06
2022-06-14 10:39:42,749825,-749883
2022-06-14 10:39:43,408649,-408700
2022-06-14 10:39:44,200593,-200651
2022-06-14 10:39:45,135794,-135853
2022-06-14 10:39:46,163161,-163212
2022-06-14 10:39:47,356506,-356567
2022-06-14 10:39:48,756913,-756972
2022-06-14 10:39:49,1.02517e+06,-1.02522e+06
2022-06-14 10:39:50,1.02224e+06,-1.0223e+06
2022-06-14 10:39:51,997217,-997275
2022-06-14 10:39:52,906698,-906749
2022-06-14 10:39:53,639737,-639797
2022-06-14 10:39:54,370850,-370908
2022-06-14 10:39:55,263627,-263679
2022-06-14 10:39:56,254408,-254467
2022-06-14 10:39:57,311321,-311379
2022-06-14 10:39:58,497342,-497393
2022-06-14 10:39:59,804835,-804891
2022-06-14 10:40:00,934465,-934524
2022-06-14 10:40:01,934232,-934284
2022-06-14 10:40:02,947125,-947184
2022-06-14 10:40:03,838362,-838420
2022-06-14 10:40:04,592565,-592616
2022-06-14 10:40:05,358435,-358491
2022-06-14 10:40:06,281239,-281426
2022-06-14 10:40:07,186494,-186421
2022-06-14 10:40:08,78348.6,-78527.5
2022-06-14 10:40:09,70895.5,-71060.5
2022-06-14 10:40:10,125608,-125132
2022-06-14 10:40:11,205916,-206534
2022-06-14 10:40:12,291569,-290389
2022-06-14 10:40:13,312639,-313252
2022-06-14 10:40:14,254896,-255408
2022-06-14 10:40:15,150119,-150216
2022-06-14 10:40:16,97749,-97826.7
2022-06-14 10:40:17,94354.8,-94407.1
2022-06-14 10:40:18,134802,-134832
2022-06-14 10:40:19,217529,-217564
2022-06-14 10:40:20,313412,-313458
2022-06-14 10:40:21,366091,-366128
2022-06-14 10:40:22,313943,-313945
2022-06-14 10:40:23,315603,-315573
2022-06-14 10:40:24,377383,-377335
2022-06-14 10:40:25,540836,-541836
2022-06-14 10:40:26,887285,-886141
2022-06-14 10:40:27,1.12816e+06,-1.12818e+06
2022-06-14 10:40:28,1.30167e+06,-1.30165e+06
2022-06-14 10:40:29,1.14128e+06,-1141290
2022-06-14 10:40:30,751048,-751096
2022-06-14 10:40:31,426989,-427089
2022-06-14 10:40:32,206864,-206933
2022-06-14 10:40:33,110033,-110084
2022-06-14 10:40:34,108341,-108390
2022-06-14 10:40:35,95980.1,-96035
2022-06-14 10:40:36,171110,-171141
2022-06-14 10:40:37,329580,-329622
2022-06-14 10:40:38,510396,-510431
2022-06-14 10:40:39,848550,-848569
2022-06-14 10:40:40,1.20637e+06,-1.2064e+06
2022-06-14 10:40:41,1.31537e+06,-1315424
2022-06-14 10:40:42,1.12087e+06,-1.12093e+06
2022-06-14 10:40:43,682309,-682360
2022-06-14 10:40:44,329611,-329670
2022-06-14 10:40:45,163412,-163469
2022-06-14 10:40:46,139391,-139442
2022-06-14 10:40:47,308416,-308477
2022-06-14 10:40:48,443116,-443172
2022-06-14 10:40:49,502153,-502201
2022-06-14 10:40:50,708899,-708954
2022-06-14 10:40:51,964146,-964208
2022-06-14 10:40:52,1.02854e+06,-1.02859e+06
2022-06-14 10:40:53,839711,-839774
2022-06-14 10:40:54,622604,-622659
2022-06-14 10:40:55,423671,-423719
2022-06-14 10:40:56,373907,-373962
2022-06-14 10:40:57,465804,-465864
2022-06-14 10:40:58,567350,-567405
2022-06-14 10:40:59,609286,-609346
2022-06-14 10:41:00,545722,-545777
2022-06-14 10:41:01,565762,-565811
2022-06-14 10:41:02,675626,-675680
2022-06-14 10:41:03,788623,-788685
