time,free,used
2022-06-14 10:37:15,14833.6,1175.63
2022-06-14 10:37:16,29616.2,2402.13
2022-06-14 10:37:17,73748.2,6297.77
2022-06-14 10:37:18,73767.7,6278.31
2022-06-14 10:37:19,73774.4,6271.45
2022-06-14 10:37:20,73780.3,6265.57
2022-06-14 10:37:21,73781.5,6264.44
2022-06-14 10:37:22,73678.7,6367.22
2022-06-14 10:37:23,73635.2,6410.7
2022-06-14 10:37:24,73548.2,6497.68
2022-06-14 10:37:25,73472.6,6573.23
2022-06-14 10:37:26,73451.5,6594.42
2022-06-14 10:37:27,73450.5,6595.47
2022-06-14 10:37:28,72445.4,7600.56
2022-06-14 10:37:29,71512.5,8533.36
2022-06-14 10:37:30,70601.6,9444.31
2022-06-14 10:37:31,69713.1,10332.9
2022-06-14 10:37:32,68969.3,11076.6
2022-06-14 10:37:33,68664.4,11381.5
2022-06-14 10:37:34,67546.5,12499.4
2022-06-14 10:37:35,66764.3,13281.5
2022-06-14 10:37:36,66181,13864.9
2022-06-14 10:37:37,62795.5,17250.4
2022-06-14 10:37:38,61884.8,18161
2022-06-14 10:37:39,60696.8,19349.1
2022-06-14 10:37:40,59971.8,20074
2022-06-14 10:37:41,58963.9,21082
2022-06-14 10:37:42,58722.4,21323.5
2022-06-14 10:37:43,58686.2,21359.7
2022-06-14 10:37:44,58674.3,21371.6
2022-06-14 10:37:45,58614.3,21431.7
2022-06-14 10:37:46,58589.2,21456.7
2022-06-14 10:37:47,58557.7,21488.2
2022-06-14 10:37:48,58564.9,21481.1
2022-06-14 10:37:49,58536.9,21509
2022-06-14 10:37:50,58458.2,21587.7
2022-06-14 10:37:51,58416.8,21629.1
2022-06-14 10:37:52,58163.6,21882.2
2022-06-14 10:37:53,57808.5,22237.3
2022-06-14 10:37:54,57630.6,22415.3
2022-06-14 10:37:55,57492.3,22553.6
2022-06-14 10:37:56,57488.8,22557.1
2022-06-14 10:37:57,57475.4,22570.5
2022-06-14 10:37:58,57479.5,22566.3
2022-06-14 10:37:59,57480.3,22565.5
2022-06-14 10:38:00,57473.5,22572.4
2022-06-14 10:38:01,57431.7,22614.3
2022-06-14 10:38:02,57372.8,22673
2022-06-14 10:38:03,57377.3,22668.6
2022-06-14 10:38:04,57350.1,22695.8
2022-06-14 10:38:05,57276.2,22769.7
2022-06-14 10:38:06,57233.2,22812.6
2022-06-14 10:38:07,57222.5,22823.4
2022-06-14 10:38:08,57222.8,22823.1
2022-06-14 10:38:09,57214.5,22831.3
2022-06-14 10:38:10,57209.4,22836.5
2022-06-14 10:38:11,57201,22844.8
2022-06-14 10:38:12,57198.4,22847.5
2022-06-14 10:38:13,57190.4,22855.6
2022-06-14 10:38:14,57177.3,22868.7
2022-06-14 10:38:15,57149,22896.9
2022-06-14 10:38:16,57115.7,22930.2
2022-06-14 10:38:17,57087.3,22958.5
2022-06-14 10:38:18,57071.5,22974.4
2022-06-14 10:38:19,57064.9,22981
2022-06-14 10:38:20,57065.5,22980.4
2022-06-14 10:38:21,57059.3,22986.7
2022-06-14 10:38:22,57060.6,22985.3
2022-06-14 10:38:23,57047,22999
2022-06-14 10:38:24,57038.4,23007.6
2022-06-14 10:38:25,57014.8,23031.2
2022-06-14 10:38:26,56982.3,23063.6
2022-06-14 10:38:27,56957.1,23088.7
2022-06-14 10:38:28,58279.6,21766.3
2022-06-14 10:38:29,58995.2,21050.8
2022-06-14 10:38:30,59105.3,20940.6
2022-06-14 10:38:31,59089.1,20956.8
2022-06-14 10:38:32,58972.6,21073.3
2022-06-14 10:38:33,58825.1,21220.8
2022-06-14 10:38:34,58484.3,21561.6
2022-06-14 10:38:35,58098.5,21947.4
2022-06-14 10:38:36,57764,22281.9
2022-06-14 10:38:37,57452.6,22593.3
2022-06-14 10:38:38,57277.2,22768.7
2022-06-14 10:38:39,57164.6,22881.3
2022-06-14 10:38:40,57131.7,22914.2
2022-06-14 10:38:41,57051.9,22994.1
2022-06-14 10:38:42,57054.2,22991.8
2022-06-14 10:38:43,57044.6,23001.4
2022-06-14 10:38:44,57033.1,23012.8
2022-06-14 10:38:45,57009.2,23036.8
2022-06-14 10:38:46,57373.6,22672.2
2022-06-14 10:38:47,57293.8,22752.2
2022-06-14 10:38:48,57610.7,22435.2
2022-06-14 10:38:49,59256,20790
2022-06-14 10:38:50,60840.1,19205.7
2022-06-14 10:38:51,63328.6,16717.4
2022-06-14 10:38:52,65820.9,14225.1
2022-06-14 10:38:53,68182.8,11863
2022-06-14 10:38:54,67983.8,12062.2
2022-06-14 10:38:55,67598.6,12447.3
2022-06-14 10:38:56,66899.4,13146.5
2022-06-14 10:38:57,66160.2,13885.7
2022-06-14 10:38:58,65514.7,14531.2
2022-06-14 10:38:59,64732.6,15313.4
2022-06-14 10:39:00,63791.2,16254.9
2022-06-14 10:39:01,62791.7,17254.3
2022-06-14 10:39:02,61626.2,18419.8
2022-06-14 10:39:03,60636.8,19409.1
2022-06-14 10:39:04,59930.9,20115
2022-06-14 10:39:05,59330.1,20715.9
2022-06-14 10:39:06,58862,21183.9
2022-06-14 10:39:07,58552.5,21493.4
2022-06-14 10:39:08,58487.6,21558.3
2022-06-14 10:39:09,58414,21632
2022-06-14 10:39:10,58374,21671.9
2022-06-14 10:39:11,58357.3,21688.6
2022-06-14 10:39:12,58260.7,21785.1
2022-06-14 10:39:13,58160.8,21885.2
2022-06-14 10:39:14,57968,22077.9
2022-06-14 10:39:15,57763.4,22282.6
2022-06-14 10:39:16,57619.7,22426.2
2022-06-14 10:39:17,57387.2,22658.7
2022-06-14 10:39:18,57220.5,22825.5
2022-06-14 10:39:19,57156.8,22889.1
2022-06-14 10:39:20,57083.6,22962.3
2022-06-14 10:39:21,57084.1,22961.8
2022-06-14 10:39:22,57083,22963
2022-06-14 10:39:23,57071.6,22974.2
2022-06-14 10:39:24,57057.1,22988.8
2022-06-14 10:39:25,57018.9,23027
2022-06-14 10:39:26,56990.2,23055.7
2022-06-14 10:39:27,56979.1,23066.7
2022-06-14 10:39:28,56954.5,23091.5
2022-06-14 10:39:29,57379.9,22666
2022-06-14 10:39:30,59055.4,20990.6
2022-06-14 10:39:31,59285.2,20760.7
2022-06-14 10:39:32,59132,20914
2022-06-14 10:39:33,58953.1,21092.7
2022-06-14 10:39:34,58739.5,21306.5
2022-06-14 10:39:35,58553.6,21492.2
2022-06-14 10:39:36,58370.3,21675.7
2022-06-14 10:39:37,57913.5,22132.4
2022-06-14 10:39:38,57628.3,22417.6
2022-06-14 10:39:39,57453.6,22592.3
2022-06-14 10:39:40,57283.3,22762.6
2022-06-14 10:39:41,57181.7,22864.2
2022-06-14 10:39:42,57175.8,22870.2
2022-06-14 10:39:43,57169.7,22876.2
2022-06-14 10:39:44,57162.7,22883.2
2022-06-14 10:39:45,57154.5,22891.5
2022-06-14 10:39:46,57145.8,22900.1
2022-06-14 10:39:47,57118.8,22927.1
2022-06-14 10:39:48,57038.1,23007.9
2022-06-14 10:39:49,56970.5,23075.3
2022-06-14 10:39:50,56912.2,23133.6
2022-06-14 10:39:51,56902.7,23143.1
2022-06-14 10:39:52,56891.6,23154.2
2022-06-14 10:39:53,56882.7,23163.2
2022-06-14 10:39:54,56878.9,23166.9
2022-06-14 10:39:55,56869.8,23176.1
2022-06-14 10:39:56,56866.4,23179.5
2022-06-14 10:39:57,56857.2,23188.8
