time,in,out
2022-06-14 10:37:15,0,0
2022-06-14 10:37:16,1301.83,-260.743
2022-06-14 10:37:17,20308.9,-1069.05
2022-06-14 10:37:18,12127.8,-523.703
2022-06-14 10:37:19,5445.2,-550.448
2022-06-14 10:37:20,4450.66,-573.325
2022-06-14 10:37:21,10591,-268.475
2022-06-14 10:37:22,23871.3,-186.323
2022-06-14 10:37:23,25205.7,-540.602
2022-06-14 10:37:24,15702,-368.037
2022-06-14 10:37:25,12832.8,-200.462
2022-06-14 10:37:26,8449.38,-484.681
2022-06-14 10:37:27,5683.2,-305.116
2022-06-14 10:37:28,41701.6,-421.922
2022-06-14 10:37:29,47579.5,-898.354
2022-06-14 10:37:30,18648,-951.965
2022-06-14 10:37:31,17336.1,-3084.17
2022-06-14 10:37:32,25961.5,-2891.16
2022-06-14 10:37:33,24405.9,-443.59
2022-06-14 10:37:34,28942.7,-181.193
2022-06-14 10:37:35,56700.1,-19.0987
2022-06-14 10:37:36,70090.2,-53.8948
2022-06-14 10:37:37,126672,-146.152
2022-06-14 10:37:38,173901,-250.332
2022-06-14 10:37:39,207957,-175.635
2022-06-14 10:37:40,252292,-77.9865
2022-06-14 10:37:41,204685,-105.882
2022-06-14 10:37:42,116823,-968.369
2022-06-14 10:37:43,65558,-663.138
2022-06-14 10:37:44,32279.4,-11.6055
2022-06-14 10:37:45,30270.9,-115.785
2022-06-14 10:37:46,48143.7,-135.966
2022-06-14 10:37:47,42070.9,-358.921
2022-06-14 10:37:48,20460.6,-318.439
2022-06-14 10:37:49,6586.63,-53.4403
2022-06-14 10:37:50,5584.73,-35.9655
2022-06-14 10:37:51,15092.8,-312.412
2022-06-14 10:37:52,83847.7,-1094.83
2022-06-14 10:37:53,183266,-849.558
2022-06-14 10:37:54,226946,-493.541
2022-06-14 10:37:55,180596,-448.408
2022-06-14 10:37:56,96583.1,-218.632
2022-06-14 10:37:57,31502.8,-956.853
2022-06-14 10:37:58,7447.01,-1082.39
2022-06-14 10:37:59,4116.88,-605.744
2022-06-14 10:38:00,8968.04,-495.902
2022-06-14 10:38:01,25110,-342.2
2022-06-14 10:38:02,43947.8,-3224.99
2022-06-14 10:38:03,79614.2,-3405.58
2022-06-14 10:38:04,151036,-674.721
2022-06-14 10:38:05,193947,-342.313
2022-06-14 10:38:06,160710,-257.861
2022-06-14 10:38:07,98138.7,-3874.27
2022-06-14 10:38:08,52290.6,-4814.63
2022-06-14 10:38:09,32754.4,-798.555
2022-06-14 10:38:10,32485.8,-37.1276
2022-06-14 10:38:11,33457.6,-226.667
2022-06-14 10:38:12,32913.6,-1676.01
2022-06-14 10:38:13,39431.8,-2048.89
2022-06-14 10:38:14,67091.1,-375.3
2022-06-14 10:38:15,133966,-123.277
2022-06-14 10:38:16,192415,-142.042
2022-06-14 10:38:17,172852,-542.196
2022-06-14 10:38:18,110750,-596.708
2022-06-14 10:38:19,52660.4,-268.591
