time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-14 10:21:12,0,0,0,0,0,0,0.2506266,0,0
2022-06-14 10:21:11,0,0,0,0.2512563,0,0,0.7537688,0,0
2022-06-14 10:21:10,0,0,0,0.25,0,1.75,2.5,0,0.25
2022-06-14 10:21:09,0,0,0.2512563,1.0050251,0,28.1407,14.070352,0.2512563,0
2022-06-14 10:21:08,0,0,0,0,0,91.70854,7.788945,0.5025126,0
2022-06-14 10:21:07,0,0,0,0,0,87.96992,11.779449,0.2506266,0
2022-06-14 10:21:06,0,0,0,0,0,89,11,0,0
2022-06-14 10:21:05,0,0,0,0,0,88.52868,10.972569,0.2493766,0
2022-06-14 10:21:04,0,0,0,0,0,89.02743,10.972569,0,0
2022-06-14 10:21:03,0,0,0,0,0,90.72682,9.273183,0,0
2022-06-14 10:21:02,0,0,0,0,0,75.5,24.25,0.25,0
2022-06-14 10:21:01,0,0,0.4987531,0,0,49.62594,49.87531,0,0
2022-06-14 10:21:00,0,0,4.726368,0.2487562,0,69.15423,25.37313,0.2487562,0.2487562
2022-06-14 10:20:59,0,0,2.5,0,0,66.25,30,0,0
2022-06-14 10:20:58,0,0,0.5,0,0,94.25,5.25,0,0
2022-06-14 10:20:57,0,0,0.2506266,0,0,87.46867,12.030075,0.2506266,0
2022-06-14 10:20:56,0,0,0,0,0,89.25,10.75,0,0
2022-06-14 10:20:55,0,0,0,0,0,91.22807,8.77193,0,0
2022-06-14 10:20:54,0,0,0,0,0,87.03242,12.718204,0.2493766,0
2022-06-14 10:20:53,0,0,0,0,0,87.5,12.25,0.25,0
2022-06-14 10:20:52,0,0,0,0,0,69.92481,30.07519,0,0
2022-06-14 10:20:51,0,0,0.5,0,0,50,49.5,0,0
2022-06-14 10:20:50,0,0,5.223881,0.7462687,0,76.1194,17.66169,0.2487562,0
2022-06-14 10:20:49,0,0,1.75,0,0,70,27,0.25,0
2022-06-14 10:20:48,0,0,0,0,0,93.96985,6.030151,0,0
2022-06-14 10:20:47,0,0,0,0,0,87.96992,12.030075,0,0
2022-06-14 10:20:46,0,0,0,0,0,90,10,0,0
2022-06-14 10:20:45,0,0,0,0,0,89.47368,10.526316,0,0
2022-06-14 10:20:44,0,0,0.2493766,0,0,90.52369,9.226933,0,0
2022-06-14 10:20:43,0,0,0,0,0,89.75,10,0.25,0
2022-06-14 10:20:42,0,0,0,0,0,59.75,40.25,0,0
2022-06-14 10:20:41,0,0,1.4925373,0,0,54.72637,43.53234,0,0
2022-06-14 10:20:40,0,0,5.25,0.25,0,69.25,24.5,0.25,0
2022-06-14 10:20:39,0,0,0.7481297,0.2493766,0,75.31172,23.4414,0,0
2022-06-14 10:20:38,0,0,0,0,0,92.71357,7.035176,0.2512563,0
2022-06-14 10:20:37,0,0,0,0,0,88.7218,11.278195,0,0
2022-06-14 10:20:36,0,0,0,0,0,89.02743,10.723192,0.2493766,0
2022-06-14 10:20:35,0,0,0,0,0,91.4787,8.521303,0,0
2022-06-14 10:20:34,0,0,0,0,0,88.75,11.25,0,0
2022-06-14 10:20:33,0,0,0,0,0,88,11.5,0.5,0
2022-06-14 10:20:32,0,0,0,0,0,49.5,50.5,0,0
2022-06-14 10:20:31,0,0,2.493766,0,0,62.34414,34.91272,0,0
2022-06-14 10:20:30,0,0,5,0.75,0,62.75,30.25,0.5,0
2022-06-14 10:20:29,0,0,0,0,0,87.68844,12.060302,0,0
2022-06-14 10:20:28,0,0,0,0,0,90.5,9.25,0.25,0
2022-06-14 10:20:27,0,0,0,0,0,89.22306,10.776942,0,0
2022-06-14 10:20:26,0,0,0.2487562,0,0,89.55224,9.950249,0.2487562,0
2022-06-14 10:20:25,0,0,0,0,0,93.73434,6.265664,0,0
2022-06-14 10:20:24,0,0,0,0,0,89.75,10,0.25,0
2022-06-14 10:20:23,0,0,0,0,0,87.75,12.25,0,0
2022-06-14 10:20:22,0,0,0,0,0,38.5,61.25,0.25,0
2022-06-14 10:20:21,0,0,3.241895,0,0,67.08229,29.17706,0,0
2022-06-14 10:20:20,0,0,4.239401,0.2493766,0,64.08978,29.42643,0.2493766,0
2022-06-14 10:20:19,0,0,0,0,0,91.70854,8.040201,0.2512563,0
2022-06-14 10:20:18,0,0,0,0,0,90.5,9.25,0.25,0
2022-06-14 10:20:17,0,0,0,0,0,89.5,10.25,0.25,0
2022-06-14 10:20:16,0,0,0,0,0,89.47368,10.526316,0,0
2022-06-14 10:20:15,0,0,0.2493766,0,0,91.27182,8.478803,0,0
2022-06-14 10:20:14,0,0,0,0,0,89.5,10.25,0.25,0
2022-06-14 10:20:13,0,0,0,0,0,83,16.75,0.25,0
2022-06-14 10:20:12,0,0,0,0,0,44.6384,55.3616,0,0
2022-06-14 10:20:11,0,0,4.25,0.25,0,68.75,26.25,0,0
2022-06-14 10:20:10,0,0,3.241895,0.2493766,0,67.08229,28.6783,0.2493766,0
2022-06-14 10:20:09,0,0,0,0,0,94.22111,5.527638,0.2512563,0
2022-06-14 10:20:08,0,0,0.2493766,0,0,86.28429,13.466334,0,0
2022-06-14 10:20:07,0,0,0,0,0,89.5,10.25,0.25,0
2022-06-14 10:20:06,0,0,0,0,0,89.5,10.5,0,0
