time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-05-31 17:16:37,0,0,0.25,0,0,0,0.5,0,0
2022-05-31 17:16:36,0,0,0,0,0,0,0.7462687,0.2487562,0
2022-05-31 17:16:35,0,0,0.2512563,0,0,0,0.5025126,0,0
2022-05-31 17:16:34,0,0,0.9925558,0.4962779,0,0.4962779,1.985112,0.248139,1.2406948
2022-05-31 17:16:33,0,0,0.5037783,0.2518892,0,6.549118,3.778338,0.2518892,16.87657
2022-05-31 17:16:32,0,0,0,0,0,7.106599,3.299492,0.2538071,36.04061
2022-05-31 17:16:31,0,0,0.5076142,0.2538071,0,7.360406,4.060914,0,37.30964
2022-05-31 17:16:30,0,0,0,0.2544529,0,6.361323,4.3257,0.2544529,33.58779
2022-05-31 17:16:29,0,0,0.2525253,0,0,7.070707,5.050505,0,43.18182
2022-05-31 17:16:28,0,0,0.2544529,0,0,6.10687,3.816794,0.2544529,38.67684
2022-05-31 17:16:27,0,0,0,0.4975124,0,9.20398,3.731343,0,39.55224
2022-05-31 17:16:26,0,0,0.2538071,0,0,7.360406,3.045685,0.2538071,40.86294
2022-05-31 17:16:25,0,0,0.2512563,0.2512563,0,6.78392,4.773869,0.2512563,32.1608
2022-05-31 17:16:24,0,0,0.2525253,0.7575758,0,6.818182,4.292929,0,36.11111
2022-05-31 17:16:23,0,0,0.248139,0,0,8.933002,3.473945,0.248139,32.25806
2022-05-31 17:16:22,0,0,0,0.5076142,0,7.106599,3.807107,0.2538071,34.77157
2022-05-31 17:16:21,0,0,0.5,0.5,0,8,4,0.25,36
2022-05-31 17:16:20,0,0,0.2538071,0.2538071,0,5.583756,5.329949,0.2538071,35.27919
2022-05-31 17:16:19,0,0,0.2512563,0,0,6.78392,5.025126,0.2512563,34.67337
2022-05-31 17:16:18,0,0,0.2463054,0.4926108,0,7.881773,5.418719,0.2463054,30.29557
2022-05-31 17:16:17,0,0,0.2518892,0,0,8.312343,3.526448,0,30.73048
2022-05-31 17:16:16,0,0,0.2538071,0.5076142,0,7.106599,3.807107,0.5076142,36.80203
2022-05-31 17:16:15,0,0,0.5025126,0.2512563,0,7.788945,3.768844,0.2512563,33.16583
2022-05-31 17:16:14,0,0,0.4878049,0.7317073,0,9.02439,5.609756,0.2439024,30.73171
2022-05-31 17:16:13,0,0,0.511509,0.511509,0,6.649616,3.836317,0,28.13299
2022-05-31 17:16:12,0,0,0.2506266,0.2506266,0,7.518797,5.764411,0,38.34586
