time,free,used
2022-07-11 02:56:45,15657,352.129
2022-07-11 02:56:44,15657.1,352.062
2022-07-11 02:56:43,15651.4,357.813
2022-07-11 02:56:42,15672.7,336.523
2022-07-11 02:56:41,15672.9,336.269
2022-07-11 02:56:40,15672.9,336.269
2022-07-11 02:56:39,15672.7,336.523
2022-07-11 02:56:38,15672.7,336.523
2022-07-11 02:56:37,15672.8,336.348
2022-07-11 02:56:36,15672.8,336.34
2022-07-11 02:56:35,15673.1,336.094
2022-07-11 02:56:34,15672.9,336.277
2022-07-11 02:56:33,15672.8,336.348
2022-07-11 02:56:32,15673.1,336.094
2022-07-11 02:56:31,15672.9,336.277
2022-07-11 02:56:30,15673.1,336.031
2022-07-11 02:56:29,15672.8,336.348
2022-07-11 02:56:28,15672.9,336.285
2022-07-11 02:56:27,15673.1,336.086
2022-07-11 02:56:26,15672.8,336.332
2022-07-11 02:56:25,15672.6,336.594
2022-07-11 02:56:24,15672.8,336.34
2022-07-11 02:56:23,15672.7,336.523
2022-07-11 02:56:22,15672.7,336.523
2022-07-11 02:56:21,15672.9,336.285
2022-07-11 02:56:20,15672.9,336.277
2022-07-11 02:56:19,15672.7,336.523
2022-07-11 02:56:18,15672.8,336.34
2022-07-11 02:56:17,15672.8,336.34
2022-07-11 02:56:16,15672.9,336.277
2022-07-11 02:56:15,15672.9,336.277
2022-07-11 02:56:14,15673.1,336.047
2022-07-11 02:56:13,15673.4,335.793
2022-07-11 02:56:12,15673.4,335.793
2022-07-11 02:56:11,15673.6,335.539
2022-07-11 02:56:10,15673.5,335.66
2022-07-11 02:56:09,15673.3,335.844
2022-07-11 02:56:08,15673.6,335.598
2022-07-11 02:56:07,15673.6,335.598
2022-07-11 02:56:06,15673.6,335.613
2022-07-11 02:56:05,15673.6,335.605
2022-07-11 02:56:04,15673.7,335.43
2022-07-11 02:56:03,15674,335.191
2022-07-11 02:56:02,15674.2,335.02
2022-07-11 02:56:01,15673.9,335.242
2022-07-11 02:56:00,15674.2,334.98
2022-07-11 02:55:59,15674.2,334.98
2022-07-11 02:55:58,15674.2,334.98
2022-07-11 02:55:57,15674.2,334.996
2022-07-11 02:55:56,15674.7,334.496
2022-07-11 02:55:55,15675.1,334.027
2022-07-11 02:55:54,15675.1,334.027
2022-07-11 02:55:53,15675.1,334.035
2022-07-11 02:55:52,15675.1,334.027
2022-07-11 02:55:51,15675.4,333.781
2022-07-11 02:55:50,15675.1,334.027
2022-07-11 02:55:49,15675.4,333.773
2022-07-11 02:55:48,15675.1,334.027
2022-07-11 02:55:47,15675.4,333.781
2022-07-11 02:55:46,15675.4,333.781
2022-07-11 02:55:45,15675.1,334.09
2022-07-11 02:55:44,15675.1,334.09
2022-07-11 02:55:43,15675.1,334.027
2022-07-11 02:55:42,15675.1,334.027
2022-07-11 02:55:41,15674.7,334.426
2022-07-11 02:55:40,15673.2,336.004
2022-07-11 02:55:39,15673.3,335.867
2022-07-11 02:55:38,15672.2,336.98
2022-07-11 02:55:37,15672.2,336.98
2022-07-11 02:55:36,15671.7,337.473
