time,in,out
2022-07-11 02:56:45,173.3099,-57337.44
2022-07-11 02:56:44,205.6971,-62447.55
2022-07-11 02:56:43,19.11939,-18.16863
2022-07-11 02:56:42,0,0
2022-07-11 02:56:41,0,0
2022-07-11 02:56:40,0,0
2022-07-11 02:56:39,0,0
2022-07-11 02:56:38,0,0
2022-07-11 02:56:37,0,0
2022-07-11 02:56:36,0,0
2022-07-11 02:56:35,0,0
2022-07-11 02:56:34,0,0
2022-07-11 02:56:33,0,0
2022-07-11 02:56:32,0,0
2022-07-11 02:56:31,0,0
2022-07-11 02:56:30,0,0
2022-07-11 02:56:29,0,0
2022-07-11 02:56:28,0,0
2022-07-11 02:56:27,0,0
2022-07-11 02:56:26,0,0
2022-07-11 02:56:25,0,0
2022-07-11 02:56:24,0,0
2022-07-11 02:56:23,0,0
2022-07-11 02:56:22,0,0
2022-07-11 02:56:21,0,0
2022-07-11 02:56:20,0,0
2022-07-11 02:56:19,0,0
2022-07-11 02:56:18,0,0
2022-07-11 02:56:17,0,0
2022-07-11 02:56:16,0,0
2022-07-11 02:56:15,0.2987358,-0.5132128
2022-07-11 02:56:14,0.3252642,-0.5587872
2022-07-11 02:56:13,0,0
2022-07-11 02:56:12,0,0
2022-07-11 02:56:11,0,0
2022-07-11 02:56:10,0,0
2022-07-11 02:56:09,0,0
2022-07-11 02:56:08,0,0
2022-07-11 02:56:07,0,0
2022-07-11 02:56:06,0,0
2022-07-11 02:56:05,0,0
2022-07-11 02:56:04,0,0
2022-07-11 02:56:03,0,0
2022-07-11 02:56:02,0,0
2022-07-11 02:56:01,0,0
2022-07-11 02:56:00,1.1948312,-1.2484454
2022-07-11 02:55:59,1.3011688,-1.3595546
2022-07-11 02:55:58,0,0
2022-07-11 02:55:57,0,0
2022-07-11 02:55:56,0,0
2022-07-11 02:55:55,0,0
2022-07-11 02:55:54,0,0
2022-07-11 02:55:53,0,0
2022-07-11 02:55:52,0,0
2022-07-11 02:55:51,0,0
2022-07-11 02:55:50,0,0
2022-07-11 02:55:49,0,0
2022-07-11 02:55:48,0,0
2022-07-11 02:55:47,0,0
2022-07-11 02:55:46,0,0
2022-07-11 02:55:45,0,0
2022-07-11 02:55:44,0,0
2022-07-11 02:55:43,0,0
2022-07-11 02:55:42,0,0
2022-07-11 02:55:41,0,0
2022-07-11 02:55:40,0,0
2022-07-11 02:55:39,0,0
2022-07-11 02:55:38,0,0
2022-07-11 02:55:37,0,0
2022-07-11 02:55:36,0,0
2022-07-11 02:55:35,0,0
2022-07-11 02:55:34,0,0
2022-07-11 02:55:33,0,0
2022-07-11 02:55:32,0,0
2022-07-11 02:55:31,0,0
2022-07-11 02:55:30,0,0
2022-07-11 02:55:29,0.5055575,-8.916195
2022-07-11 02:55:28,0.5504425,-9.707805
2022-07-11 02:55:27,0,0
2022-07-11 02:55:26,1.1949578,-1.2562377
2022-07-11 02:55:25,1.3010422,-1.3677623
