time,free,used
2022-07-13 10:24:04,12975.8,3033.4
2022-07-13 10:24:03,12975.8,3033.44
2022-07-13 10:24:02,12975.7,3033.47
2022-07-13 10:24:01,12975.7,3033.5
2022-07-13 10:24:00,12974.8,3034.36
2022-07-13 10:23:59,12974.6,3034.55
2022-07-13 10:23:58,12974.3,3034.86
2022-07-13 10:23:57,12973.9,3035.25
2022-07-13 10:23:56,12057.2,3951.97
2022-07-13 10:23:55,11178.8,4830.41
2022-07-13 10:23:54,11178.9,4830.29
2022-07-13 10:23:53,10536.5,5472.68
2022-07-13 10:23:52,10639.1,5370.08
2022-07-13 10:23:51,10667.3,5341.89
2022-07-13 10:23:50,10681.1,5328.04
2022-07-13 10:23:49,10691.3,5317.86
2022-07-13 10:23:48,10292,5717.2
2022-07-13 10:23:47,10372.8,5636.44
2022-07-13 10:23:46,10438.1,5571.08
2022-07-13 10:23:45,10551.2,5457.98
2022-07-13 10:23:44,10622.8,5386.39
2022-07-13 10:23:43,10670,5339.14
2022-07-13 10:23:42,10696.5,5312.68
2022-07-13 10:23:41,10451,5558.18
2022-07-13 10:23:40,10472.1,5537.07
2022-07-13 10:23:39,10477.8,5531.39
2022-07-13 10:23:38,10552.2,5456.99
2022-07-13 10:23:37,10649.6,5359.57
2022-07-13 10:23:36,10762.1,5247.09
2022-07-13 10:23:35,10808.4,5200.79
2022-07-13 10:23:34,10938.9,5070.32
2022-07-13 10:23:33,10968.7,5040.47
2022-07-13 10:23:32,10989.9,5019.29
2022-07-13 10:23:31,11151.5,4857.69
2022-07-13 10:23:30,11243.4,4765.79
2022-07-13 10:23:29,11319.7,4689.45
2022-07-13 10:23:28,11396.3,4612.88
2022-07-13 10:23:27,10558.9,5450.3
2022-07-13 10:23:26,10625.7,5383.53
2022-07-13 10:23:25,10673.3,5335.91
2022-07-13 10:23:24,10689.2,5320.03
2022-07-13 10:23:23,10723.3,5285.87
2022-07-13 10:23:22,10716.2,5292.95
2022-07-13 10:23:21,10816.8,5192.36
2022-07-13 10:23:20,10837.6,5171.62
2022-07-13 10:23:19,10893.8,5115.41
2022-07-13 10:23:18,10946.6,5062.58
2022-07-13 10:23:17,10987.3,5021.93
2022-07-13 10:23:16,11055.9,4953.31
2022-07-13 10:23:15,11096.1,4913.1
2022-07-13 10:23:14,11169.4,4839.82
2022-07-13 10:23:13,10895.2,5113.97
2022-07-13 10:23:12,10872.7,5136.45
2022-07-13 10:23:11,10961,5048.19
2022-07-13 10:23:10,11037.1,4972.09
2022-07-13 10:23:09,11157.5,4851.66
2022-07-13 10:23:08,11215.9,4793.26
2022-07-13 10:23:07,11292.6,4716.54
2022-07-13 10:23:06,11357.2,4651.98
2022-07-13 10:23:05,10957.2,5051.96
2022-07-13 10:23:04,11018.3,4990.93
2022-07-13 10:23:03,11073.3,4935.91
2022-07-13 10:23:02,11140.8,4868.42
2022-07-13 10:23:01,11232.3,4776.85
2022-07-13 10:23:00,10392.6,5616.62
2022-07-13 10:22:59,10489.2,5520
2022-07-13 10:22:58,10550.9,5458.26
2022-07-13 10:22:57,10223.5,5785.7
2022-07-13 10:22:56,10306.6,5702.61
2022-07-13 10:22:55,10335,5674.17
2022-07-13 10:22:54,10393,5616.19
2022-07-13 10:22:53,10468.1,5541.04
2022-07-13 10:22:52,10549.8,5459.37
2022-07-13 10:22:51,10140.7,5868.48
2022-07-13 10:22:50,10166.1,5843.06
2022-07-13 10:22:49,10248.7,5760.52
2022-07-13 10:22:48,10321.9,5687.32
2022-07-13 10:22:47,10388.7,5620.46
2022-07-13 10:22:46,10522.2,5486.95
2022-07-13 10:22:45,10600.4,5408.82
2022-07-13 10:22:44,10250,5759.23
2022-07-13 10:22:43,10277.2,5732
2022-07-13 10:22:42,10301.3,5707.93
2022-07-13 10:22:41,10378.9,5630.25
2022-07-13 10:22:40,10411.3,5597.93
2022-07-13 10:22:39,10513,5496.14
2022-07-13 10:22:38,10556.4,5452.75
