time,in,out
2022-07-13 10:24:04,272.723,-38988.52
2022-07-13 10:24:03,389.6387,-250.3134
2022-07-13 10:24:02,45.88463,-16.387369
2022-07-13 10:24:01,93.97721,-23.61263
2022-07-13 10:24:00,63.07551,-116.32514
2022-07-13 10:23:59,38409.7,-14080.639
2022-07-13 10:23:58,55263.37,-20039.95
2022-07-13 10:23:57,0,-34.932
2022-07-13 10:23:56,0,-40.1502
2022-07-13 10:23:55,29.49314,-8969.191
2022-07-13 10:23:54,42.50686,-12926.809
2022-07-13 10:23:53,0,-93.41127
2022-07-13 10:23:52,0,-134.58873
2022-07-13 10:23:51,119.73856,-29.52458
2022-07-13 10:23:50,172.2614,-4698.086
2022-07-13 10:23:49,0,-6652.389
2022-07-13 10:23:48,0,0
2022-07-13 10:23:47,104.9331,0
2022-07-13 10:23:46,151.0669,-150.75775
2022-07-13 10:23:45,0,-230.3556
2022-07-13 10:23:44,0,-18.88667
2022-07-13 10:23:43,0,0
2022-07-13 10:23:42,0,0
2022-07-13 10:23:41,0,-151.62238
2022-07-13 10:23:40,0,-4816.3
2022-07-13 10:23:39,0,-21074.22
2022-07-13 10:23:38,0,-20729.86
2022-07-13 10:23:37,0,0
2022-07-13 10:23:36,0,-98.38095
2022-07-13 10:23:35,0,-7078.171
2022-07-13 10:23:34,0,-11961.379
2022-07-13 10:23:33,0,-3506.144
2022-07-13 10:23:32,0,-903.9246
2022-07-13 10:23:31,0,-40.99811
2022-07-13 10:23:30,0,-72.11435
2022-07-13 10:23:29,0,-4686.269
2022-07-13 10:23:28,0,-6782.935
2022-07-13 10:23:27,0,-89.68407
2022-07-13 10:23:26,0,-22.96247
2022-07-13 10:23:25,0,-33.03753
2022-07-13 10:23:24,0,-4517.287
2022-07-13 10:23:23,0,-6605.456
2022-07-13 10:23:22,0,-141.25712
2022-07-13 10:23:21,155.16548,-54.47299
2022-07-13 10:23:20,420.0683,-77.52701
2022-07-13 10:23:19,1510.3641,-4594.345
2022-07-13 10:23:18,1750.402,-6561.655
2022-07-13 10:23:17,0,-123.32725
2022-07-13 10:23:16,0,-237.3836
2022-07-13 10:23:15,0,-87.28912
2022-07-13 10:23:14,0,-72.33006
2022-07-13 10:23:13,0,-103.66994
2022-07-13 10:23:12,0,-26.30965
2022-07-13 10:23:11,0,-73.97902
2022-07-13 10:23:10,0,-51.71133
2022-07-13 10:23:09,0,-255.0795
2022-07-13 10:23:08,0,-360.9205
2022-07-13 10:23:07,0,0
2022-07-13 10:23:06,0,-182.1661
2022-07-13 10:23:05,179.8176,-257.8339
2022-07-13 10:23:04,257.8286,-4950.299
2022-07-13 10:23:03,2.353742,-7621.988
2022-07-13 10:23:02,0,-775.7132
2022-07-13 10:23:01,0,-164.80714
2022-07-13 10:23:00,0,-235.1929
2022-07-13 10:22:59,0,-154.38252
2022-07-13 10:22:58,105.37944,-10540.569
2022-07-13 10:22:57,150.62056,-32037.2
2022-07-13 10:22:56,530.4586,-24652.79
2022-07-13 10:22:55,757.5414,-47.05226
2022-07-13 10:22:54,0,-9105.296
2022-07-13 10:22:53,0,-12898.746
2022-07-13 10:22:52,0,-39.95759
2022-07-13 10:22:51,712.4536,-98.49589
2022-07-13 10:22:50,1023.5464,-141.50411
2022-07-13 10:22:49,0,0
2022-07-13 10:22:48,0,-124.95553
2022-07-13 10:22:47,0,-179.0445
2022-07-13 10:22:46,0,-121.80811
2022-07-13 10:22:45,0,-174.1919
2022-07-13 10:22:44,0,0
2022-07-13 10:22:43,57.87812,-4645.133
2022-07-13 10:22:42,82.12188,-6590.867
2022-07-13 10:22:41,0,-119.77875
