time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-02 22:43:33,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-02 22:43:32,0,0,0.2518892,0,0,0,0.5037783,0,0
2022-06-02 22:43:31,0,0,0.25,0,0,0,1,0.25,0
2022-06-02 22:43:30,0,0,0.2493766,0.2493766,0,1.2468828,1.995012,0.7481297,0.9975062
2022-06-02 22:43:29,0,0,0.4975124,0.9950249,0,7.462687,4.477612,0.2487562,28.35821
2022-06-02 22:43:28,0,0,0.2531646,0,0,7.088608,4.810127,0.2531646,32.91139
2022-06-02 22:43:27,0,0,0.5037783,0.5037783,0,6.04534,7.304786,0.2518892,34.76071
2022-06-02 22:43:26,0,0,0.2487562,0.2487562,0,8.457711,4.477612,0.2487562,35.07463
2022-06-02 22:43:25,0,0,0,0.5076142,0,6.852792,6.345178,0.2538071,34.51777
2022-06-02 22:43:24,0,0,1.0282776,0,0,5.912596,4.884319,0.2570694,36.50386
2022-06-02 22:43:23,0,0,0.5050505,0.5050505,0,7.070707,6.060606,0.2525253,29.29293
2022-06-02 22:43:22,0,0,0.2518892,0.5037783,0,6.801008,5.289673,0,36.77582
2022-06-02 22:43:21,0,0,0.75,0.5,0,8.25,6.25,0.25,35.5
2022-06-02 22:43:20,0,0,0.5025126,0.2512563,0,6.532663,5.778894,0,36.93467
2022-06-02 22:43:19,0,0,0.7537688,0,0,7.788945,6.281407,0.2512563,32.66332
2022-06-02 22:43:18,0,0,0,0.25,0,6.25,6.25,0.25,39
2022-06-02 22:43:17,0,0,0.5089059,0.5089059,0,7.888041,5.089059,0,33.58779
2022-06-02 22:43:16,0,0,0.2525253,0.2525253,0,7.323232,4.545455,0.2525253,37.87879
2022-06-02 22:43:15,0,0,0.2487562,0.2487562,0,7.711443,5.472637,0.2487562,31.34328
2022-06-02 22:43:14,0,0,0.5037783,1.0075567,0,7.808564,4.534005,0.2518892,35.51637
2022-06-02 22:43:13,0,0,0.5037783,0,0,7.808564,3.778338,0.2518892,31.73804
2022-06-02 22:43:12,0,0,0.511509,0.2557545,0,7.41688,3.836317,0.2557545,34.78261
2022-06-02 22:43:11,0,0,0.248139,0.4962779,0,8.684864,4.218362,0.4962779,33.49876
2022-06-02 22:43:10,0,0,0.4938272,0.7407407,0,8.395062,6.17284,0.4938272,30.37037
2022-06-02 22:43:09,0,0,0.5063291,0,0,7.341772,4.303797,0,30.63291
2022-06-02 22:43:08,0,0,0.5050505,0.7575758,0,7.070707,5.30303,0.2525253,29.79798
2022-06-02 22:43:07,0,0,0.2512563,0.2512563,0,7.286432,4.522613,0.2512563,34.42211
2022-06-02 22:43:06,0,0,0.4987531,0.7481297,0,8.72818,5.236908,0,32.41895
2022-06-02 22:43:05,0,0,0.2512563,0.2512563,0,6.281407,6.030151,0.2512563,36.1809
2022-06-02 22:43:04,0,0,0.7594937,0.2531646,0,6.835443,6.329114,0.2531646,31.64557
2022-06-02 22:43:03,0,0,0.2538071,0.5076142,0,6.852792,4.060914,0.2538071,33.50254
2022-06-02 22:43:02,0,0,0.7614213,0.5076142,0,7.86802,5.583756,0,36.29442
2022-06-02 22:43:01,0,0,0.25,0.25,0,7.75,5,0.25,29.25
2022-06-02 22:43:00,0,0,0.75,0.5,0,8,6.5,0,32
2022-06-02 22:42:59,0,0,0.2557545,0.2557545,0,6.905371,4.092072,0,31.71355
2022-06-02 22:42:58,0,0,0.2512563,1.2562814,0,8.291457,4.020101,0.2512563,34.42211
2022-06-02 22:42:57,0,0,0.2475248,0.2475248,0,8.415842,4.950495,0.2475248,31.43564
2022-06-02 22:42:56,0,0,0.255102,0,0,8.163265,4.336735,0.5102041,28.57143
2022-06-02 22:42:55,0,0,0.257732,0.257732,0,5.927835,4.639175,0,36.34021
2022-06-02 22:42:54,0,0,0.5089059,0,0,7.888041,4.834606,0.5089059,33.58779
2022-06-02 22:42:53,0,0,0.2531646,0.2531646,0,7.088608,5.56962,0,33.92405
2022-06-02 22:42:52,0,0,0.5128205,0.2564103,0,6.153846,4.102564,0,33.84615
2022-06-02 22:42:51,0,0,0.2538071,0.2538071,0,7.360406,6.091371,0.2538071,39.08629
2022-06-02 22:42:50,0,0,0.2487562,0.4975124,0,8.706468,3.731343,0.2487562,37.56219
2022-06-02 22:42:49,0,0,0.5076142,0.5076142,0,7.614213,5.329949,0,32.74112
2022-06-02 22:42:48,0,0,0.2518892,0.2518892,0,8.060453,3.778338,0.2518892,34.25693
2022-06-02 22:42:47,0,0,0.255102,0.7653061,0,6.632653,5.357143,0.255102,34.18367
2022-06-02 22:42:46,0,0,0.2512563,0,0,7.286432,5.778894,0,37.9397
2022-06-02 22:42:45,0,0,1.0204082,0.5102041,0,6.377551,4.846939,0.5102041,32.65306
2022-06-02 22:42:44,0,0,0.2544529,0.2544529,0,7.379135,3.053435,0.2544529,27.98982
2022-06-02 22:42:43,0,0,0.4987531,0.4987531,0,8.72818,4.987531,0.2493766,33.66584
2022-06-02 22:42:42,0,0,0.5025126,0.2512563,0,6.78392,5.276382,0,28.64322
2022-06-02 22:42:41,0,0,0.2557545,0.511509,0,6.649616,5.11509,0,29.92327
2022-06-02 22:42:40,0,0,0.255102,0.255102,0,6.887755,3.571429,0.255102,40.30612
