time,received,sent
2022-06-22 18:20:25,164.58755,-19.73813
2022-06-22 18:20:24,3441.151,-3312.702
2022-06-22 18:20:23,8398.298,-8369.015
2022-06-22 18:20:22,6381.785,-6418.769
2022-06-22 18:20:21,1408.4652,-1363.7989
2022-06-22 18:20:20,146.55628,-30.683
2022-06-22 18:20:19,154.15909,-34.47445
2022-06-22 18:20:18,360.9446,-323.4193
2022-06-22 18:20:17,296.7262,-315.602
2022-06-22 18:20:16,391.9866,-715.4017
2022-06-22 18:20:15,804.8012,-1344.297
2022-06-22 18:20:14,580.8394,-712.7575
2022-06-22 18:20:13,306.2434,-287.1994
2022-06-22 18:20:12,834.6549,-1210.9456
2022-06-22 18:20:11,753.9237,-1128.2351
2022-06-22 18:20:10,264.1689,-302.8933
2022-06-22 18:20:09,861.3924,-1325.8549
2022-06-22 18:20:08,878.1772,-1288.7627
2022-06-22 18:20:07,275.0399,-255.5092
2022-06-22 18:20:06,853.0342,-1327.7741
2022-06-22 18:20:05,864.0296,-1340.3438
2022-06-22 18:20:04,195.6986,-193.2344
2022-06-22 18:20:03,730.4538,-1152.556
2022-06-22 18:20:02,866.7201,-1340.5725
2022-06-22 18:20:01,366.4236,-428.5353
2022-06-22 18:20:00,546.0018,-946.3264
2022-06-22 18:19:59,814.5166,-1276.6459
2022-06-22 18:19:58,636.8419,-699.3342
2022-06-22 18:19:57,552.2418,-841.4592
2022-06-22 18:19:56,724.4709,-1122.2698
2022-06-22 18:19:55,589.3557,-963.0963
2022-06-22 18:19:54,443.3554,-793.3001
2022-06-22 18:19:53,780.7422,-1214.6005
2022-06-22 18:19:52,751.5776,-1167.5266
2022-06-22 18:19:51,442.1878,-501.1624
2022-06-22 18:19:50,715.6438,-1106.6144
2022-06-22 18:19:49,736.7666,-1158.1065
2022-06-22 18:19:48,451.6641,-466.6625
2022-06-22 18:19:47,778.1901,-1139.0572
2022-06-22 18:19:46,823.5203,-1259.3107
2022-06-22 18:19:45,304.2435,-339.8617
2022-06-22 18:19:44,699.6429,-1115.2744
2022-06-22 18:19:43,932.8377,-1370.4263
2022-06-22 18:19:42,353.8717,-376.1037
2022-06-22 18:19:41,544.3528,-938.8739
2022-06-22 18:19:40,871.497,-1335.4249
2022-06-22 18:19:39,450.307,-520.9572
2022-06-22 18:19:38,466.7093,-801.6269
2022-06-22 18:19:37,966.307,-1660.3874
2022-06-22 18:19:36,631.3742,-993.2071
2022-06-22 18:19:35,363.0494,-425.702
2022-06-22 18:19:34,784.1199,-1203.3208
2022-06-22 18:19:33,688.5215,-1079.2914
2022-06-22 18:19:32,402.2172,-459.6989
2022-06-22 18:19:31,771.974,-1186.9691
2022-06-22 18:19:30,771.0803,-1204.7675
2022-06-22 18:19:29,405.0424,-482.2873
