time,in,out
2022-05-30 20:23:41,4904.513,0
2022-05-30 20:23:40,1614.1385,-580.9196
2022-05-30 20:23:39,33.34864,-2798.957
2022-05-30 20:23:38,0,-3642.289
2022-05-30 20:23:37,0,-3406.472
2022-05-30 20:23:36,0,-3185.394
2022-05-30 20:23:35,0,-3672.014
2022-05-30 20:23:34,0,-4862.391
2022-05-30 20:23:33,0,-6791.264
2022-05-30 20:23:32,0,-7010.444
2022-05-30 20:23:31,0,-6537.565
2022-05-30 20:23:30,0,-5258.38
2022-05-30 20:23:29,0,-4164.449
2022-05-30 20:23:28,0,-936.7758
2022-05-30 20:23:27,0,-4.684749
2022-05-30 20:23:26,0,0
2022-05-30 20:23:25,0,-3.064088
2022-05-30 20:23:24,0,-31.56789
2022-05-30 20:23:23,0,-9.368019
2022-05-30 20:23:22,0,-36.74579
2022-05-30 20:23:21,0,-11.254207
2022-05-30 20:23:20,0,-3.06361
2022-05-30 20:23:19,0,-0.9363897
2022-05-30 20:23:18,0,-24.50009
2022-05-30 20:23:17,0,-7.499907
2022-05-30 20:23:16,0,0
2022-05-30 20:23:15,0,0
2022-05-30 20:23:14,0,0
2022-05-30 20:23:13,0,-42.87994
2022-05-30 20:23:12,0,-49.88598
2022-05-30 20:23:11,0,-446.9868
2022-05-30 20:23:10,0,-500.2995
2022-05-30 20:23:09,0,-118.08654
2022-05-30 20:23:08,0,-1.861144
2022-05-30 20:23:07,0,-12.250864
2022-05-30 20:23:06,0,-3.749136
2022-05-30 20:23:05,0,0
2022-05-30 20:23:04,0,0
2022-05-30 20:23:03,0,0
2022-05-30 20:23:02,0,-27.58785
2022-05-30 20:23:01,0,-8.412148
2022-05-30 20:23:00,0,0
2022-05-30 20:22:59,0,0
2022-05-30 20:22:58,0,0
2022-05-30 20:22:57,0,-18.38505
2022-05-30 20:22:56,0,-14.809747
2022-05-30 20:22:55,0,-2.8052
2022-05-30 20:22:54,0,0
2022-05-30 20:22:53,0,0
2022-05-30 20:22:52,0,-61.32501
2022-05-30 20:22:51,0,-27.87428
2022-05-30 20:22:50,0,-2.800716
2022-05-30 20:22:49,0,0
2022-05-30 20:22:48,0,0
2022-05-30 20:22:47,0,0
2022-05-30 20:22:46,0,-18.39532
2022-05-30 20:22:45,0,-5.604675
2022-05-30 20:22:44,0,0
2022-05-30 20:22:43,0,0
2022-05-30 20:22:42,0,-61.27685
2022-05-30 20:22:41,0,-46.29177
2022-05-30 20:22:40,0,-8.431377
2022-05-30 20:22:39,0,-3.06509
2022-05-30 20:22:38,0,-0.9349104
2022-05-30 20:22:37,0,-104.26123
2022-05-30 20:22:36,0,-43.99783
2022-05-30 20:22:35,0,-3.740934
2022-05-30 20:22:34,0,0
2022-05-30 20:22:33,0,0
2022-05-30 20:22:32,0,-9.189186
2022-05-30 20:22:31,0,-2.810814
2022-05-30 20:22:30,0,-21.46192
2022-05-30 20:22:29,0,-6.538076
2022-05-30 20:22:28,0,0
2022-05-30 20:22:27,0,0
2022-05-30 20:22:26,0,-18.38239
2022-05-30 20:22:25,0,-76.11409
2022-05-30 20:22:24,0,-21.50352
2022-05-30 20:22:23,0,-12.263089
2022-05-30 20:22:22,0,-3.736911
2022-05-30 20:22:21,0,0
2022-05-30 20:22:20,0,0
2022-05-30 20:22:19,0,0
2022-05-30 20:22:18,0,-12.260292
2022-05-30 20:22:17,0,-3.739708
2022-05-30 20:22:16,0,-27.58275
2022-05-30 20:22:15,0,-8.417253
2022-05-30 20:22:14,0,0
2022-05-30 20:22:13,0,-21.46355
2022-05-30 20:22:12,0,-6.53645
2022-05-30 20:22:11,0,-70.51138
2022-05-30 20:22:10,0,-21.48862
2022-05-30 20:22:09,0,0
2022-05-30 20:22:08,0,-9.204857
2022-05-30 20:22:07,0,-2.795143
2022-05-30 20:22:06,0,0
2022-05-30 20:22:05,0,0
2022-05-30 20:22:04,0,0
2022-05-30 20:22:03,0,0
2022-05-30 20:22:02,0,-18.38279
2022-05-30 20:22:01,0,-48.50924
2022-05-30 20:22:00,0,-13.107968
2022-05-30 20:21:59,0,0
2022-05-30 20:21:58,3.06903,-6.13806
2022-05-30 20:21:57,0.9309698,-1.86194
2022-05-30 20:21:56,0,-128.72332
2022-05-30 20:21:55,0,-39.27668
2022-05-30 20:21:54,0,0
2022-05-30 20:21:53,0,0
2022-05-30 20:21:52,0,0
2022-05-30 20:21:51,0,-9.197119
2022-05-30 20:21:50,0,-2.802881
2022-05-30 20:21:49,0,0
2022-05-30 20:21:48,0,0
2022-05-30 20:21:47,0,0
2022-05-30 20:21:46,0,-18.41021
2022-05-30 20:21:45,0,-48.5527
2022-05-30 20:21:44,0,-13.037093
2022-05-30 20:21:43,0,0
2022-05-30 20:21:42,0,0
2022-05-30 20:21:41,0,0
2022-05-30 20:21:40,0,-76.74239
2022-05-30 20:21:39,0,-23.25761
2022-05-30 20:21:38,0,0
2022-05-30 20:21:37,0,0
2022-05-30 20:21:36,0,0
2022-05-30 20:21:35,0,-12.273254
2022-05-30 20:21:34,0,-3.726746
2022-05-30 20:21:33,0,0
2022-05-30 20:21:32,0,0
2022-05-30 20:21:31,0,0
2022-05-30 20:21:30,0,-30.70351
