time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-03 01:08:47,0,0,0,0.1246883,0,0.3740648,0.4987531,0,0.1246883
2022-07-03 01:08:46,0,0,0,0.1248439,0,0.1248439,0.1248439,0,0
2022-07-03 01:08:45,0,0,0.1257862,0,0,0.1257862,0.6289308,0,0
2022-07-03 01:08:44,0,0,0,0,0,0.1256281,0.2512563,0,0
2022-07-03 01:08:43,0,0,0,0,0,0.3764115,0.3764115,0,0
2022-07-03 01:08:42,0,0,0.1254705,0,0,0.1254705,0.3764115,0,0
2022-07-03 01:08:41,0,0,0,0,0,0.2506266,0.3759398,0,0
2022-07-03 01:08:40,0,0,0,0,0,0.1259446,0.2518892,0,0
2022-07-03 01:08:39,0,0,0,0,0,0.375,0.375,0,0.125
2022-07-03 01:08:38,0,0,0.1256281,0,0,0,0.5025126,0,0
2022-07-03 01:08:37,0,0,0,0,0,0.1256281,0.1256281,0,0
2022-07-03 01:08:36,0,0,0,0,0,0.1256281,0.2512563,0,0
2022-07-03 01:08:35,0,0,0.1256281,0,0,0.2512563,0.2512563,0,0
2022-07-03 01:08:34,0,0,0,0,0,0,0.5018821,0,0
2022-07-03 01:08:33,0,0,0,0,0,0.3768844,0.2512563,0,0
2022-07-03 01:08:32,0,0,0,0,0,0.2506266,0.3759398,0,0
2022-07-03 01:08:31,0,0,0.1251564,0,0,0.1251564,0.3754693,0,0
2022-07-03 01:08:30,0,0,0,0,0,0.250941,0.5018821,0,0
2022-07-03 01:08:29,0,0,0,0,0,0.1254705,0.3764115,0,0
2022-07-03 01:08:28,0,0,0.1257862,0,0,0.2515723,0.2515723,0,0
2022-07-03 01:08:27,0,0,0,0,0,0.1254705,0.3764115,0,0
2022-07-03 01:08:26,0,0,0.1253133,0,0,0.2506266,0.3759398,0,0
2022-07-03 01:08:25,0,0,0,0,0,0,0.2518892,0,0
2022-07-03 01:08:24,0,0,0,0,0,0.1256281,0.2512563,0,0
2022-07-03 01:08:23,0,0,0,0.1253133,0,0.1253133,0.5012531,0,0
2022-07-03 01:08:22,0,0,0.1257862,0,0,0,0.3773585,0,0
2022-07-03 01:08:21,0,0,0,0,0,0.1256281,0.3768844,0,0
2022-07-03 01:08:20,0,0,0,0,0,0.1256281,0.3768844,0,0
2022-07-03 01:08:19,0,0,0.1254705,0,0,0.250941,0.3764115,0,0
2022-07-03 01:08:18,0,0,0,0,0,0.1253133,0.6265664,0,0
2022-07-03 01:08:17,0,0,0.1251564,0,0,0.2503129,0.3754693,0,0.1251564
2022-07-03 01:08:16,0,0,0,0,0,0.1254705,0.5018821,0,0
2022-07-03 01:08:15,0,0,0,0,0,0.1261034,0.2522068,0,0
2022-07-03 01:08:14,0,0,0.1248439,0,0,0.1248439,0.6242197,0,0
2022-07-03 01:08:13,0,0,0,0,0,0.2515723,0.1257862,0,0
2022-07-03 01:08:12,0,0,0,0,0,0.250941,0.250941,0,0
2022-07-03 01:08:11,0,0,0.1253133,0,0,0.1253133,0.5012531,0,0
2022-07-03 01:08:10,0,0,0,0,0,0.1256281,0.2512563,0,0
2022-07-03 01:08:09,0,0,0.1254705,0,0,0,0.5018821,0,0
2022-07-03 01:08:08,0,0,0.1253133,0,0,0.1253133,0.3759398,0,0
2022-07-03 01:08:07,0,0,0,0,0,0,0.3773585,0,0
2022-07-03 01:08:06,0,0,0,0.1256281,0,0.1256281,0.2512563,0,0
2022-07-03 01:08:05,0,0,0,0,0,0.2506266,0.3759398,0,0
2022-07-03 01:08:04,0,0,0.1253133,0,0,0.1253133,0.5012531,0,0
2022-07-03 01:08:03,0,0,0,0,0,0.1256281,0.3768844,0,0
2022-07-03 01:08:02,0,0,0.1253133,0,0,0.2506266,0.5012531,0,0
2022-07-03 01:08:01,0,0,0.2503129,0,0,0.1251564,0.7509387,0,0
2022-07-03 01:08:00,0,0,0,0,0,0.1259446,0.1259446,0,0
2022-07-03 01:07:59,0,0,0,0,0,0.1256281,0.2512563,0,0
2022-07-03 01:07:58,0,0,0.1253133,0,0,0.2506266,0.5012531,0,0
2022-07-03 01:07:57,0,0,0.1254705,0.1254705,0,0.1254705,0.5018821,0,0
2022-07-03 01:07:56,0,0,0,0,0,0.1256281,0.3768844,0,0
2022-07-03 01:07:55,0,0,0.2515723,0,0,0.1257862,0.3773585,0,0
2022-07-03 01:07:54,0,0,0.124533,0.124533,0,0.124533,0.996264,0,0
2022-07-03 01:07:53,0,0,0.1254705,0,0,0.1254705,0.5018821,0,0
2022-07-03 01:07:52,0,0,0,0,0,0.1256281,0.5025126,0,0
2022-07-03 01:07:51,0,0,0.1256281,0.1256281,0,0.1256281,0.2512563,0,0
2022-07-03 01:07:50,0,0,0.1253133,0,0,0.3759398,0.3759398,0,0
2022-07-03 01:07:49,0,0,0,0,0,0.2506266,0.3759398,0,0
2022-07-03 01:07:48,0,0,0.1257862,0,0,0.1257862,0.2515723,0,0
2022-07-03 01:07:47,0,0,0,0,0,0.250941,0.3764115,0,0
2022-07-03 01:07:46,0,0,0,0,0,0.2506266,0.3759398,0,0
2022-07-03 01:07:45,0,0,0.1253133,0,0,0.1253133,0.5012531,0,0
2022-07-03 01:07:44,0,0,0,0,0,0.1253133,0.6265664,0,0
2022-07-03 01:07:43,0,0,0.1251564,0,0,0.2503129,0.3754693,0,0.1251564
2022-07-03 01:07:42,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-07-03 01:07:41,0,0,0.1254705,0,0,0.1254705,0.3764115,0,0
2022-07-03 01:07:40,0,0,0,0,0,0.250941,0.3764115,0,0
2022-07-03 01:07:39,0,0,0,0.1256281,0,0.1256281,0.2512563,0,0
2022-07-03 01:07:38,0,0,0.1254705,0,0,0.1254705,0.3764115,0,0
2022-07-03 01:07:37,0,0,0,0,0,0.2512563,0.1256281,0,0
2022-07-03 01:07:36,0,0,0,0,0,0.1253133,0.6265664,0,0
2022-07-03 01:07:35,0,0,0,0,0,0.1253133,0.3759398,0,0
2022-07-03 01:07:34,0,0,0.1256281,0,0,0.2512563,0.2512563,0,0
2022-07-03 01:07:33,0,0,0.1256281,0.1256281,0,0.1256281,0.3768844,0,0
2022-07-03 01:07:32,0,0,0.1254705,0,0,0,0.3764115,0,0
2022-07-03 01:07:31,0,0,0,0.1256281,0,0.1256281,0.2512563,0,0
2022-07-03 01:07:30,0,0,0,0,0,0.1256281,0.2512563,0,0
