time,in,out
2022-07-02 16:08:47,0,0
2022-07-02 16:08:46,43634.8,-122.75841
2022-07-02 16:08:45,154873.69,-275.3397
2022-07-02 16:08:44,196315.5,-45.65905
2022-07-02 16:08:43,196257.4,-36.92476
2022-07-02 16:08:42,196258,-48.48879
2022-07-02 16:08:41,196587.3,-32.80238
2022-07-02 16:08:40,196370.3,-60.24277
2022-07-02 16:08:39,195998.5,-42.71482
2022-07-02 16:08:38,196169.3,-37.41232
2022-07-02 16:08:37,196318.1,-41.0398
2022-07-02 16:08:36,196221.4,-59.9968
2022-07-02 16:08:35,196143.4,-57.4275
2022-07-02 16:08:34,196172.5,-53.28884
2022-07-02 16:08:33,196061.7,-54.70043
2022-07-02 16:08:32,196508.9,-58.45414
2022-07-02 16:08:31,196229.8,-61.66786
2022-07-02 16:08:30,195949.3,-43.8844
2022-07-02 16:08:29,196004.1,-54.58462
2022-07-02 16:08:28,196349.3,-57.41428
2022-07-02 16:08:27,196303.7,-49.41385
2022-07-02 16:08:26,196198,-45.29673
2022-07-02 16:08:25,196093.5,-49.29203
2022-07-02 16:08:24,196112.4,-59.7622
2022-07-02 16:08:23,196170.4,-66.94713
2022-07-02 16:08:22,196275.6,-53.16569
2022-07-02 16:08:21,196232.2,-64.00154
2022-07-02 16:08:20,196260.3,-120.86138
2022-07-02 16:08:19,196100,-181.8445
2022-07-02 16:08:18,196205.4,-57.42217
2022-07-02 16:08:17,196281.1,-57.16532
2022-07-02 16:08:16,196228.5,-64.11784
2022-07-02 16:08:15,196250.1,-79.25381
2022-07-02 16:08:14,196202.2,-107.34
2022-07-02 16:08:13,196199,-53.65908
2022-07-02 16:08:12,195971.4,-43.65499
2022-07-02 16:08:11,196349.3,-64.10542
2022-07-02 16:08:10,196700.1,-55.9955
2022-07-02 16:08:09,196192.6,-54.71076
2022-07-02 16:08:08,196168.4,-53.28804
2022-07-02 16:08:07,196012.5,-54.70902
2022-07-02 16:08:06,196257.4,-48.11865
2022-07-02 16:08:05,196171.7,-43.87636
2022-07-02 16:08:04,196318.5,-57.16372
2022-07-02 16:08:03,196323,-56.3703
2022-07-02 16:08:02,196252.2,-42.33598
2022-07-02 16:08:01,196174.6,-62.7141
2022-07-02 16:08:00,196348.5,-58.70647
2022-07-02 16:07:59,196247.6,-58.57781
2022-07-02 16:07:58,196022.1,-54.95757
2022-07-02 16:07:57,196171.4,-41.17301
2022-07-02 16:07:56,196570.5,-51.99658
2022-07-02 16:07:55,196414.8,-54.58713
2022-07-02 16:07:54,196843.2,-57.41902
2022-07-02 16:07:53,196623.6,-57.17227
2022-07-02 16:07:52,196805.2,-58.94538
2022-07-02 16:07:51,196077.2,-36.12039
2022-07-02 16:07:50,196225.7,-35.7599
2022-07-02 16:07:49,196449.9,-37.78442
2022-07-02 16:07:48,196322.9,-23.55138
2022-07-02 16:07:47,195964.4,-49.49479
2022-07-02 16:07:46,196256.1,-33.41279
2022-07-02 16:07:45,196200.7,-33.17449
2022-07-02 16:07:44,196193.5,-33.65715
2022-07-02 16:07:43,196046.6,-32.69336
2022-07-02 16:07:42,196349.3,-59.18742
2022-07-02 16:07:41,196274.7,-30.45966
2022-07-02 16:07:40,196158.8,-41.41337
2022-07-02 16:07:39,196163,-28.24424
2022-07-02 16:07:38,196345.5,-27.50377
2022-07-02 16:07:37,196307.4,-50.95579
2022-07-02 16:07:36,196280.3,-46.21989
2022-07-02 16:07:35,196255.9,-68.2375
2022-07-02 16:07:34,196138.4,-48.12606
2022-07-02 16:07:33,196081.9,-45.16374
2022-07-02 16:07:32,199455.4,-57.29912
2022-07-02 16:07:31,199862.5,-61.29309
2022-07-02 16:07:30,189436.1,-57.54254
2022-07-02 16:07:29,196246.4,-45.28694
2022-07-02 16:07:28,196168.1,-50.58113
2022-07-02 16:07:27,196200.9,-61.17266
2022-07-02 16:07:26,195967.1,-56.49965
2022-07-02 16:07:25,196102.7,-39.51908
2022-07-02 16:07:24,196186.9,-68.12291
2022-07-02 16:07:23,196281.2,-72.91987
2022-07-02 16:07:22,196346.6,-81.90158
2022-07-02 16:07:21,196306.5,-43.98803
2022-07-02 16:07:20,195959.1,-51.76344
2022-07-02 16:07:19,196235.2,-79.64705
2022-07-02 16:07:18,196294.9,-89.76485
2022-07-02 16:07:17,196089.3,-63.87457
2022-07-02 16:07:16,196171.1,-62.95489
2022-07-02 16:07:15,196369.5,-46.59413
2022-07-02 16:07:14,196377,-54.577
2022-07-02 16:07:13,196378.2,-70.35075
2022-07-02 16:07:12,196214.5,-73.89524
2022-07-02 16:07:11,196523.3,-47.63153
2022-07-02 16:07:10,196161.4,-65.54059
2022-07-02 16:07:09,196304.1,-54.58793
2022-07-02 16:07:08,196258,-140.13493
2022-07-02 16:07:07,196322.1,-552.3489
2022-07-02 16:07:06,196426.4,-727.8422
2022-07-02 16:07:05,196137.6,-48.83792
2022-07-02 16:07:04,196319.2,-64.36004
2022-07-02 16:07:03,195964.1,-47.76127
2022-07-02 16:07:02,196113.1,-62.7096
2022-07-02 16:07:01,196174.4,-52.24149
2022-07-02 16:07:00,196402.3,-42.46438
2022-07-02 16:06:59,196241,-54.70019
2022-07-02 16:06:58,196370.4,-59.76363
2022-07-02 16:06:57,196602.7,-66.95369
2022-07-02 16:06:56,196132.9,-45.41672
2022-07-02 16:06:55,196250.2,-43.88116
2022-07-02 16:06:54,196440,-57.15915
2022-07-02 16:06:53,196461.8,-65.42031
2022-07-02 16:06:52,196047.9,-69.05836
2022-07-02 16:06:51,196206.1,-75.06567
2022-07-02 16:06:50,195931.3,-57.0516
2022-07-02 16:06:49,196320,-69.55273
2022-07-02 16:06:48,196432.5,-54.68149
2022-07-02 16:06:47,196195.9,-45.54022
2022-07-02 16:06:46,195994.9,-37.18371
2022-07-02 16:06:45,196097.8,-53.1629
2022-07-02 16:06:44,196241,-118.28263
2022-07-02 16:06:43,196256.2,-173.8328
2022-07-02 16:06:42,196187.8,-57.1722
2022-07-02 16:06:41,196261.3,-64.12039
2022-07-02 16:06:40,200332.3,-58.59295
2022-07-02 16:06:39,200779.4,-53.65807
2022-07-02 16:06:38,187413.1,-37.16659
2022-07-02 16:06:37,196172.9,-53.16797
2022-07-02 16:06:36,196270.2,-58.83082
2022-07-02 16:06:35,196042.9,-51.88616
2022-07-02 16:06:34,196015.5,-66.46891
2022-07-02 16:06:33,196231.5,-64.47577
2022-07-02 16:06:32,196176.1,-34.58427
2022-07-02 16:06:31,196318.8,-36.12449
2022-07-02 16:06:30,196244.8,-31.87463
2022-07-02 16:06:29,196307.1,-36.12252
2022-07-02 16:06:28,196230.7,-29.29956
2022-07-02 16:06:27,196232.8,-25.53708
2022-07-02 16:06:26,196293.5,-33.96187
2022-07-02 16:06:25,196277.3,-63.20278
2022-07-02 16:06:24,196141.5,-30.58758
2022-07-02 16:06:23,196158.6,-36.00006
2022-07-02 16:06:22,196291.1,-32.11944
2022-07-02 16:06:21,196562.9,-51.12974
