time,free,used,cached,buffers
2022-07-03 01:08:47,31233.86,588.5781,286.8633,2.933594
2022-07-03 01:08:46,31243.3,588.1992,277.9297,2.808594
2022-07-03 01:08:45,31242.05,589.5508,277.8242,2.808594
2022-07-03 01:08:44,31239.81,591.9062,277.7188,2.800781
2022-07-03 01:08:43,31239.93,591.8008,277.707,2.800781
2022-07-03 01:08:42,31239.9,591.8438,277.6953,2.800781
2022-07-03 01:08:41,31239.83,591.9336,277.6836,2.792969
2022-07-03 01:08:40,31240,591.8008,277.6484,2.792969
2022-07-03 01:08:39,31239.77,592.0234,277.6484,2.792969
2022-07-03 01:08:38,31240.1,591.7109,277.6445,2.785156
2022-07-03 01:08:37,31240.57,591.2852,277.5938,2.785156
2022-07-03 01:08:36,31240.61,591.2461,277.6016,2.777344
2022-07-03 01:08:35,31240.28,591.5781,277.6016,2.777344
2022-07-03 01:08:34,31240.1,591.7734,277.5898,2.777344
2022-07-03 01:08:33,31239.83,592.0664,277.5742,2.769531
2022-07-03 01:08:32,31239.64,592.2695,277.5625,2.769531
2022-07-03 01:08:31,31240.05,591.9062,277.5195,2.761719
2022-07-03 01:08:30,31240.06,591.8984,277.5195,2.761719
2022-07-03 01:08:29,31239.8,592.1602,277.5195,2.761719
2022-07-03 01:08:28,31239.88,592.0977,277.5039,2.761719
2022-07-03 01:08:27,31240.07,591.9336,277.4844,2.753906
2022-07-03 01:08:26,31240.07,591.9414,277.4844,2.746094
2022-07-03 01:08:25,31240.35,591.668,277.4727,2.746094
2022-07-03 01:08:24,31240.38,591.6523,277.457,2.746094
2022-07-03 01:08:23,31240.28,591.7852,277.4258,2.746094
2022-07-03 01:08:22,31240.57,591.5,277.4258,2.738281
2022-07-03 01:08:21,31240.55,591.543,277.4141,2.730469
2022-07-03 01:08:20,31240.68,591.4258,277.4062,2.730469
2022-07-03 01:08:19,31240.57,591.5469,277.3867,2.730469
2022-07-03 01:08:18,31240.15,591.9766,277.3789,2.730469
2022-07-03 01:08:17,31239.77,592.3867,277.3477,2.730469
2022-07-03 01:08:16,31239.62,592.5508,277.3516,2.714844
2022-07-03 01:08:15,31239.59,592.5938,277.3398,2.714844
2022-07-03 01:08:14,31239.41,592.7891,277.3281,2.714844
2022-07-03 01:08:13,31239.68,592.5273,277.3125,2.714844
2022-07-03 01:08:12,31239.36,592.8594,277.3047,2.714844
2022-07-03 01:08:11,31239.56,592.6914,277.2891,2.699219
