time,received,sent
2022-06-07 01:01:14,2.132918,-5.869144
2022-06-07 01:01:13,1.2133416,-3.502202
2022-06-07 01:01:12,1.0640821,-4.175023
2022-06-07 01:01:11,1.3196175,-5.511929
2022-06-07 01:01:10,0.8008039,-2.794806
2022-06-07 01:01:09,1.916966,-5.085133
2022-06-07 01:01:08,2.962276,-7.224219
2022-06-07 01:01:07,0.8000316,-2.79211
2022-06-07 01:01:06,1.0636379,-4.172896
2022-06-07 01:01:05,1.3203193,-5.514954
2022-06-07 01:01:04,0.8004267,-2.793489
2022-06-07 01:01:03,1.91066,-5.070816
2022-06-07 01:01:02,2.96993,-7.243243
2022-06-07 01:01:01,0.7993676,-2.789793
2022-06-07 01:01:00,1.0639467,-4.174535
2022-06-07 01:00:59,1.3194983,-5.511528
2022-06-07 01:00:58,0.7994241,-2.78999
2022-06-07 01:00:57,1.0658071,-4.181658
2022-06-07 01:00:56,1.3198861,-5.512251
2022-06-07 01:00:55,0.7987587,-2.787668
2022-06-07 01:00:54,1.06493,-4.17823
2022-06-07 01:00:53,1.3197199,-5.512038
2022-06-07 01:00:52,0.8003322,-2.793159
2022-06-07 01:00:51,1.0647096,-4.178118
2022-06-07 01:00:50,1.3193327,-5.510029
2022-06-07 01:00:49,0.8010026,-2.795499
2022-06-07 01:00:48,1.0617091,-4.165958
2022-06-07 01:00:47,1.3203179,-5.515156
2022-06-07 01:00:46,0.8002856,-2.792997
2022-06-07 01:00:45,1.0650464,-4.17903
2022-06-07 01:00:44,1.3194087,-5.510558
2022-06-07 01:00:43,0.8001887,-2.792658
2022-06-07 01:00:42,1.0645759,-4.177537
2022-06-07 01:00:41,1.3183082,-5.506568
2022-06-07 01:00:40,0.80027,-2.792942
2022-06-07 01:00:39,1.0648639,-4.178061
2022-06-07 01:00:38,1.3196593,-5.511765
2022-06-07 01:00:37,0.8001078,-2.792376
2022-06-07 01:00:36,1.0648827,-4.178688
2022-06-07 01:00:35,1.3193943,-5.510279
2022-06-07 01:00:34,0.8002596,-2.792906
2022-06-07 01:00:33,1.0657601,-4.182971
2022-06-07 01:00:32,1.3184325,-5.505701
2022-06-07 01:00:31,0.8000474,-2.792165
2022-06-07 01:00:30,1.0659425,-4.183972
2022-06-07 01:00:29,1.5298405,-5.868114
2022-06-07 01:00:28,1.212279,-3.50013
2022-06-07 01:00:27,1.0656671,-4.182827
2022-06-07 01:00:26,1.3181966,-5.504698
2022-06-07 01:00:25,0.8000953,-2.792333
2022-06-07 01:00:24,1.0657092,-4.182974
2022-06-07 01:00:23,1.3181271,-5.504454
2022-06-07 01:00:22,0.7999083,-2.79168
2022-06-07 01:00:21,1.0653239,-4.181077
2022-06-07 01:00:20,1.3185191,-5.506376
2022-06-07 01:00:19,0.7999921,-2.791972
2022-06-07 01:00:18,1.0652567,-4.180642
2022-06-07 01:00:17,1.3185579,-5.506712
2022-06-07 01:00:16,0.7998521,-2.791484
