time,free,used,cached,buffers
2022-06-07 01:01:14,7330.82,3093.34,5549.734,35.29297
2022-06-07 01:01:13,7330.812,3093.348,5549.734,35.29297
2022-06-07 01:01:12,7330.922,3093.277,5549.73,35.25781
2022-06-07 01:01:11,7330.676,3093.531,5549.73,35.25
2022-06-07 01:01:10,6868.949,3555.57,5549.801,34.86719
2022-06-07 01:01:09,4210.082,3555.207,8211.258,32.64062
2022-06-07 01:01:08,2138.781,3554.102,10285.434,30.87109
2022-06-07 01:01:07,155.90234,3549.426,12274.703,29.15625
2022-06-07 01:01:06,149.23438,3550.957,12279.848,29.14844
2022-06-07 01:01:05,154.13281,3551.609,12274.305,29.14062
2022-06-07 01:01:04,178.2109,3551.133,12250.703,29.14062
2022-06-07 01:01:03,150.58984,3548.93,12280.52,29.14844
2022-06-07 01:01:02,165.81641,3550.227,12263.992,29.15234
2022-06-07 01:01:01,158.82812,3550.289,12270.914,29.15625
2022-06-07 01:01:00,159.09766,3550.426,12270.516,29.14844
2022-06-07 01:00:59,164.76953,3550.098,12265.172,29.14844
2022-06-07 01:00:58,176.0156,3548.844,12255.18,29.14844
2022-06-07 01:00:57,158.07812,3549.016,12272.945,29.14844
2022-06-07 01:00:56,154.00391,3547.414,12278.629,29.14062
2022-06-07 01:00:55,157.75391,3550.527,12271.766,29.14062
2022-06-07 01:00:54,152.73047,3548.43,12278.875,29.15234
2022-06-07 01:00:53,158.71484,3549.461,12271.848,29.16406
2022-06-07 01:00:52,165.48828,3550.668,12263.863,29.16797
2022-06-07 01:00:51,151.98047,3550.172,12277.875,29.16016
2022-06-07 01:00:50,165.69531,3550.242,12264.098,29.15234
2022-06-07 01:00:49,159.28906,3550.891,12269.855,29.15234
2022-06-07 01:00:48,173.3945,3550.289,12256.352,29.15234
2022-06-07 01:00:47,189.8047,3550.438,12239.793,29.15234
2022-06-07 01:00:46,160.39844,3550.504,12269.129,29.15625
2022-06-07 01:00:45,154.37109,3550.016,12275.648,29.15234
2022-06-07 01:00:44,167.9219,3550.395,12261.719,29.15234
2022-06-07 01:00:43,184.0586,3550.688,12245.289,29.15234
2022-06-07 01:00:42,153.51172,3550.754,12275.762,29.16016
2022-06-07 01:00:41,169.0039,3551.238,12259.793,29.15234
2022-06-07 01:00:40,183.7852,3550.559,12245.691,29.15234
2022-06-07 01:00:39,153.03125,3550.578,12276.422,29.15625
2022-06-07 01:00:38,148.83984,3549.418,12281.77,29.16016
2022-06-07 01:00:37,176.6211,3550.352,12253.062,29.15234
2022-06-07 01:00:36,157.64453,3551.121,12271.273,29.14844
2022-06-07 01:00:35,156.14453,3550.938,12272.953,29.15234
2022-06-07 01:00:34,158.83984,3551.121,12270.07,29.15625
2022-06-07 01:00:33,188.1992,3550.949,12240.883,29.15625
2022-06-07 01:00:32,163.33984,3549.281,12267.418,29.14844
2022-06-07 01:00:31,182.9648,3549.402,12247.688,29.13281
2022-06-07 01:00:30,166.34375,3549.301,12264.402,29.14062
2022-06-07 01:00:29,153.5,3550.207,12276.328,29.15234
2022-06-07 01:00:28,163.875,3550.258,12265.91,29.14453
2022-06-07 01:00:27,189.0742,3551.207,12239.762,29.14453
2022-06-07 01:00:26,174.4922,3550.594,12254.961,29.14062
2022-06-07 01:00:25,158.04688,3551.129,12270.867,29.14453
2022-06-07 01:00:24,175.1953,3550.242,12254.605,29.14453
2022-06-07 01:00:23,154.59375,3551.25,12274.195,29.14844
2022-06-07 01:00:22,188.1992,3551.871,12239.969,29.14844
2022-06-07 01:00:21,189.125,3550.883,12240.039,29.14062
2022-06-07 01:00:20,181.0352,3551.379,12247.637,29.13672
2022-06-07 01:00:19,179.3984,3551.176,12249.469,29.14453
2022-06-07 01:00:18,175.8828,3551.25,12252.91,29.14453
2022-06-07 01:00:17,176.5352,3551.32,12252.184,29.14844
2022-06-07 01:00:16,162.03906,3550.797,12267.207,29.14453
2022-06-07 01:00:15,188.5195,3551.586,12239.938,29.14453
2022-06-07 01:00:14,172.7539,3551.602,12255.684,29.14844
