time,usage
2022-04-26 12:32:50,0.876095
2022-04-26 12:32:49,0.627352
2022-04-26 12:32:48,0.876095
2022-04-26 12:32:47,0.499376
2022-04-26 12:32:46,0.5
2022-04-26 12:32:45,0.376884
2022-04-26 12:32:44,0.125313
2022-04-26 12:32:43,0.625
2022-04-26 12:32:42,0.501253
2022-04-26 12:32:41,0.62422
2022-04-26 12:32:40,0.375469
2022-04-26 12:32:39,0.501253
2022-04-26 12:32:38,0.625
2022-04-26 12:32:37,0.250627
2022-04-26 12:32:36,0.75188
2022-04-26 12:32:35,0.5
2022-04-26 12:32:34,5.90452
2022-04-26 12:32:33,0.250627
2022-04-26 12:32:32,0.625782
2022-04-26 12:32:31,0.501253
2022-04-26 12:32:30,0.376412
2022-04-26 12:32:29,0.5
2022-04-26 12:32:28,0.625
2022-04-26 12:32:27,0.628141
2022-04-26 12:32:26,0.997506
2022-04-26 12:32:25,0.501882
2022-04-26 12:32:24,0.376412
2022-04-26 12:32:23,0.37594
2022-04-26 12:32:22,0.250627
2022-04-26 12:32:21,0.500626
2022-04-26 12:32:20,0.62422
2022-04-26 12:32:19,0.625
2022-04-26 12:32:18,0.376884
2022-04-26 12:32:17,0.749064
2022-04-26 12:32:16,1.25313
2022-04-26 12:32:15,0.5
2022-04-26 12:32:14,0.375
2022-04-26 12:32:13,0.75188
2022-04-26 12:32:12,11.4428
2022-04-26 12:32:11,23.4707
2022-04-26 12:32:10,24.3108
2022-04-26 12:32:09,7.69231
2022-04-26 12:32:08,1.1236
