time,in,out
2022-04-26 12:32:08,64.3414,-72.1608
2022-04-26 12:32:09,58.1322,-66.8984
2022-04-26 12:32:10,19.2384,-36.7792
2022-04-26 12:32:11,365.591,-38.7309
2022-04-26 12:32:12,6333.59,-1899.19
2022-04-26 12:32:13,2135.33,-2730.83
2022-04-26 12:32:14,27.6662,-48.3489
2022-04-26 12:32:15,3401.62,-2286.36
2022-04-26 12:32:16,5017.49,-6190.01
2022-04-26 12:32:17,723.923,-748.823
2022-04-26 12:32:18,9105.31,-10982.6
2022-04-26 12:32:19,11490.9,-9519.55
2022-04-26 12:32:20,114.933,-157.008
2022-04-26 12:32:21,40.927,-87.4994
2022-04-26 12:32:22,200.053,-257.403
2022-04-26 12:32:23,307.776,-349.982
2022-04-26 12:32:24,124665,-124640
2022-04-26 12:32:25,1.47793e+06,-1.47783e+06
2022-04-26 12:32:26,3.85744e+06,-3.85727e+06
2022-04-26 12:32:27,6082863,-6086143
2022-04-26 12:32:28,6.4542e+06,-6.45207e+06
2022-04-26 12:32:29,7.7321e+06,-7.73105e+06
2022-04-26 12:32:30,6.50306e+06,-6.50291e+06
2022-04-26 12:32:31,2.05305e+06,-2.05332e+06
2022-04-26 12:32:32,63864.7,-63782.3
2022-04-26 12:32:33,4874.27,-4960.75
2022-04-26 12:32:34,3569.21,-2975.41
2022-04-26 12:32:35,7230.92,-3749.38
2022-04-26 12:32:36,25.463,-45.7016
2022-04-26 12:32:37,31.2247,-59.237
2022-04-26 12:32:38,340.37,-358.608
2022-04-26 12:32:39,6473.9,-5348.54
2022-04-26 12:32:40,2344.34,-3829.4
2022-04-26 12:32:41,2817.5,-3185
2022-04-26 12:32:42,1564.44,-915.668
2022-04-26 12:32:43,150.423,-162.763
2022-04-26 12:32:44,392.576,-1543.95
2022-04-26 12:32:45,1941.97,-830.261
2022-04-26 12:32:46,46.6983,-62.7934
2022-04-26 12:32:47,819.296,-849.797
2022-04-26 12:32:48,4253,-4354.95
2022-04-26 12:32:49,18.7504,-71.9099
2022-04-26 12:32:50,4.53416,-15.9273
