time,in,out
2022-04-26 12:32:50,0,-27.28454
2022-04-26 12:32:49,16.85157,-33.70315
2022-04-26 12:32:48,512.717,-87.28789
2022-04-26 12:32:47,101.20605,-15.008963
2022-04-26 12:32:46,1.2253428,0
2022-04-26 12:32:45,0,-100.77291
2022-04-26 12:32:44,0,-25.95511
2022-04-26 12:32:43,13.478279,-18.11982
2022-04-26 12:32:42,66.455,-3.152152
2022-04-26 12:32:41,706.0858,0
2022-04-26 12:32:40,456.0168,0
2022-04-26 12:32:39,1169.3844,-152.94775
2022-04-26 12:32:38,6307.928,-189.0317
2022-04-26 12:32:37,5737.685,-30.02058
2022-04-26 12:32:36,2085.647,0
2022-04-26 12:32:35,303.462,0
2022-04-26 12:32:34,13.85745,0
2022-04-26 12:32:33,131.44442,-572.9628
2022-04-26 12:32:32,24.55558,-107.03716
2022-04-26 12:32:31,0,-104.05472
2022-04-26 12:32:30,0,-19.94528
2022-04-26 12:32:29,0,0
2022-04-26 12:32:28,821.5062,-134.67315
2022-04-26 12:32:27,225596.1,-42.15412
2022-04-26 12:32:26,265602,-3.172732
2022-04-26 12:32:25,134542.81,-191.8675
2022-04-26 12:32:24,20327.38,-36.13253
2022-04-26 12:32:23,5936.188,0
2022-04-26 12:32:22,6255.063,-937.3695
2022-04-26 12:32:21,6321.758,-265.5976
2022-04-26 12:32:20,9403.196,-17.03293
2022-04-26 12:32:19,31774,0
2022-04-26 12:32:18,5757.966,-97.54457
2022-04-26 12:32:17,14.000672,-18.45543
2022-04-26 12:32:16,3.357054,0
2022-04-26 12:32:15,0.6429459,-50.33219
2022-04-26 12:32:14,0,-9.667805
2022-04-26 12:32:13,0,0
2022-04-26 12:32:12,563.5908,0
2022-04-26 12:32:11,1038.1524,0
2022-04-26 12:32:10,7299.968,-124.17686
2022-04-26 12:32:09,10799.404,-23.82314
2022-04-26 12:32:08,1810.885,0
