time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-04 18:18:16,0,0,0,0.2487562,0,4.477612,6.716418,0,0
2022-06-04 18:18:15,0,0,0.5025126,0.2512563,0,2.512563,0.7537688,0,0.2512563
2022-06-04 18:18:14,0,0,0,0,0,0.2493766,0.4987531,0,0
2022-06-04 18:18:13,0,0,0,0,0,0,0.5012531,0,0
2022-06-04 18:18:12,0,0,0,0,0,0.7481297,0.2493766,0,0
2022-06-04 18:18:11,0,0,0,0,0,0,0.2512563,0,0
2022-06-04 18:18:10,0,0,0,0,0,0.4987531,0.4987531,0,0
2022-06-04 18:18:09,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-04 18:18:08,0,0,0,0,0,0.2493766,0.4987531,0,0
2022-06-04 18:18:07,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-06-04 18:18:06,0,0,0,0,0,0.4987531,0.4987531,0,0
2022-06-04 18:18:05,0,0,0,0.25,0,0.25,0.25,0,0
2022-06-04 18:18:04,0,0,0,0,0,0.25,0.5,0,0
2022-06-04 18:18:03,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-04 18:18:02,0,0,0,0,0,0.25,0.5,0,0
2022-06-04 18:18:01,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-04 18:18:00,0,0,0,0.2487562,0,0.2487562,0.4975124,0,0
2022-06-04 18:17:59,0,0,0,0,0,0,0.2518892,0,0
2022-06-04 18:17:58,0,0,0,0,0,0.25,0.25,0,0
2022-06-04 18:17:57,0,0,0,0,0,0.5012531,0.2506266,0,0
2022-06-04 18:17:56,0,0,0,0,0,0,0.5025126,0,0
2022-06-04 18:17:55,0,0,0,0,0,0.25,0.25,0,0
2022-06-04 18:17:54,0,0,0,0,0,0.5,0.5,0,0
2022-06-04 18:17:53,0,0,0,0,0,0.2493766,0.4987531,0,0
2022-06-04 18:17:52,0,0,0.2493766,0.2493766,0,0.2493766,0.2493766,0,0
2022-06-04 18:17:51,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-04 18:17:50,0,0,0,0.25,0,0.25,0.25,0,0
2022-06-04 18:17:49,0,0,0,0,0,0.4987531,0.2493766,0,0
2022-06-04 18:17:48,0,0,0,0,0,0,0.7518797,0,0
2022-06-04 18:17:47,0,0,0,0,0,0.5,0.25,0,0
2022-06-04 18:17:46,0,0,0,0,0,0.25,0.5,0,0
2022-06-04 18:17:45,0,0,0,0.25,0,0.5,0,0,0
