time,in,out
2022-06-16 11:39:41,51.31759,-112.06424
2022-06-16 11:39:40,89.21153,-863.5512
2022-06-16 11:39:39,7.470885,-2902.957
2022-06-16 11:39:38,0,-3950.938
2022-06-16 11:39:37,0,-4280.994
2022-06-16 11:39:36,0,-4772.68
2022-06-16 11:39:35,0,-4486.353
2022-06-16 11:39:34,0,-3807.662
2022-06-16 11:39:33,0,-3642.199
2022-06-16 11:39:32,0,-3935.25
2022-06-16 11:39:31,0,-3762.698
2022-06-16 11:39:30,0,-1868.299
2022-06-16 11:39:29,0,-711.8558
2022-06-16 11:39:28,0,-848.3216
2022-06-16 11:39:27,0,-711.5627
2022-06-16 11:39:26,0,-752.6533
2022-06-16 11:39:25,0,-795.4514
2022-06-16 11:39:24,0,-771.4453
2022-06-16 11:39:23,0,-772.7478
2022-06-16 11:39:22,0,-835.052
2022-06-16 11:39:21,0,-852.4031
2022-06-16 11:39:20,0,-796.2668
2022-06-16 11:39:19,0,-775.3251
2022-06-16 11:39:18,0,-853.9347
2022-06-16 11:39:17,0,-813.813
2022-06-16 11:39:16,0,-887.7865
2022-06-16 11:39:15,0,-1367.0273
2022-06-16 11:39:14,0,-1448.4683
2022-06-16 11:39:13,0,-805.6975
2022-06-16 11:39:12,0,-884.2566
2022-06-16 11:39:11,0,-1003.9327
2022-06-16 11:39:10,0,-843.0187
2022-06-16 11:39:09,0,-824.9544
2022-06-16 11:39:08,0,-767.0828
2022-06-16 11:39:07,0,-879.3015
2022-06-16 11:39:06,0,-1256.3782
2022-06-16 11:39:05,0,-1059.6467
2022-06-16 11:39:04,0,-675.0293
2022-06-16 11:39:03,0,-699.9396
2022-06-16 11:39:02,0,-677.8073
2022-06-16 11:39:01,0,-902.5024
2022-06-16 11:39:00,0,-855.0797
2022-06-16 11:38:59,0,-828.1049
2022-06-16 11:38:58,0,-864.8952
2022-06-16 11:38:57,0,-1165.4737
2022-06-16 11:38:56,0,-1622.5357
2022-06-16 11:38:55,0,-1009.7002
2022-06-16 11:38:54,0,-868.3651
2022-06-16 11:38:53,0,-975.5485
2022-06-16 11:38:52,0,-912.5059
2022-06-16 11:38:51,0,-1329.9443
2022-06-16 11:38:50,0,-1727.389
2022-06-16 11:38:49,0,-830.9847
2022-06-16 11:38:48,0,-714.5504
2022-06-16 11:38:47,0,-738.0167
2022-06-16 11:38:46,0,-770.6815
2022-06-16 11:38:45,0,-794.427
2022-06-16 11:38:44,0,-815.7792
2022-06-16 11:38:43,0,-883.4667
2022-06-16 11:38:42,0,-889.5226
2022-06-16 11:38:41,0,-881.8093
2022-06-16 11:38:40,0,-1189.9575
2022-06-16 11:38:39,0,-1400.9386
2022-06-16 11:38:38,0,-809.2629
2022-06-16 11:38:37,0,-859.4487
2022-06-16 11:38:36,0,-800.6015
2022-06-16 11:38:35,0,-774.947
2022-06-16 11:38:34,0,-882.5656
2022-06-16 11:38:33,0,-978.4783
2022-06-16 11:38:32,0,-984.2306
2022-06-16 11:38:31,0,-766.3526
2022-06-16 11:38:30,0,-795.3465
2022-06-16 11:38:29,0,-831.6687
2022-06-16 11:38:28,0,-739.9617
2022-06-16 11:38:27,0,-781.8974
2022-06-16 11:38:26,0,-997.1812
2022-06-16 11:38:25,0,-1063.2532
2022-06-16 11:38:24,0,-1304.96
2022-06-16 11:38:23,0,-1542.7587
2022-06-16 11:38:22,0,-785.8422
2022-06-16 11:38:21,0,-810.5823
2022-06-16 11:38:20,0,-996.8535
2022-06-16 11:38:19,0,-1219.9383
2022-06-16 11:38:18,0,-830.0955
2022-06-16 11:38:17,0,-868.6645
2022-06-16 11:38:16,0,-900.8667
2022-06-16 11:38:15,0,-811.074
2022-06-16 11:38:14,0,-753.8012
2022-06-16 11:38:13,0,-778.6538
2022-06-16 11:38:12,0,-776.1802
2022-06-16 11:38:11,0,-840.3631
2022-06-16 11:38:10,0,-724.6733
2022-06-16 11:38:09,0,-833.8747
2022-06-16 11:38:08,0,-877.1562
2022-06-16 11:38:07,0,-860.0626
2022-06-16 11:38:06,0,-1320.9524
2022-06-16 11:38:05,0,-1772.021
2022-06-16 11:38:04,0,-1305.9762
2022-06-16 11:38:03,0,-735.1352
2022-06-16 11:38:02,0,-723.5751
2022-06-16 11:38:01,0,-781.5167
2022-06-16 11:38:00,0,-901.48
2022-06-16 11:37:59,0,-1064.0162
2022-06-16 11:37:58,0,-736.7117
2022-06-16 11:37:57,0,-750.8379
2022-06-16 11:37:56,0,-733.7022
2022-06-16 11:37:55,0,-876.0326
2022-06-16 11:37:54,0,-940.1106
2022-06-16 11:37:53,0,-808.3426
2022-06-16 11:37:52,0,-766.9191
2022-06-16 11:37:51,0,-807.8442
2022-06-16 11:37:50,0,-833.6475
2022-06-16 11:37:49,0,-714.9524
2022-06-16 11:37:48,0,-767.9351
2022-06-16 11:37:47,0,-1194.0712
2022-06-16 11:37:46,0,-1326.9024
2022-06-16 11:37:45,0,-663.362
2022-06-16 11:37:44,0,-685.4783
2022-06-16 11:37:43,0,-795.4279
2022-06-16 11:37:42,0,-780.4564
2022-06-16 11:37:41,0,-804.2231
2022-06-16 11:37:40,0,-786.994
2022-06-16 11:37:39,0,-755.0838
2022-06-16 11:37:38,0,-860.6852
2022-06-16 11:37:37,0,-757.866
2022-06-16 11:37:36,0,-786.9204
2022-06-16 11:37:35,0,-840.2077
2022-06-16 11:37:34,0,-1133.4326
2022-06-16 11:37:33,0,-1483.8967
2022-06-16 11:37:32,0,-1009.0334
2022-06-16 11:37:31,0,-880.3326
2022-06-16 11:37:30,0,-834.016
2022-06-16 11:37:29,0,-1419.1312
2022-06-16 11:37:28,0,-1863.777
2022-06-16 11:37:27,0,-1004.9117
2022-06-16 11:37:26,0,-910.1401
2022-06-16 11:37:25,0,-852.07
2022-06-16 11:37:24,0,-893.6312
2022-06-16 11:37:23,0,-885.4421
2022-06-16 11:37:22,0,-952.383
2022-06-16 11:37:21,0,-972.7706
2022-06-16 11:37:20,0,-765.4555
2022-06-16 11:37:19,0,-707.2363
