time,usage
2022-06-16 10:49:21,7.89082
2022-06-16 10:49:22,8.13604
2022-06-16 10:49:23,14.5635
2022-06-16 10:49:24,11.3245
2022-06-16 10:49:25,13.4575
2022-06-16 10:49:26,25.8352
2022-06-16 10:49:27,35.8133
2022-06-16 10:49:28,40.3581
2022-06-16 10:49:29,39.9516
2022-06-16 10:49:30,23.6673
2022-06-16 10:49:31,5.00643
2022-06-16 10:49:32,0.700379
2022-06-16 10:49:33,0.350753
2022-06-16 10:49:34,0.550251
2022-06-16 10:49:35,1.96183
2022-06-16 10:49:36,2.56612
2022-06-16 10:49:37,0.600128
2022-06-16 10:49:38,4.97538
2022-06-16 10:49:39,6.49545
2022-06-16 10:49:40,6.41833
2022-06-16 10:49:41,11.1018
2022-06-16 10:49:42,9.94963
2022-06-16 10:49:43,10.3769
2022-06-16 10:49:44,11.0429
2022-06-16 10:49:45,34.9803
2022-06-16 10:49:46,43.0102
2022-06-16 10:49:47,45.2253
2022-06-16 10:49:48,31.3281
2022-06-16 10:49:49,15.6701
2022-06-16 10:49:50,73.6957
2022-06-16 10:49:51,76.0189
2022-06-16 10:49:52,98.2001
2022-06-16 10:49:53,99.2455
2022-06-16 10:49:54,98.9475
2022-06-16 10:49:55,98.5442
2022-06-16 10:49:56,98.2769
2022-06-16 10:49:57,97.6313
2022-06-16 10:49:58,95.3935
2022-06-16 10:49:59,93.5986
2022-06-16 10:50:00,97.4391
2022-06-16 10:50:01,98.8964
2022-06-16 10:50:02,98.7945
2022-06-16 10:50:03,98.5902
2022-06-16 10:50:04,98.6922
2022-06-16 10:50:05,98.1368
2022-06-16 10:50:06,97.5753
2022-06-16 10:50:07,98.1882
2022-06-16 10:50:08,98.1927
2022-06-16 10:50:09,98.689
2022-06-16 10:50:10,98.4952
2022-06-16 10:50:11,98.3302
2022-06-16 10:50:12,97.876
2022-06-16 10:50:13,98.1515
2022-06-16 10:50:14,98.2937
2022-06-16 10:50:15,98.2922
2022-06-16 10:50:16,98.4418
2022-06-16 10:50:17,98.8459
2022-06-16 10:50:18,97.6365
2022-06-16 10:50:19,98.6037
2022-06-16 10:50:20,98.4923
2022-06-16 10:50:21,98.7436
2022-06-16 10:50:22,98.1005
2022-06-16 10:50:23,98.8952
2022-06-16 10:50:24,98.7944
2022-06-16 10:50:25,98.5461
2022-06-16 10:50:26,97.7744
2022-06-16 10:50:27,97.8709
2022-06-16 10:50:28,98.3922
2022-06-16 10:50:29,98.8427
2022-06-16 10:50:30,98.6392
2022-06-16 10:50:31,98.1256
2022-06-16 10:50:32,98.2194
2022-06-16 10:50:33,97.6305
2022-06-16 10:50:34,97.6783
2022-06-16 10:50:35,98.2403
2022-06-16 10:50:36,98.2773
2022-06-16 10:50:37,98.3815
2022-06-16 10:50:38,98.2358
2022-06-16 10:50:39,97.4729
2022-06-16 10:50:40,97.9339
2022-06-16 10:50:41,98.0963
2022-06-16 10:50:42,98.4846
2022-06-16 10:50:43,98.2312
2022-06-16 10:50:44,98.5372
2022-06-16 10:50:45,97.7737
2022-06-16 10:50:46,97.7324
2022-06-16 10:50:47,97.5231
2022-06-16 10:50:48,98.245
