time,usage
2022-06-16 11:39:41,0.501253
2022-06-16 11:39:40,0.502513
2022-06-16 11:39:39,9.60591
2022-06-16 11:39:38,0.502513
2022-06-16 11:39:37,0.5
2022-06-16 11:39:36,0.501253
2022-06-16 11:39:35,0.251256
2022-06-16 11:39:34,0.5
2022-06-16 11:39:33,0.251256
2022-06-16 11:39:32,0.501253
2022-06-16 11:39:31,0.501253
2022-06-16 11:39:30,3.01508
2022-06-16 11:39:29,60.3015
2022-06-16 11:39:28,85.6061
2022-06-16 11:39:27,84.949
2022-06-16 11:39:26,91.8987
2022-06-16 11:39:25,88.6935
2022-06-16 11:39:24,97.995
2022-06-16 11:39:23,87.25
2022-06-16 11:39:22,72.7041
2022-06-16 11:39:21,95.9698
2022-06-16 11:39:20,85.7143
2022-06-16 11:39:19,94.5274
2022-06-16 11:39:18,88.9169
2022-06-16 11:39:17,87.9795
2022-06-16 11:39:16,86.2595
2022-06-16 11:39:15,83.0846
2022-06-16 11:39:14,91.1839
2022-06-16 11:39:13,78.934
2022-06-16 11:39:12,88.665
2022-06-16 11:39:11,84.9105
2022-06-16 11:39:10,97.0075
2022-06-16 11:39:09,84.949
2022-06-16 11:39:08,88.3249
2022-06-16 11:39:07,85.213
2022-06-16 11:39:06,86.7684
2022-06-16 11:39:05,68.3674
2022-06-16 11:39:04,76.6917
2022-06-16 11:39:03,85.5362
2022-06-16 11:39:02,91.206
2022-06-16 11:39:01,81.0127
2022-06-16 11:39:00,87.9093
2022-06-16 11:38:59,72.1106
2022-06-16 11:38:58,81.9797
2022-06-16 11:38:57,90.4762
2022-06-16 11:38:56,91.3265
2022-06-16 11:38:55,91.206
2022-06-16 11:38:54,76.3496
2022-06-16 11:38:53,86.2595
2022-06-16 11:38:52,96.7254
2022-06-16 11:38:51,97.2362
2022-06-16 11:38:50,81.7721
2022-06-16 11:38:49,96.7581
2022-06-16 11:38:48,79.4416
2022-06-16 11:38:47,82.8283
2022-06-16 11:38:46,89.8734
2022-06-16 11:38:45,77.193
2022-06-16 11:38:44,81.1224
2022-06-16 11:38:43,92.6952
2022-06-16 11:38:42,89.313
2022-06-16 11:38:41,95.5
2022-06-16 11:38:40,92.7136
2022-06-16 11:38:39,74.8111
2022-06-16 11:38:38,83.9286
2022-06-16 11:38:37,84.5178
2022-06-16 11:38:36,78.5354
2022-06-16 11:38:35,75.063
2022-06-16 11:38:34,97.75
2022-06-16 11:38:33,97.733
2022-06-16 11:38:32,90.3797
2022-06-16 11:38:31,86.5823
2022-06-16 11:38:30,86.9898
2022-06-16 11:38:29,91.7706
2022-06-16 11:38:28,88.6935
2022-06-16 11:38:27,96.25
2022-06-16 11:38:26,83.8046
2022-06-16 11:38:25,91.9192
2022-06-16 11:38:24,72.8205
2022-06-16 11:38:23,87.4055
2022-06-16 11:38:22,96
2022-06-16 11:38:21,81.4536
2022-06-16 11:38:20,82.7411
2022-06-16 11:38:19,84.4221
2022-06-16 11:38:18,89.1414
2022-06-16 11:38:17,88.665
2022-06-16 11:38:16,88.1612
2022-06-16 11:38:15,88.7218
2022-06-16 11:38:14,75.1899
2022-06-16 11:38:13,95.7179
2022-06-16 11:38:12,98
2022-06-16 11:38:11,96.4735
2022-06-16 11:38:10,95.2381
2022-06-16 11:38:09,71.8274
2022-06-16 11:38:08,95.2141
2022-06-16 11:38:07,72.4748
2022-06-16 11:38:06,93.4837
2022-06-16 11:38:05,90.7928
2022-06-16 11:38:04,91.8987
2022-06-16 11:38:03,91.6244
2022-06-16 11:38:02,78.7179
2022-06-16 11:38:01,97.5
2022-06-16 11:38:00,91.2281
2022-06-16 11:37:59,84.25
2022-06-16 11:37:58,84.7716
2022-06-16 11:37:57,73.2824
2022-06-16 11:37:56,96.0199
2022-06-16 11:37:55,85.6423
2022-06-16 11:37:54,91.1392
2022-06-16 11:37:53,80.1527
2022-06-16 11:37:52,82.3529
2022-06-16 11:37:51,79.5
2022-06-16 11:37:50,92.7136
2022-06-16 11:37:49,97.995
2022-06-16 11:37:48,76.1306
2022-06-16 11:37:47,91.7293
2022-06-16 11:37:46,95.4774
2022-06-16 11:37:45,57.5836
2022-06-16 11:37:44,89.0585
2022-06-16 11:37:43,88.8608
2022-06-16 11:37:42,80.9278
2022-06-16 11:37:41,88.191
2022-06-16 11:37:40,95.466
2022-06-16 11:37:39,97.995
2022-06-16 11:37:38,64.1604
2022-06-16 11:37:37,91.3924
2022-06-16 11:37:36,83.4606
2022-06-16 11:37:35,91.9192
2022-06-16 11:37:34,80.203
2022-06-16 11:37:33,92
2022-06-16 11:37:32,92.1717
2022-06-16 11:37:31,84.3829
2022-06-16 11:37:30,79.0123
2022-06-16 11:37:29,80.0505
2022-06-16 11:37:28,95.25
2022-06-16 11:37:27,85.0254
2022-06-16 11:37:26,94.2211
2022-06-16 11:37:25,91.2935
2022-06-16 11:37:24,83.715
2022-06-16 11:37:23,82.2055
2022-06-16 11:37:22,95.2736
2022-06-16 11:37:21,80.3571
2022-06-16 11:37:20,88.191
2022-06-16 11:37:19,87.9397
2022-06-16 11:37:18,71.066
2022-06-16 11:37:17,83.715
2022-06-16 11:37:16,78.481
2022-06-16 11:37:15,67.5258
2022-06-16 11:37:14,95.5
2022-06-16 11:37:13,86.076
2022-06-16 11:37:12,95.5112
2022-06-16 11:37:11,97.99
2022-06-16 11:37:10,96.25
2022-06-16 11:37:09,87.0647
2022-06-16 11:37:08,89.4472
2022-06-16 11:37:07,80.6533
2022-06-16 11:37:06,73.7245
2022-06-16 11:37:05,93.6275
2022-06-16 11:37:04,97.995
2022-06-16 11:37:03,93.985
2022-06-16 11:37:02,93.199
2022-06-16 11:37:01,85.7506
2022-06-16 11:37:00,96.75
2022-06-16 11:36:59,82.0707
2022-06-16 11:36:58,79.8995
2022-06-16 11:36:57,95.7286
2022-06-16 11:36:56,93.8776
2022-06-16 11:36:55,68.4864
2022-06-16 11:36:54,97.7387
2022-06-16 11:36:53,92.0918
2022-06-16 11:36:52,95.1899
2022-06-16 11:36:51,94.2786
2022-06-16 11:36:50,81.5
2022-06-16 11:36:49,97.7556
2022-06-16 11:36:48,91.7293
2022-06-16 11:36:47,80.5556
2022-06-16 11:36:46,80.1007
2022-06-16 11:36:45,87.8481
2022-06-16 11:36:44,94.9875
2022-06-16 11:36:43,97.99
2022-06-16 11:36:42,96.5087
2022-06-16 11:36:41,74.5592
2022-06-16 11:36:40,73.7913
2022-06-16 11:36:39,73.6181
2022-06-16 11:36:38,90.6801
2022-06-16 11:36:37,88.0299
2022-06-16 11:36:36,97.25
2022-06-16 11:36:35,97.4811
2022-06-16 11:36:34,95.7394
2022-06-16 11:36:33,95.1899
2022-06-16 11:36:32,96.4377
2022-06-16 11:36:31,85.974
2022-06-16 11:36:30,48.995
2022-06-16 11:36:29,1
2022-06-16 11:36:28,0.501253
2022-06-16 11:36:27,22.8288
2022-06-16 11:36:26,47.3945
2022-06-16 11:36:25,47.4874
2022-06-16 11:36:24,42.963
2022-06-16 11:36:23,37.2208
2022-06-16 11:36:22,34.9876
2022-06-16 11:36:21,39.6088
2022-06-16 11:36:20,37.5
2022-06-16 11:36:19,32.5062
2022-06-16 11:36:18,36.2283
2022-06-16 11:36:17,34.2365
2022-06-16 11:36:16,34.4913
2022-06-16 11:36:15,41.3793
2022-06-16 11:36:14,37.7171
2022-06-16 11:36:13,37.4083
2022-06-16 11:36:12,33.3333
2022-06-16 11:36:11,34.9754
2022-06-16 11:36:10,36.3415
2022-06-16 11:36:09,32.0988
2022-06-16 11:36:08,36.6337
2022-06-16 11:36:07,33.2506
2022-06-16 11:36:06,34.901
2022-06-16 11:36:05,33.9152
2022-06-16 11:36:04,32.6683
2022-06-16 11:36:03,33.5802
2022-06-16 11:36:02,42.0792
2022-06-16 11:36:01,38.3663
2022-06-16 11:36:00,34.2298
2022-06-16 11:35:59,32.7586
2022-06-16 11:35:58,35.5231
2022-06-16 11:35:57,35.3658
2022-06-16 11:35:56,31.592
2022-06-16 11:35:55,33.4158
2022-06-16 11:35:54,35.1485
2022-06-16 11:35:53,32.9177
2022-06-16 11:35:52,32.0802
2022-06-16 11:35:51,33.4988
2022-06-16 11:35:50,38.2716
2022-06-16 11:35:49,39.9504
2022-06-16 11:35:48,42.7518
2022-06-16 11:35:47,33.75
2022-06-16 11:35:46,35.0617
2022-06-16 11:35:45,34.7188
2022-06-16 11:35:44,34.9876
2022-06-16 11:35:43,31.4356
2022-06-16 11:35:42,32.5871
2022-06-16 11:35:41,35.2941
2022-06-16 11:35:40,36.5196
2022-06-16 11:35:39,35.9102
2022-06-16 11:35:38,34.4913
2022-06-16 11:35:37,34.4828
2022-06-16 11:35:36,39.1089
2022-06-16 11:35:35,35.4839
2022-06-16 11:35:34,39.4541
2022-06-16 11:35:33,33.6634
2022-06-16 11:35:32,32.1608
2022-06-16 11:35:31,34.6437
2022-06-16 11:35:30,34.8259
2022-06-16 11:35:29,31.9202
2022-06-16 11:35:28,33.4988
2022-06-16 11:35:27,35.6436
2022-06-16 11:35:26,34.8259
2022-06-16 11:35:25,36.1386
2022-06-16 11:35:24,37.469
2022-06-16 11:35:23,39.3939
2022-06-16 11:35:22,42.0398
2022-06-16 11:35:21,34.5771
2022-06-16 11:35:20,34.321
2022-06-16 11:35:19,36.2745
2022-06-16 11:35:18,34.4059
2022-06-16 11:35:17,31.75
2022-06-16 11:35:16,34.4913
2022-06-16 11:35:15,36.1858
2022-06-16 11:35:14,33.8308
2022-06-16 11:35:13,76.3819
2022-06-16 11:35:12,93.199
2022-06-16 11:35:11,93.924
2022-06-16 11:35:10,62.7848
2022-06-16 11:35:09,56.8579
2022-06-16 11:35:08,51.8703
2022-06-16 11:35:07,51.8703
2022-06-16 11:35:06,49.7487
2022-06-16 11:35:05,45.5
2022-06-16 11:35:04,44.0299
2022-06-16 11:35:03,42.6357
2022-06-16 11:35:02,44.5844
2022-06-16 11:35:01,0.251256
2022-06-16 11:35:00,11.9403
2022-06-16 11:34:59,49.1315
2022-06-16 11:34:58,45.7002
2022-06-16 11:34:57,46.2687
2022-06-16 11:34:56,41.0579
2022-06-16 11:34:55,44.1176
2022-06-16 11:34:54,50.7538
2022-06-16 11:34:53,61.9647
2022-06-16 11:34:52,48.7437
2022-06-16 11:34:51,46.6334
2022-06-16 11:34:50,45.6576
2022-06-16 11:34:49,0.501253
2022-06-16 11:34:48,33.924
2022-06-16 11:34:47,98.5075
2022-06-16 11:34:46,98.7469
2022-06-16 11:34:45,99.495
2022-06-16 11:34:44,97.4937
2022-06-16 11:34:43,98
2022-06-16 11:34:42,49.1228
2022-06-16 11:34:41,0.5
2022-06-16 11:34:40,0.251256
2022-06-16 11:34:39,65.4135
2022-06-16 11:34:38,93.9699
2022-06-16 11:34:37,99.4975
2022-06-16 11:34:36,99.5012
2022-06-16 11:34:35,99.5
2022-06-16 11:34:34,99
2022-06-16 11:34:33,52.5
2022-06-16 11:34:32,3.75
2022-06-16 11:34:31,49.75
