time,free,used
2022-06-22 21:22:21,27650.8,4461.48
2022-06-22 21:22:20,27652.4,4459.87
2022-06-22 21:22:19,27258.5,4853.73
2022-06-22 21:22:18,27269.4,4842.87
2022-06-22 21:22:17,27270.4,4841.82
2022-06-22 21:22:16,27270.3,4841.88
2022-06-22 21:22:15,27270.1,4842.13
2022-06-22 21:22:14,27270.4,4841.83
2022-06-22 21:22:13,27270.6,4841.63
2022-06-22 21:22:12,27270.7,4841.56
2022-06-22 21:22:11,27270.6,4841.62
2022-06-22 21:22:10,27270.6,4841.62
2022-06-22 21:22:09,27270.6,4841.66
2022-06-22 21:22:08,27270.6,4841.66
2022-06-22 21:22:07,27270.6,4841.59
2022-06-22 21:22:06,27270.6,4841.6
2022-06-22 21:22:05,27270.6,4841.6
2022-06-22 21:22:04,27270.8,4841.46
2022-06-22 21:22:03,27270.9,4841.31
2022-06-22 21:22:02,27270.6,4841.61
2022-06-22 21:22:01,27270.6,4841.65
2022-06-22 21:22:00,27270.6,4841.59
2022-06-22 21:21:59,27270.6,4841.62
2022-06-22 21:21:58,27270.9,4841.34
2022-06-22 21:21:57,27270.6,4841.62
2022-06-22 21:21:56,27270.8,4841.41
2022-06-22 21:21:55,27270.8,4841.42
2022-06-22 21:21:54,27270.9,4841.36
2022-06-22 21:21:53,27270.8,4841.44
2022-06-22 21:21:52,27270.6,4841.66
2022-06-22 21:21:51,27270.5,4841.69
2022-06-22 21:21:50,27271.1,4841.18
2022-06-22 21:21:49,27271.1,4841.19
2022-06-22 21:21:48,27270.1,4842.17
2022-06-22 21:21:47,27270,4842.2
2022-06-22 21:21:46,27270.3,4841.95
2022-06-22 21:21:45,27270.2,4841.98
2022-06-22 21:21:44,27270.3,4841.95
2022-06-22 21:21:43,27270.3,4841.95
2022-06-22 21:21:42,27270.2,4841.98
2022-06-22 21:21:41,27270.5,4841.71
2022-06-22 21:21:40,27270.5,4841.74
2022-06-22 21:21:39,27270.3,4841.97
2022-06-22 21:21:38,27270.2,4842.03
2022-06-22 21:21:37,27270,4842.21
2022-06-22 21:21:36,27269.8,4842.46
