time,in,out
2022-06-22 20:56:29,1287.43,0
2022-06-22 20:56:30,12761.7,-297.25
2022-06-22 20:56:31,16272.9,-1321.04
2022-06-22 20:56:32,8133.39,-802.918
2022-06-22 20:56:33,2913.81,-1398.33
2022-06-22 20:56:34,3263.2,-773.523
2022-06-22 20:56:35,2924.41,-941.453
2022-06-22 20:56:36,2471.55,-369.317
2022-06-22 20:56:37,4036.28,-350.207
2022-06-22 20:56:38,2619.68,-812.5
2022-06-22 20:56:39,2372.72,-703.139
2022-06-22 20:56:40,1991.3,-385.718
2022-06-22 20:56:41,2316.37,-149.162
2022-06-22 20:56:42,1915.67,-528.593
2022-06-22 20:56:43,2374.06,-376.177
2022-06-22 20:56:44,2271.19,-23.1712
2022-06-22 20:56:45,3220.42,0
2022-06-22 20:56:46,34545.8,-663.394
2022-06-22 20:56:47,24481.3,-16730
2022-06-22 20:56:48,13229.1,-67090.6
2022-06-22 20:56:49,12336.6,-23909.1
2022-06-22 20:56:50,10127,-336.352
2022-06-22 20:56:51,4257.37,-120.088
2022-06-22 20:56:52,36999.8,-14.3455
2022-06-22 20:56:53,53966.3,-18.75
2022-06-22 20:56:54,90068.2,-1883.8
2022-06-22 20:56:55,58623.9,-1505.67
2022-06-22 20:56:56,12932.8,-2235.85
2022-06-22 20:56:57,17626.4,-1457.98
2022-06-22 20:56:58,22060.2,-442.643
2022-06-22 20:56:59,20585.9,-525.764
2022-06-22 20:57:00,19608.9,-279.633
2022-06-22 20:57:01,18408.3,-155.904
2022-06-22 20:57:02,16739.5,-398.585
2022-06-22 20:57:03,7983.04,-311.626
2022-06-22 20:57:04,21414.5,-164.133
2022-06-22 20:57:05,46708.8,-95.3092
2022-06-22 20:57:06,81763.9,-401.808
2022-06-22 20:57:07,72737.8,-194.525
2022-06-22 20:57:08,52256.9,-60.266
2022-06-22 20:57:09,54417,-428.492
2022-06-22 20:57:10,113921,-178.009
2022-06-22 20:57:11,162631,-5.24433
2022-06-22 20:57:12,202013,-30117.1
2022-06-22 20:57:13,244222,-29434.8
2022-06-22 20:57:14,243341,-6107.03
2022-06-22 20:57:15,239797,-265.155
2022-06-22 20:57:16,251836,-31061.4
2022-06-22 20:57:17,262054,-11082.6
2022-06-22 20:57:18,267772,-2640.9
2022-06-22 20:57:19,257596,-32830
2022-06-22 20:57:20,232645,-28471.4
2022-06-22 20:57:21,244428,-12218.7
2022-06-22 20:57:22,246638,-163.066
2022-06-22 20:57:23,241377,-300.341
2022-06-22 20:57:24,237139,-35026
2022-06-22 20:57:25,244947,-60536.1
2022-06-22 20:57:26,244406,-27277.6
2022-06-22 20:57:27,237042,-2343.23
2022-06-22 20:57:28,239770,-1378.79
2022-06-22 20:57:29,234272,-3006.2
2022-06-22 20:57:30,233220,-6035.75
2022-06-22 20:57:31,250813,-2705.96
2022-06-22 20:57:32,246853,-541.722
2022-06-22 20:57:33,246797,-236.96
2022-06-22 20:57:34,262730,-206.841
2022-06-22 20:57:35,261326,-190.09
2022-06-22 20:57:36,251353,-66.9185
2022-06-22 20:57:37,226031,-19.5412
2022-06-22 20:57:38,199599,-129.134
2022-06-22 20:57:39,192539,-150.538
2022-06-22 20:57:40,188381,-266.693
2022-06-22 20:57:41,189359,-85.6837
2022-06-22 20:57:42,189881,-53.8672
2022-06-22 20:57:43,188959,-105.764
2022-06-22 20:57:44,186764,-28.3205
2022-06-22 20:57:45,191922,-18.6663
2022-06-22 20:57:46,193072,-78.3029
2022-06-22 20:57:47,186422,-161.842
2022-06-22 20:57:48,191267,-141.786
2022-06-22 20:57:49,199395,-55.4028
2022-06-22 20:57:50,223597,-41943.7
2022-06-22 20:57:51,209587,-71988
2022-06-22 20:57:52,193737,-39551
2022-06-22 20:57:53,175699,-1063.03
2022-06-22 20:57:54,146096,-690.152
2022-06-22 20:57:55,120869,-691.741
2022-06-22 20:57:56,102460,-572.511
2022-06-22 20:57:57,87261.1,-813.596
2022-06-22 20:57:58,75684.1,-327.166
2022-06-22 20:57:59,63858.4,-190.164
2022-06-22 20:58:00,62047,-166.106
2022-06-22 20:58:01,62095.3,-252.156
2022-06-22 20:58:02,61662.4,-254.396
2022-06-22 20:58:03,70619.3,-1198.27
2022-06-22 20:58:04,75210.9,-579.079
2022-06-22 20:58:05,77857.7,-212.973
2022-06-22 20:58:06,84097.5,-172.785
2022-06-22 20:58:07,92087.8,-101.19
2022-06-22 20:58:08,108894,-142.998
2022-06-22 20:58:09,120963,-135.755
2022-06-22 20:58:10,145979,-57.2469
2022-06-22 20:58:11,172416,-97648.1
2022-06-22 20:58:12,196564,-52719.2
2022-06-22 20:58:13,215970,-812.875
2022-06-22 20:58:14,236297,-362.432
2022-06-22 20:58:15,243121,-693.792
2022-06-22 20:58:16,232735,-623.766
2022-06-22 20:58:17,216747,-148.652
2022-06-22 20:58:18,216553,-43.7984
2022-06-22 20:58:19,209497,-156.439
