time,in,out
2022-06-24 07:52:00,78.2567,-73.1654
2022-06-24 07:52:01,98.8685,-85.7942
2022-06-24 07:52:02,230.701,-134.444
2022-06-24 07:52:03,138.4,-73.8799
2022-06-24 07:52:04,0,0
2022-06-24 07:52:05,1.52835,-1.59693
2022-06-24 07:52:06,0.967648,-1.01107
2022-06-24 07:52:07,0.340735,-0.585366
2022-06-24 07:52:08,0.283265,-0.486634
2022-06-24 07:52:09,1.30078,-1.36749
2022-06-24 07:52:10,1.19522,-1.25651
2022-06-24 07:52:11,0,0
2022-06-24 07:52:12,0,0
2022-06-24 07:52:13,0,0
2022-06-24 07:52:14,0,0
2022-06-24 07:52:15,0,0
2022-06-24 07:52:16,0,0
2022-06-24 07:52:17,0,0
2022-06-24 07:52:18,0,0
2022-06-24 07:52:19,0,0
2022-06-24 07:52:20,0,0
2022-06-24 07:52:21,0,0
2022-06-24 07:52:22,0,0
2022-06-24 07:52:23,0,0
2022-06-24 07:52:24,0,0
2022-06-24 07:52:25,0,0
2022-06-24 07:52:26,0.767233,-19.9189
2022-06-24 07:52:27,1.35141,-42.0124
2022-06-24 07:52:28,0.409354,-15.0127
2022-06-24 07:52:29,0,0
2022-06-24 07:52:30,0,0
2022-06-24 07:52:31,0,0
2022-06-24 07:52:32,0,0
2022-06-24 07:52:33,0,0
2022-06-24 07:52:34,0,0
2022-06-24 07:52:35,0,0
2022-06-24 07:52:36,0,0
2022-06-24 07:52:37,0,0
2022-06-24 07:52:38,0,0
2022-06-24 07:52:39,0.354153,-0.608416
2022-06-24 07:52:40,0.269847,-0.463584
2022-06-24 07:52:41,0,0
2022-06-24 07:52:42,0,0
2022-06-24 07:52:43,0,0
2022-06-24 07:52:44,0.429162,-0.737278
2022-06-24 07:52:45,0.194838,-0.334722
2022-06-24 07:52:46,0,0
2022-06-24 07:52:47,0,0
2022-06-24 07:52:48,0,0
2022-06-24 07:52:49,1.30088,-1.35925
2022-06-24 07:52:50,1.19512,-1.24875
2022-06-24 07:52:51,0,0
2022-06-24 07:52:52,0.340817,-0.585506
2022-06-24 07:52:53,1.81163,-2.09333
2022-06-24 07:52:54,0.967548,-1.01717
2022-06-24 07:52:55,0,0
2022-06-24 07:52:56,0,0
2022-06-24 07:52:57,3.13335,-3.28302
2022-06-24 07:52:58,1.85865,-1.94898
2022-06-24 07:52:59,0,0
2022-06-24 07:53:00,0,0
2022-06-24 07:53:01,0,0
2022-06-24 07:53:02,1.36323,-1.43314
2022-06-24 07:53:03,1.13277,-1.19086
2022-06-24 07:53:04,0,0
2022-06-24 07:53:05,0,0
2022-06-24 07:53:06,0,0
2022-06-24 07:53:07,0,0
2022-06-24 07:53:08,0,0
2022-06-24 07:53:09,0,0
2022-06-24 07:53:10,0,0
2022-06-24 07:53:11,0.707279,-1.21507
2022-06-24 07:53:12,0.540721,-0.928931
2022-06-24 07:53:13,0,0
2022-06-24 07:53:14,0,0
2022-06-24 07:53:15,0,0
2022-06-24 07:53:16,0,0
2022-06-24 07:53:17,0,0
2022-06-24 07:53:18,0,0
2022-06-24 07:53:19,0,0
2022-06-24 07:53:20,0,0
2022-06-24 07:53:21,0,0
2022-06-24 07:53:22,0,0
2022-06-24 07:53:23,0,0
2022-06-24 07:53:24,0,-0.373938
2022-06-24 07:53:25,0.356182,-0.519517
2022-06-24 07:53:26,0.267818,-0.178545
2022-06-24 07:53:27,0,0
2022-06-24 07:53:28,0.333554,-3.31153
2022-06-24 07:53:29,0.735773,-3.11869
2022-06-24 07:53:30,0.194673,-0.129782
2022-06-24 07:53:31,0,0
2022-06-24 07:53:32,0,0
2022-06-24 07:53:33,0,0
2022-06-24 07:53:34,0.372302,-0.372302
2022-06-24 07:53:35,0.235698,-0.235698
2022-06-24 07:53:36,0,0
2022-06-24 07:53:37,0.340797,-0.585472
2022-06-24 07:53:38,0.283203,-0.486528
2022-06-24 07:53:39,0,0
2022-06-24 07:53:40,0,0
2022-06-24 07:53:41,0,0
2022-06-24 07:53:42,0,0
2022-06-24 07:53:43,0,0
2022-06-24 07:53:44,0,0
2022-06-24 07:53:45,0,0
2022-06-24 07:53:46,0,0
2022-06-24 07:53:47,0,0
