time,usage
2022-07-16 11:56:17,0.298508
2022-07-16 11:56:18,0.498009
2022-07-16 11:56:19,7.98142
2022-07-16 11:56:20,6.61315
2022-07-16 11:56:21,1.50948
2022-07-16 11:56:22,1.249
2022-07-16 11:56:23,0.751507
2022-07-16 11:56:24,0.849282
2022-07-16 11:56:25,0.899281
2022-07-16 11:56:26,1.0469
2022-07-16 11:56:27,0.848285
2022-07-16 11:56:28,0.649627
2022-07-16 11:56:29,0.601004
2022-07-16 11:56:30,0.948012
2022-07-16 11:56:31,0.601004
2022-07-16 11:56:32,0.749646
2022-07-16 11:56:33,3.21313
2022-07-16 11:56:34,4.26596
2022-07-16 11:56:35,3.32132
2022-07-16 11:56:36,2.91839
2022-07-16 11:56:37,6.46618
2022-07-16 11:56:38,7.16929
2022-07-16 11:56:39,10.6488
2022-07-16 11:56:40,8.69032
2022-07-16 11:56:41,7.86855
2022-07-16 11:56:42,24.3418
2022-07-16 11:56:43,34.2096
2022-07-16 11:56:44,40.711
2022-07-16 11:56:45,43.944
2022-07-16 11:56:46,24.3801
2022-07-16 11:56:47,2.64191
2022-07-16 11:56:48,1.00013
2022-07-16 11:56:49,0.899756
2022-07-16 11:56:50,0.701635
2022-07-16 11:56:51,1.05114
2022-07-16 11:56:52,3.85902
2022-07-16 11:56:53,24.5537
2022-07-16 11:56:54,73.896
2022-07-16 11:56:55,62.1638
2022-07-16 11:56:56,89.629
2022-07-16 11:56:57,91.1588
2022-07-16 11:56:58,94.6385
2022-07-16 11:56:59,90.067
2022-07-16 11:57:00,88.5501
2022-07-16 11:57:01,95.5666
2022-07-16 11:57:02,95.0001
2022-07-16 11:57:03,89.3056
2022-07-16 11:57:04,95.6987
2022-07-16 11:57:05,94.3341
2022-07-16 11:57:06,92.0247
2022-07-16 11:57:07,91.2698
2022-07-16 11:57:08,94.3857
2022-07-16 11:57:09,92.897
2022-07-16 11:57:10,89.7951
2022-07-16 11:57:11,91.2002
2022-07-16 11:57:12,95.5737
2022-07-16 11:57:13,88.5964
2022-07-16 11:57:14,89.8832
2022-07-16 11:57:15,92.2157
2022-07-16 11:57:16,88.5421
2022-07-16 11:57:17,86.2715
2022-07-16 11:57:18,89.3566
2022-07-16 11:57:19,91.7175
2022-07-16 11:57:20,91.6353
2022-07-16 11:57:21,92.3324
2022-07-16 11:57:22,93.5322
2022-07-16 11:57:23,91.8777
2022-07-16 11:57:24,90.5233
2022-07-16 11:57:25,91.8676
2022-07-16 11:57:26,90.6287
2022-07-16 11:57:27,88.7166
2022-07-16 11:57:28,91.0252
2022-07-16 11:57:29,92.3819
2022-07-16 11:57:30,87.7943
2022-07-16 11:57:31,86.9923
2022-07-16 11:57:32,91.8074
2022-07-16 11:57:33,90.2642
2022-07-16 11:57:34,91.3653
2022-07-16 11:57:35,90.6986
2022-07-16 11:57:36,91.756
2022-07-16 11:57:37,93.394
2022-07-16 11:57:38,90.9054
2022-07-16 11:57:39,92.6684
2022-07-16 11:57:40,93.2486
2022-07-16 11:57:41,90.4756
2022-07-16 11:57:42,92.336
2022-07-16 11:57:43,93.0009
2022-07-16 11:57:44,90.2007
2022-07-16 11:57:45,93.1694
2022-07-16 11:57:46,91.6461
2022-07-16 11:57:47,90.6097
2022-07-16 11:57:48,90.8354
2022-07-16 11:57:49,92.1232
2022-07-16 11:57:50,91.6059
2022-07-16 11:57:51,89.8461
2022-07-16 11:57:52,91.8715
2022-07-16 11:57:53,92.9254
2022-07-16 11:57:54,92.8765
2022-07-16 11:57:55,91.9496
2022-07-16 11:57:56,90.1531
2022-07-16 11:57:57,92.6746
2022-07-16 11:57:58,91.5113
2022-07-16 11:57:59,90.0853
2022-07-16 11:58:00,93.3082
2022-07-16 11:58:01,92.564
2022-07-16 11:58:02,94.321
2022-07-16 11:58:03,92.4366
2022-07-16 11:58:04,91.7959
2022-07-16 11:58:05,91.3095
2022-07-16 11:58:06,91.227
2022-07-16 11:58:07,90.6732
2022-07-16 11:58:08,92.5701
2022-07-16 11:58:09,92.0434
2022-07-16 11:58:10,91.2642
2022-07-16 11:58:11,92.7633
2022-07-16 11:58:12,89.985
2022-07-16 11:58:13,91.3586
2022-07-16 11:58:14,90.5585
2022-07-16 11:58:15,92.4856
2022-07-16 11:58:16,91.4242
2022-07-16 11:58:17,90.5806
2022-07-16 11:58:18,91.4949
2022-07-16 11:58:19,92.8229
2022-07-16 11:58:20,90.1519
2022-07-16 11:58:21,90.2761
2022-07-16 11:58:22,92.4313
2022-07-16 11:58:23,90.4422
2022-07-16 11:58:24,91.2877
2022-07-16 11:58:25,87.9749
2022-07-16 11:58:26,87.539
2022-07-16 11:58:27,93.4996
2022-07-16 11:58:28,90.4834
2022-07-16 11:58:29,93.6017
2022-07-16 11:58:30,91.0763
2022-07-16 11:58:31,88.6877
2022-07-16 11:58:32,92.7263
2022-07-16 11:58:33,92.166
2022-07-16 11:58:34,91.7754
2022-07-16 11:58:35,89.4357
2022-07-16 11:58:36,92.0191
2022-07-16 11:58:37,91.4191
2022-07-16 11:58:38,90.8644
2022-07-16 11:58:39,89.4067
2022-07-16 11:58:40,91.2272
2022-07-16 11:58:41,90.454
2022-07-16 11:58:42,89.8145
2022-07-16 11:58:43,92.6213
2022-07-16 11:58:44,92.0167
2022-07-16 11:58:45,91.5477
2022-07-16 11:58:46,92.4154
2022-07-16 11:58:47,89.2312
2022-07-16 11:58:48,90.9213
2022-07-16 11:58:49,92.6161
2022-07-16 11:58:50,92.7995
2022-07-16 11:58:51,91.6861
2022-07-16 11:58:52,90.8904
2022-07-16 11:58:53,89.5033
2022-07-16 11:58:54,90.0018
2022-07-16 11:58:55,90.2875
2022-07-16 11:58:56,90.4793
2022-07-16 11:58:57,91.5274
2022-07-16 11:58:58,87.6872
2022-07-16 11:58:59,92.2151
2022-07-16 11:59:00,88.4608
2022-07-16 11:59:01,89.9038
2022-07-16 11:59:02,90.938
2022-07-16 11:59:03,91.6647
2022-07-16 11:59:04,92.2317
2022-07-16 11:59:05,91.5858
2022-07-16 11:59:06,90.9565
2022-07-16 11:59:07,90.5764
2022-07-16 11:59:08,93.7535
2022-07-16 11:59:09,91.2069
2022-07-16 11:59:10,91.3477
2022-07-16 11:59:11,92.1855
2022-07-16 11:59:12,90.6907
2022-07-16 11:59:13,90.1431
2022-07-16 11:59:14,90.6946
2022-07-16 11:59:15,89.6372
2022-07-16 11:59:16,89.0714
2022-07-16 11:59:17,93.3134
2022-07-16 11:59:18,92.7452
2022-07-16 11:59:19,89.9858
2022-07-16 11:59:20,89.6588
2022-07-16 11:59:21,91.1204
2022-07-16 11:59:22,89.5624
2022-07-16 11:59:23,89.3663
2022-07-16 11:59:24,92.3779
2022-07-16 11:59:25,90.839
2022-07-16 11:59:26,89.6564
2022-07-16 11:59:27,90.7438
2022-07-16 11:59:28,91.6591
2022-07-16 11:59:29,89.1636
2022-07-16 11:59:30,91.6527
2022-07-16 11:59:31,90.0086
2022-07-16 11:59:32,92.8729
2022-07-16 11:59:33,90.9544
2022-07-16 11:59:34,89.8613
2022-07-16 11:59:35,89.4052
2022-07-16 11:59:36,90.7989
2022-07-16 11:59:37,91.7392
2022-07-16 11:59:38,92.0219
2022-07-16 11:59:39,87.5946
2022-07-16 11:59:40,90.4135
2022-07-16 11:59:41,92.9532
2022-07-16 11:59:42,93.5146
2022-07-16 11:59:43,90.8706
2022-07-16 11:59:44,91.7057
2022-07-16 11:59:45,92.1417
2022-07-16 11:59:46,91.4652
2022-07-16 11:59:47,87.7867
2022-07-16 11:59:48,92.5053
2022-07-16 11:59:49,92.4307
2022-07-16 11:59:50,90.4081
2022-07-16 11:59:51,91.7952
2022-07-16 11:59:52,92.9649
2022-07-16 11:59:53,90.7493
2022-07-16 11:59:54,91.2515
2022-07-16 11:59:55,92.2448
2022-07-16 11:59:56,90.3118
2022-07-16 11:59:57,89.9485
2022-07-16 11:59:58,92.4033
2022-07-16 11:59:59,90.4233
2022-07-16 12:00:00,90.9934
2022-07-16 12:00:01,91.4321
2022-07-16 12:00:02,90.8295
2022-07-16 12:00:03,86.0091
2022-07-16 12:00:04,92.5534
2022-07-16 12:00:05,92.2584
2022-07-16 12:00:06,90.2373
2022-07-16 12:00:07,89.6427
2022-07-16 12:00:08,90.1354
2022-07-16 12:00:09,90.06
2022-07-16 12:00:10,90.7356
2022-07-16 12:00:11,91.4833
2022-07-16 12:00:12,92.324
2022-07-16 12:00:13,90.6219
2022-07-16 12:00:14,92.9107
2022-07-16 12:00:15,92.4924
2022-07-16 12:00:16,88.3235
2022-07-16 12:00:17,92.2076
2022-07-16 12:00:18,92.1351
2022-07-16 12:00:19,89.8363
2022-07-16 12:00:20,91.6266
2022-07-16 12:00:21,91.3316
2022-07-16 12:00:22,90.0783
2022-07-16 12:00:23,90.4755
2022-07-16 12:00:24,90.665
2022-07-16 12:00:25,90.0149
2022-07-16 12:00:26,91.806
2022-07-16 12:00:27,87.1078
2022-07-16 12:00:28,92.5325
2022-07-16 12:00:29,92.6639
2022-07-16 12:00:30,89.0158
2022-07-16 12:00:31,92.0842
2022-07-16 12:00:32,89.7564
2022-07-16 12:00:33,90.7238
2022-07-16 12:00:34,89.9738
2022-07-16 12:00:35,92.0904
2022-07-16 12:00:36,90.4905
2022-07-16 12:00:37,92.1585
2022-07-16 12:00:38,85.6295
2022-07-16 12:00:39,91.3161
2022-07-16 12:00:40,93.1613
2022-07-16 12:00:41,91.3059
2022-07-16 12:00:42,92.7515
2022-07-16 12:00:43,92.0976
2022-07-16 12:00:44,88.7541
2022-07-16 12:00:45,89.3704
