time,free,used
2022-07-16 13:40:28,26613.8,5498.4
2022-07-16 13:40:27,26613.4,5498.8
2022-07-16 13:40:26,26616.5,5495.78
2022-07-16 13:40:25,25802.9,6309.37
2022-07-16 13:40:24,25806.4,6305.84
2022-07-16 13:40:23,25807,6305.18
2022-07-16 13:40:22,25846.3,6265.94
2022-07-16 13:40:21,25849.6,6262.59
2022-07-16 13:40:20,25851.2,6261.04
2022-07-16 13:40:19,25851.3,6260.91
2022-07-16 13:40:18,25851.4,6260.87
2022-07-16 13:40:17,25851.7,6260.5
2022-07-16 13:40:16,25851.8,6260.45
2022-07-16 13:40:15,25851.8,6260.44
2022-07-16 13:40:14,25852.5,6259.75
2022-07-16 13:40:13,25852.7,6259.53
2022-07-16 13:40:12,25852.4,6259.84
2022-07-16 13:40:11,25852.4,6259.85
2022-07-16 13:40:10,25853.9,6258.38
2022-07-16 13:40:09,25853.8,6258.4
2022-07-16 13:40:08,25854.1,6258.15
2022-07-16 13:40:07,25854.1,6258.18
2022-07-16 13:40:06,25871.5,6240.71
2022-07-16 13:40:05,25873.5,6238.77
2022-07-16 13:40:04,25873.2,6239.07
2022-07-16 13:40:03,25874.6,6237.62
2022-07-16 13:40:02,25874.9,6237.3
2022-07-16 13:40:01,25875.1,6237.15
2022-07-16 13:40:00,25875.3,6236.89
2022-07-16 13:39:59,25895.2,6217.04
2022-07-16 13:39:58,25895.2,6216.99
2022-07-16 13:39:57,25896,6216.2
2022-07-16 13:39:56,25896.4,6215.8
2022-07-16 13:39:55,25896.7,6215.56
2022-07-16 13:39:54,25897,6215.27
2022-07-16 13:39:53,25920.3,6191.95
2022-07-16 13:39:52,25915.9,6196.36
2022-07-16 13:39:51,25915.8,6196.42
2022-07-16 13:39:50,25916.1,6196.14
2022-07-16 13:39:49,25916.3,6195.93
2022-07-16 13:39:48,25916.1,6196.13
2022-07-16 13:39:47,25916.1,6196.15
2022-07-16 13:39:46,25916.1,6196.13
2022-07-16 13:39:45,25916.3,6195.91
2022-07-16 13:39:44,25916.1,6196.11
2022-07-16 13:39:43,25916.1,6196.16
2022-07-16 13:39:42,25916.4,6195.87
