time,usage
2022-06-14 19:23:06,0.501253
2022-06-14 19:23:05,7.38916
2022-06-14 19:23:04,5
2022-06-14 19:23:03,0.75188
2022-06-14 19:23:02,0.502513
2022-06-14 19:23:01,1.24378
2022-06-14 19:23:00,0.755667
2022-06-14 19:22:59,20.75
2022-06-14 19:22:58,65.099
2022-06-14 19:22:57,77.3869
2022-06-14 19:22:56,75.0617
2022-06-14 19:22:55,76.2963
2022-06-14 19:22:54,76.3682
2022-06-14 19:22:53,70.8955
2022-06-14 19:22:52,68.5
2022-06-14 19:22:51,91.1111
2022-06-14 19:22:50,74.8111
2022-06-14 19:22:49,67.4757
2022-06-14 19:22:48,66.005
2022-06-14 19:22:47,79.397
2022-06-14 19:22:46,76.8657
2022-06-14 19:22:45,72.9528
2022-06-14 19:22:44,68.8565
2022-06-14 19:22:43,72.5686
2022-06-14 19:22:42,78.9604
2022-06-14 19:22:41,79.5511
2022-06-14 19:22:40,87.4372
2022-06-14 19:22:39,77.0202
2022-06-14 19:22:38,71.2195
2022-06-14 19:22:37,78.25
2022-06-14 19:22:36,55.4187
2022-06-14 19:22:35,81.2183
2022-06-14 19:22:34,99.25
2022-06-14 19:22:33,82.9574
2022-06-14 19:22:32,72.5441
2022-06-14 19:22:31,70.5446
2022-06-14 19:22:30,81.0474
2022-06-14 19:22:29,68.262
2022-06-14 19:22:28,85.8911
2022-06-14 19:22:27,70.0495
2022-06-14 19:22:26,69.8254
2022-06-14 19:22:25,77.3632
2022-06-14 19:22:24,69.4581
2022-06-14 19:22:23,76.75
2022-06-14 19:22:22,69.697
2022-06-14 19:22:21,83.4158
2022-06-14 19:22:20,76.4411
2022-06-14 19:22:19,84.4828
2022-06-14 19:22:18,79.1349
2022-06-14 19:22:17,80.3483
2022-06-14 19:22:16,83.2918
2022-06-14 19:22:15,78.5354
2022-06-14 19:22:14,76.3224
2022-06-14 19:22:13,68.7345
2022-06-14 19:22:12,75
2022-06-14 19:22:11,80.7018
2022-06-14 19:22:10,76.2376
2022-06-14 19:22:09,85.8228
2022-06-14 19:22:08,85.25
2022-06-14 19:22:07,61.9403
2022-06-14 19:22:06,76.1671
2022-06-14 19:22:05,77.0732
2022-06-14 19:22:04,68.642
2022-06-14 19:22:03,76.2836
2022-06-14 19:22:02,87.9093
2022-06-14 19:22:01,74.3142
2022-06-14 19:22:00,85.7868
2022-06-14 19:21:59,78.1955
2022-06-14 19:21:58,72.1106
2022-06-14 19:21:57,74.0648
2022-06-14 19:21:56,75.1256
2022-06-14 19:21:55,71.4286
2022-06-14 19:21:54,77.3632
2022-06-14 19:21:53,90.8416
2022-06-14 19:21:52,72.6161
2022-06-14 19:21:51,83.1658
2022-06-14 19:21:50,91.7706
2022-06-14 19:21:49,82.5
2022-06-14 19:21:48,82.8358
2022-06-14 19:21:47,92.9648
2022-06-14 19:21:46,92.9293
2022-06-14 19:21:45,92.4242
2022-06-14 19:21:44,98.5
2022-06-14 19:21:43,70.7071
2022-06-14 19:21:42,0.502513
2022-06-14 19:21:41,3.99003
2022-06-14 19:21:40,20.5446
2022-06-14 19:21:39,21.9451
2022-06-14 19:21:38,41.9512
2022-06-14 19:21:37,43.1373
2022-06-14 19:21:36,34.9633
2022-06-14 19:21:35,35.6796
2022-06-14 19:21:34,37.931
2022-06-14 19:21:33,38.1418
2022-06-14 19:21:32,34.0852
2022-06-14 19:21:31,39.206
2022-06-14 19:21:30,44.6384
2022-06-14 19:21:29,37.5622
2022-06-14 19:21:28,38.9578
2022-06-14 19:21:27,38.4428
2022-06-14 19:21:26,36.3861
2022-06-14 19:21:25,42.7518
2022-06-14 19:21:24,40.1478
2022-06-14 19:21:23,38.5965
2022-06-14 19:21:22,38.3663
2022-06-14 19:21:21,38.6308
2022-06-14 19:21:20,39.7022
2022-06-14 19:21:19,37.25
2022-06-14 19:21:18,36.1386
2022-06-14 19:21:17,35.1485
2022-06-14 19:21:16,38.4236
2022-06-14 19:21:15,36.1858
2022-06-14 19:21:14,42.1951
2022-06-14 19:21:13,40.8313
2022-06-14 19:21:12,41.1471
