time,free,used
2022-06-14 18:58:15,14194.3,1814.91
2022-06-14 18:58:16,28213.2,3805.15
2022-06-14 18:58:17,69128.6,10917.5
2022-06-14 18:58:18,69140.2,10905.8
2022-06-14 18:58:19,69139.8,10906.1
2022-06-14 18:58:20,69147.9,10898
2022-06-14 18:58:21,69149.8,10896.2
2022-06-14 18:58:22,69158.1,10887.8
2022-06-14 18:58:23,69159.9,10886.1
2022-06-14 18:58:24,69161.9,10884.1
2022-06-14 18:58:25,69160.5,10885.3
2022-06-14 18:58:26,69161.5,10884.4
2022-06-14 18:58:27,69161.5,10884.5
2022-06-14 18:58:28,69162.6,10883.3
2022-06-14 18:58:29,69162.3,10883.7
2022-06-14 18:58:30,69162.6,10883.3
2022-06-14 18:58:31,69159.3,10886.6
2022-06-14 18:58:32,69160,10886
2022-06-14 18:58:33,69157.4,10888.5
2022-06-14 18:58:34,69158.1,10887.8
2022-06-14 18:58:35,69060.6,10985.3
2022-06-14 18:58:36,68992.4,11053.5
2022-06-14 18:58:37,68902.6,11143.5
2022-06-14 18:58:38,68893.4,11152.5
2022-06-14 18:58:39,68818.5,11227.5
2022-06-14 18:58:40,68606,11439.8
2022-06-14 18:58:41,68153.7,11892.2
2022-06-14 18:58:42,67984.6,12061.3
2022-06-14 18:58:43,67864.4,12181.6
2022-06-14 18:58:44,67497.6,12548.2
2022-06-14 18:58:45,67199.7,12846.4
2022-06-14 18:58:46,66478.8,13567.3
2022-06-14 18:58:47,66379.1,13666.9
2022-06-14 18:58:48,66369.6,13676.3
2022-06-14 18:58:49,66355.2,13690.8
2022-06-14 18:58:50,66331.3,13714.6
2022-06-14 18:58:51,66319.8,13726.2
2022-06-14 18:58:52,66282.6,13763.2
2022-06-14 18:58:53,66234,13812
2022-06-14 18:58:54,66199.1,13846.7
2022-06-14 18:58:55,66186.7,13859.1
2022-06-14 18:58:56,66187.1,13858.8
2022-06-14 18:58:57,66185.4,13860.5
2022-06-14 18:58:58,66185.8,13860.1
2022-06-14 18:58:59,66181.5,13864.5
2022-06-14 18:59:00,66161.1,13884.7
2022-06-14 18:59:01,66137.4,13908.5
2022-06-14 18:59:02,66128.3,13917.6
2022-06-14 18:59:03,66125.7,13920.2
2022-06-14 18:59:04,66124.9,13921
2022-06-14 18:59:05,66122.8,13923.1
2022-06-14 18:59:06,66109.1,13936.8
2022-06-14 18:59:07,66094,13951.9
2022-06-14 18:59:08,66086.7,13959.3
2022-06-14 18:59:09,66073.5,13972.5
2022-06-14 18:59:10,66074.1,13971.9
2022-06-14 18:59:11,66069.9,13976.1
2022-06-14 18:59:12,66060.4,13985.6
2022-06-14 18:59:13,66019.7,14026.3
2022-06-14 18:59:14,66006.3,14039.7
2022-06-14 18:59:15,66010.4,14035.5
2022-06-14 18:59:16,66002.3,14043.6
2022-06-14 18:59:17,65998.5,14047.5
2022-06-14 18:59:18,65993.4,14052.6
