time,in,out
2022-06-14 18:58:15,0.783987,-2.73595
2022-06-14 18:58:16,2.3907,-9.80597
2022-06-14 18:58:17,72.5163,-43.5318
2022-06-14 18:58:18,9.73691,-20.0353
2022-06-14 18:58:19,7.41741,-26.1063
2022-06-14 18:58:20,5.68605,-22.9837
2022-06-14 18:58:21,3.91999,-13.68
2022-06-14 18:58:22,8.36803,-76.8213
2022-06-14 18:58:23,8.11899,-66.617
2022-06-14 18:58:24,4.43307,-13.882
2022-06-14 18:58:25,6.0339,-24.8162
2022-06-14 18:58:26,5.68608,-22.9837
2022-06-14 18:58:27,3.92003,-13.6801
2022-06-14 18:58:28,6.03406,-24.8169
2022-06-14 18:58:29,5.68594,-22.9831
2022-06-14 18:58:30,3.91997,-13.6799
2022-06-14 18:58:31,28755.6,-74.8762
2022-06-14 18:58:32,1.27881e+06,-2226.3
2022-06-14 18:58:33,1.39673e+06,-272146
2022-06-14 18:58:34,1.06255e+06,-1.05902e+06
2022-06-14 18:58:35,929106,-926422
2022-06-14 18:58:36,179324,-182481
2022-06-14 18:58:37,20.3343,-63.0966
2022-06-14 18:58:38,695773,-751075
2022-06-14 18:58:39,3.62333e+06,-3.56726e+06
2022-06-14 18:58:40,4.10401e+06,-4.07433e+06
2022-06-14 18:58:41,1.33094e+06,-1.35846e+06
2022-06-14 18:58:42,133.087,-136.411
2022-06-14 18:58:43,214.8,-198.238
2022-06-14 18:58:44,851.956,-336.164
2022-06-14 18:58:45,103048,-102362
2022-06-14 18:58:46,1.15544e+06,-1.15525e+06
2022-06-14 18:58:47,2.74886e+06,-2.74888e+06
2022-06-14 18:58:48,3.39921e+06,-3.39923e+06
2022-06-14 18:58:49,3.20319e+06,-3.20321e+06
2022-06-14 18:58:50,3.06614e+06,-3.06617e+06
2022-06-14 18:58:51,3128968,-3.12899e+06
2022-06-14 18:58:52,2743659,-2.74426e+06
2022-06-14 18:58:53,1.91963e+06,-1.91968e+06
2022-06-14 18:58:54,2.23519e+06,-2.23436e+06
2022-06-14 18:58:55,3.08723e+06,-3.08692e+06
2022-06-14 18:58:56,3.31015e+06,-3.31017e+06
2022-06-14 18:58:57,3.30312e+06,-3.30315e+06
2022-06-14 18:58:58,3.26388e+06,-3.26392e+06
2022-06-14 18:58:59,3.05859e+06,-3.05912e+06
2022-06-14 18:59:00,2.85256e+06,-2.85054e+06
2022-06-14 18:59:01,2.92762e+06,-2.92877e+06
2022-06-14 18:59:02,3.1295e+06,-3.12939e+06
2022-06-14 18:59:03,3.31818e+06,-3.3182e+06
2022-06-14 18:59:04,3.3686e+06,-3.36863e+06
2022-06-14 18:59:05,3.3369e+06,-3.33693e+06
2022-06-14 18:59:06,3.11653e+06,-3.11836e+06
2022-06-14 18:59:07,3.17527e+06,-3.17354e+06
2022-06-14 18:59:08,3.24372e+06,-3242867
2022-06-14 18:59:09,3.22892e+06,-3.22925e+06
2022-06-14 18:59:10,3.31563e+06,-3.31561e+06
2022-06-14 18:59:11,3.30252e+06,-3.30255e+06
2022-06-14 18:59:12,3110322,-3.11118e+06
2022-06-14 18:59:13,3.03509e+06,-3.03086e+06
2022-06-14 18:59:14,3.22761e+06,-3.22867e+06
2022-06-14 18:59:15,3.26108e+06,-3.26302e+06
2022-06-14 18:59:16,3.2281e+06,-3225301
2022-06-14 18:59:17,3.29063e+06,-3.29094e+06
2022-06-14 18:59:18,3.26419e+06,-3.26826e+06
2022-06-14 18:59:19,3.17656e+06,-3.17593e+06
2022-06-14 18:59:20,3.24779e+06,-3246319
2022-06-14 18:59:21,3.33831e+06,-3.33833e+06
2022-06-14 18:59:22,3.29597e+06,-3.296e+06
2022-06-14 18:59:23,3.23083e+06,-3.23096e+06
2022-06-14 18:59:24,3.33134e+06,-3.33096e+06
2022-06-14 18:59:25,3.3026e+06,-3.30239e+06
2022-06-14 18:59:26,3.21811e+06,-3.21784e+06
2022-06-14 18:59:27,3.32369e+06,-3.32398e+06
2022-06-14 18:59:28,3.36449e+06,-3.36452e+06
2022-06-14 18:59:29,3.24754e+06,-3.24758e+06
2022-06-14 18:59:30,3.15491e+06,-3.1548e+06
2022-06-14 18:59:31,3.24115e+06,-3.24074e+06
2022-06-14 18:59:32,3276933,-3.27673e+06
2022-06-14 18:59:33,3.30813e+06,-3.3083e+06
2022-06-14 18:59:34,3.38324e+06,-3383347
2022-06-14 18:59:35,3.3644e+06,-3.36442e+06
2022-06-14 18:59:36,3.22325e+06,-3.22295e+06
2022-06-14 18:59:37,3.24092e+06,-3.24077e+06
2022-06-14 18:59:38,3.18981e+06,-3.18965e+06
2022-06-14 18:59:39,3.23094e+06,-3.23082e+06
2022-06-14 18:59:40,3.34567e+06,-3.34545e+06
2022-06-14 18:59:41,3.35129e+06,-3.35132e+06
2022-06-14 18:59:42,3.21686e+06,-3.21713e+06
2022-06-14 18:59:43,3.16822e+06,-3.168e+06
2022-06-14 18:59:44,3.21095e+06,-3.21107e+06
2022-06-14 18:59:45,3.26206e+06,-3.26167e+06
2022-06-14 18:59:46,3.348e+06,-3.34779e+06
2022-06-14 18:59:47,3.39312e+06,-3.39316e+06
2022-06-14 18:59:48,3.31277e+06,-3.31328e+06
2022-06-14 18:59:49,3.21658e+06,-3.21611e+06
2022-06-14 18:59:50,3128527,-3.12804e+06
