time,usage
2022-06-14 19:23:06,0.5
2022-06-14 19:23:05,8.933
2022-06-14 19:23:04,2.00501
2022-06-14 19:23:03,0.501253
2022-06-14 19:23:02,0.501253
2022-06-14 19:23:01,1
2022-06-14 19:23:00,0
2022-06-14 19:22:59,30.5211
2022-06-14 19:22:58,76.8657
2022-06-14 19:22:57,71.7122
2022-06-14 19:22:56,75.0617
2022-06-14 19:22:55,77.8338
2022-06-14 19:22:54,92.25
2022-06-14 19:22:53,85.3904
2022-06-14 19:22:52,81
2022-06-14 19:22:51,88.191
2022-06-14 19:22:50,89
2022-06-14 19:22:49,63.2099
2022-06-14 19:22:48,96.7254
2022-06-14 19:22:47,83.0049
2022-06-14 19:22:46,89.33
2022-06-14 19:22:45,99
2022-06-14 19:22:44,69.9752
2022-06-14 19:22:43,67.8481
2022-06-14 19:22:42,68.5139
2022-06-14 19:22:41,72.8643
2022-06-14 19:22:40,78.4119
2022-06-14 19:22:39,77.8055
2022-06-14 19:22:38,69.8765
2022-06-14 19:22:37,71.2121
2022-06-14 19:22:36,81.407
2022-06-14 19:22:35,87.25
2022-06-14 19:22:34,62.6566
2022-06-14 19:22:33,73.8916
2022-06-14 19:22:32,82.5871
2022-06-14 19:22:31,69.25
2022-06-14 19:22:30,88.9724
2022-06-14 19:22:29,86.0349
2022-06-14 19:22:28,79.0123
2022-06-14 19:22:27,75.3086
2022-06-14 19:22:26,78.803
2022-06-14 19:22:25,79.1563
2022-06-14 19:22:24,84.0796
2022-06-14 19:22:23,86.1386
2022-06-14 19:22:22,79.0932
2022-06-14 19:22:21,87.7805
2022-06-14 19:22:20,83.5
2022-06-14 19:22:19,81.5461
2022-06-14 19:22:18,89.6725
2022-06-14 19:22:17,83.9109
2022-06-14 19:22:16,76.75
2022-06-14 19:22:15,85.213
2022-06-14 19:22:14,80.5486
2022-06-14 19:22:13,81.75
2022-06-14 19:22:12,85.8209
2022-06-14 19:22:11,81.1558
2022-06-14 19:22:10,81.75
2022-06-14 19:22:09,83.715
2022-06-14 19:22:08,80.25
2022-06-14 19:22:07,71.2871
2022-06-14 19:22:06,69.8254
2022-06-14 19:22:05,84.2105
2022-06-14 19:22:04,85.396
2022-06-14 19:22:03,82.5123
2022-06-14 19:22:02,87.0647
2022-06-14 19:22:01,95.2261
2022-06-14 19:22:00,85.4637
2022-06-14 19:21:59,82.25
2022-06-14 19:21:58,71.3568
2022-06-14 19:21:57,77.4752
2022-06-14 19:21:56,76.4706
2022-06-14 19:21:55,84.131
2022-06-14 19:21:54,76.1905
2022-06-14 19:21:53,73.1343
2022-06-14 19:21:52,89.7243
2022-06-14 19:21:51,80.397
2022-06-14 19:21:50,84.9873
2022-06-14 19:21:49,89.2768
2022-06-14 19:21:48,92.7318
2022-06-14 19:21:47,92.4623
2022-06-14 19:21:46,96.4736
2022-06-14 19:21:45,96.4735
2022-06-14 19:21:44,96.75
2022-06-14 19:21:43,63.25
2022-06-14 19:21:42,39.9504
2022-06-14 19:21:41,51.4851
2022-06-14 19:21:40,52.0782
2022-06-14 19:21:39,56.1881
2022-06-14 19:21:38,46.0199
2022-06-14 19:21:37,47.5248
2022-06-14 19:21:36,35.2941
2022-06-14 19:21:35,35.5556
2022-06-14 19:21:34,34.4913
2022-06-14 19:21:33,34.7087
2022-06-14 19:21:32,34.3902
2022-06-14 19:21:31,31.7848
2022-06-14 19:21:30,32.1696
2022-06-14 19:21:29,33.8272
2022-06-14 19:21:28,35.0877
2022-06-14 19:21:27,38.0247
2022-06-14 19:21:26,35.5556
2022-06-14 19:21:25,35.3808
2022-06-14 19:21:24,34.6633
2022-06-14 19:21:23,37.5
2022-06-14 19:21:22,40.3941
2022-06-14 19:21:21,34.0741
2022-06-14 19:21:20,33.5802
2022-06-14 19:21:19,38.1995
2022-06-14 19:21:18,35.2941
2022-06-14 19:21:17,32.3457
2022-06-14 19:21:16,34.8148
2022-06-14 19:21:15,37.1007
2022-06-14 19:21:14,37.0098
2022-06-14 19:21:13,34.6437
2022-06-14 19:21:12,32.266
2022-06-14 19:21:11,33.8235
2022-06-14 19:21:10,36.9458
2022-06-14 19:21:09,38.5749
2022-06-14 19:21:08,37.1287
2022-06-14 19:21:07,36.6093
2022-06-14 19:21:06,35.8209
2022-06-14 19:21:05,36.2283
2022-06-14 19:21:04,35.7843
2022-06-14 19:21:03,35.396
2022-06-14 19:21:02,33.6658
2022-06-14 19:21:01,38.4988
2022-06-14 19:21:00,33.9152
