time,in,out
2022-06-26 07:39:08,926.827,-46.1513
2022-06-26 07:39:09,2339.41,-21.8487
2022-06-26 07:39:10,14037.9,-1476.4
2022-06-26 07:39:11,9402.3,-1894.47
2022-06-26 07:39:12,3651.45,-27660.3
2022-06-26 07:39:13,3012.78,-30404.7
2022-06-26 07:39:14,2421.88,-5476.17
2022-06-26 07:39:15,12208.2,-201.35
2022-06-26 07:39:16,13913.6,-643.927
2022-06-26 07:39:17,13573.8,-229.578
2022-06-26 07:39:18,12832.2,-361.979
2022-06-26 07:39:19,13395.2,-681.81
2022-06-26 07:39:20,10854.7,-485.951
2022-06-26 07:39:21,9810.23,-371.915
2022-06-26 07:39:22,8521.65,-239.625
2022-06-26 07:39:23,10518.5,-102.828
2022-06-26 07:39:24,7766.87,-45.0371
2022-06-26 07:39:25,6257.51,-92.0959
2022-06-26 07:39:26,4188.6,-54.1894
2022-06-26 07:39:27,56456.2,-150.148
2022-06-26 07:39:28,86076.7,-1929.6
2022-06-26 07:39:29,45072.8,-1476.94
2022-06-26 07:39:30,13103.3,-1325.64
2022-06-26 07:39:31,17581.7,-1325.75
2022-06-26 07:39:32,22672.9,-978.771
2022-06-26 07:39:33,24294.8,-1062.57
2022-06-26 07:39:34,49591.1,-264.29
2022-06-26 07:39:35,70089.8,-3164.17
2022-06-26 07:39:36,58094,-3406.53
2022-06-26 07:39:37,137051,-501.543
2022-06-26 07:39:38,184335,-213.984
2022-06-26 07:39:39,235374,-139.577
2022-06-26 07:39:40,227916,-45.6132
2022-06-26 07:39:41,131372,-196.874
2022-06-26 07:39:42,62895.1,-249.923
2022-06-26 07:39:43,31026.3,-362.409
2022-06-26 07:39:44,33833,-283.383
2022-06-26 07:39:45,36949,-3719.07
2022-06-26 07:39:46,26869.9,-1954.9
2022-06-26 07:39:47,11306.8,-135.997
2022-06-26 07:39:48,3376.27,-1338.71
2022-06-26 07:39:49,14515.4,-2703.57
2022-06-26 07:39:50,80368.9,-3413.56
2022-06-26 07:39:51,181963,-1282.45
2022-06-26 07:39:52,216421,-192.524
2022-06-26 07:39:53,148408,-94.6956
2022-06-26 07:39:54,58034.9,-4616.02
2022-06-26 07:39:55,10059.6,-3111.81
2022-06-26 07:39:56,1764.15,-607.032
2022-06-26 07:39:57,2905.38,-155.39
2022-06-26 07:39:58,20198.1,-604.82
2022-06-26 07:39:59,46057.6,-1697.73
2022-06-26 07:40:00,102013,-1170.29
2022-06-26 07:40:01,189674,-1332.69
2022-06-26 07:40:02,196017,-1375.82
2022-06-26 07:40:03,114212,-632.323
2022-06-26 07:40:04,45431.3,-2944.96
2022-06-26 07:40:05,26151.4,-3376.25
2022-06-26 07:40:06,27290.1,-2136.75
2022-06-26 07:40:07,36396.1,-859.457
2022-06-26 07:40:08,51355.7,-145.495
2022-06-26 07:40:09,63287.6,-59.8989
2022-06-26 07:40:10,114107,-84.283
2022-06-26 07:40:11,157802,-1355.68
2022-06-26 07:40:12,138016,-1321.81
2022-06-26 07:40:13,90823,-686.498
2022-06-26 07:40:14,54903,-1277.11
2022-06-26 07:40:15,33202,-1029.98
2022-06-26 07:40:16,22609.5,-407.667
2022-06-26 07:40:17,25555.1,-380.075
2022-06-26 07:40:18,49297.1,-164.195
2022-06-26 07:40:19,115719,-53.3199
2022-06-26 07:40:20,152857,-91.5576
2022-06-26 07:40:21,152822,-525.199
2022-06-26 07:40:22,116647,-663.881
2022-06-26 07:40:23,57327,-423.764
2022-06-26 07:40:24,18802.6,-653.885
2022-06-26 07:40:25,15486.8,-1248.24
2022-06-26 07:40:26,22740,-1628.4
2022-06-26 07:40:27,39265,-598.766
2022-06-26 07:40:28,82327.5,-200.14
2022-06-26 07:40:29,120426,-270.816
2022-06-26 07:40:30,122528,-276.585
2022-06-26 07:40:31,90976.4,-425.904
2022-06-26 07:40:32,53941.5,-1012.74
2022-06-26 07:40:33,30028.8,-882.125
2022-06-26 07:40:34,21971.9,-426.109
2022-06-26 07:40:35,24913.7,-1351.02
2022-06-26 07:40:36,40487.2,-1312.12
2022-06-26 07:40:37,87102.2,-554.387
2022-06-26 07:40:38,116767,-452.06
2022-06-26 07:40:39,112167,-219.548
2022-06-26 07:40:40,91692.2,-196.49
2022-06-26 07:40:41,68141.5,-210.668
2022-06-26 07:40:42,47656.1,-784.012
