time,free,used,cached,buffers
2022-06-23 03:25:46,31326.05,508.5781,276.1211,1.4921875
2022-06-23 03:25:45,31334.61,508.4688,267.6719,1.4921875
2022-06-23 03:25:44,31320.34,531.4219,258.9844,1.4921875
2022-06-23 03:25:43,31353.31,507.3008,250.1328,1.4921875
2022-06-23 03:25:42,31352.07,508.5469,250.1328,1.4921875
2022-06-23 03:25:41,31350.25,510.457,250.0352,1.4921875
2022-06-23 03:25:40,31350.34,510.3711,250.0352,1.4921875
2022-06-23 03:25:39,31350.26,510.4492,250.0352,1.4921875
2022-06-23 03:25:38,31350,510.7109,250.0352,1.4921875
2022-06-23 03:25:37,31350.01,510.7031,250.0352,1.4921875
2022-06-23 03:25:36,31350.6,510.1094,250.0352,1.4921875
2022-06-23 03:25:35,31350.52,510.1875,250.0352,1.4921875
2022-06-23 03:25:34,31350.59,510.125,250.0352,1.4921875
2022-06-23 03:25:33,31350.52,510.2031,250.0273,1.4921875
2022-06-23 03:25:32,31350.59,510.1328,250.0352,1.484375
2022-06-23 03:25:31,31350.54,510.1797,250.0352,1.484375
2022-06-23 03:25:30,31350.11,510.6094,250.0352,1.484375
2022-06-23 03:25:29,31350.61,510.1094,250.0352,1.484375
2022-06-23 03:25:28,31350.36,510.3633,250.0352,1.484375
2022-06-23 03:25:27,31350.29,510.4336,250.0352,1.484375
2022-06-23 03:25:26,31350.87,509.8477,250.0352,1.484375
2022-06-23 03:25:25,31350.55,510.1719,250.0352,1.484375
2022-06-23 03:25:24,31350.62,510.1016,250.0352,1.484375
2022-06-23 03:25:23,31350.64,510.0781,250.0352,1.484375
2022-06-23 03:25:22,31350.89,509.8242,250.0352,1.484375
2022-06-23 03:25:21,31350.57,510.1484,250.0352,1.484375
2022-06-23 03:25:20,31350.39,510.332,250.0352,1.484375
2022-06-23 03:25:19,31350.44,510.2773,250.0352,1.484375
2022-06-23 03:25:18,31350.62,510.1016,250.0352,1.484375
2022-06-23 03:25:17,31350.69,510.0312,250.0352,1.484375
2022-06-23 03:25:16,31350.65,510.0703,250.0352,1.484375
2022-06-23 03:25:15,31350.45,510.2695,250.0352,1.484375
2022-06-23 03:25:14,31350.4,510.3164,250.0352,1.484375
2022-06-23 03:25:13,31350.7,510.0234,250.0352,1.484375
2022-06-23 03:25:12,31350.65,510.0703,250.0352,1.484375
2022-06-23 03:25:11,31350.46,510.2539,250.0352,1.484375
2022-06-23 03:25:10,31350.4,510.3164,250.0352,1.484375
2022-06-23 03:25:09,31350.46,510.2539,250.0352,1.484375
2022-06-23 03:25:08,31350.42,510.3008,250.0352,1.484375
2022-06-23 03:25:07,31350.46,510.2539,250.0352,1.484375
2022-06-23 03:25:06,31350.19,510.5312,250.0352,1.484375
2022-06-23 03:25:05,31350,510.7148,250.0352,1.484375
2022-06-23 03:25:04,31349.96,510.7617,250.0352,1.484375
2022-06-23 03:25:03,31349.77,510.9531,250.0352,1.484375
2022-06-23 03:25:02,31349.71,511.0156,250.0352,1.4765625
2022-06-23 03:25:01,31349.53,511.1992,250.0352,1.4765625
2022-06-23 03:25:00,31349.22,511.5156,250.0273,1.4765625
2022-06-23 03:24:59,31349.54,511.1914,250.0273,1.4765625
2022-06-23 03:24:58,31349.23,511.5078,250.0352,1.46875
2022-06-23 03:24:57,31349.3,511.4375,250.0352,1.46875
2022-06-23 03:24:56,31349.27,511.4688,250.0352,1.46875
2022-06-23 03:24:55,31349.62,511.1133,250.0352,1.46875
2022-06-23 03:24:54,31349.37,511.3672,250.0352,1.46875
2022-06-23 03:24:53,31349.11,511.6211,250.0352,1.46875
2022-06-23 03:24:52,31349.66,511.082,250.0352,1.4609375
2022-06-23 03:24:51,31349.88,510.8672,250.0352,1.4609375
2022-06-23 03:24:50,31349.9,510.8438,250.0352,1.4609375
2022-06-23 03:24:49,31349.63,511.1133,250.0352,1.4609375
2022-06-23 03:24:48,31349,511.75,250.0273,1.4609375
2022-06-23 03:24:47,31348.66,512.0898,250.0273,1.4609375
2022-06-23 03:24:46,31349.11,511.6445,250.0312,1.4492188
2022-06-23 03:24:45,31348.83,511.9297,250.0312,1.4492188
2022-06-23 03:24:44,31349.11,511.6445,250.0312,1.4492188
2022-06-23 03:24:43,31349.08,511.6758,250.0312,1.4492188
2022-06-23 03:24:42,31349.11,511.6523,250.0312,1.4492188
2022-06-23 03:24:41,31349.6,511.1602,250.0312,1.4492188
2022-06-23 03:24:40,31349.37,511.3906,250.0312,1.4492188
2022-06-23 03:24:39,31349.59,511.168,250.0312,1.4492188
2022-06-23 03:24:38,31349.64,511.1133,250.0312,1.4492188
2022-06-23 03:24:37,31349.36,511.3984,250.0312,1.4492188
2022-06-23 03:24:36,31349.66,511.0977,250.0312,1.4492188
2022-06-23 03:24:35,31349.68,511.082,250.0312,1.4492188
2022-06-23 03:24:34,31349.67,511.0977,250.0234,1.4492188
2022-06-23 03:24:33,31349.67,511.0977,250.0312,1.4414062
2022-06-23 03:24:32,31349.4,511.3672,250.0312,1.4414062
2022-06-23 03:24:31,31349.68,511.082,250.0312,1.4414062
2022-06-23 03:24:30,31349.42,511.3438,250.0312,1.4414062
2022-06-23 03:24:29,31349.41,511.3594,250.0312,1.4414062
2022-06-23 03:24:28,31349.86,511.2539,249.6836,1.4414062
2022-06-23 03:24:27,31351.85,510.9609,248.0273,1.3984375
2022-06-23 03:24:26,31351.6,511.2148,248.0273,1.3984375
2022-06-23 03:24:25,31351.85,510.9609,248.0273,1.3984375
2022-06-23 03:24:24,31351.64,511.168,248.0273,1.3984375
2022-06-23 03:24:23,31351.61,511.207,248.0273,1.3984375
2022-06-23 03:24:22,31351.89,510.9219,248.0273,1.3984375
2022-06-23 03:24:21,31351.87,510.9453,248.0273,1.3984375
2022-06-23 03:24:20,31351.66,511.1523,248.0273,1.3984375
2022-06-23 03:24:19,31351.91,510.8984,248.0273,1.3984375
2022-06-23 03:24:18,31351.91,510.9062,248.0273,1.3984375
2022-06-23 03:24:17,31351.85,510.9609,248.0273,1.3984375
2022-06-23 03:24:16,31351.43,511.3828,248.0273,1.3984375
2022-06-23 03:24:15,31351.64,511.1758,248.0273,1.3984375
2022-06-23 03:24:14,31351.64,511.1758,248.0273,1.3984375
2022-06-23 03:24:13,31351.64,511.168,248.0273,1.3984375
2022-06-23 03:24:12,31351.68,511.1289,248.0273,1.3984375
2022-06-23 03:24:11,31351.96,510.8516,248.0273,1.3984375
2022-06-23 03:24:10,31351.7,511.1133,248.0273,1.3984375
2022-06-23 03:24:09,31351.64,511.168,248.0273,1.3984375
2022-06-23 03:24:08,31351.65,511.1602,248.0273,1.3984375
2022-06-23 03:24:07,31351.9,510.9141,248.0273,1.3984375
2022-06-23 03:24:06,31351.47,511.3438,248.0273,1.3984375
2022-06-23 03:24:05,31351.42,511.3906,248.0273,1.3984375
2022-06-23 03:24:04,31351.42,511.3906,248.0273,1.3984375
2022-06-23 03:24:03,31351.68,511.1289,248.0273,1.3984375
2022-06-23 03:24:02,31351.71,511.1133,248.0195,1.390625
2022-06-23 03:24:01,31351.43,511.3984,248.0195,1.390625
2022-06-23 03:24:00,31351.48,511.3438,248.0195,1.390625
2022-06-23 03:23:59,31351.45,511.3828,248.0195,1.390625
2022-06-23 03:23:58,31351.71,511.1211,248.0195,1.390625
2022-06-23 03:23:57,31351.81,511.0195,248.0195,1.390625
2022-06-23 03:23:56,31351.75,511.0742,248.0195,1.390625
2022-06-23 03:23:55,31352.05,510.7734,248.0195,1.390625
2022-06-23 03:23:54,31351.76,511.0664,248.0195,1.390625
2022-06-23 03:23:53,31351.79,511.043,248.0195,1.390625
2022-06-23 03:23:52,31351.74,511.0898,248.0195,1.390625
2022-06-23 03:23:51,31351.57,511.2578,248.0195,1.390625
2022-06-23 03:23:50,31351.5,511.3281,248.0195,1.390625
2022-06-23 03:23:49,31351.95,510.875,248.0195,1.390625
2022-06-23 03:23:48,31351.47,511.3594,248.0195,1.390625
2022-06-23 03:23:47,31351.47,511.3594,248.0195,1.390625
2022-06-23 03:23:46,31351.47,511.3594,248.0195,1.390625
2022-06-23 03:23:45,31351.69,511.1367,248.0195,1.390625
2022-06-23 03:23:44,31351.42,511.4062,248.0195,1.390625
2022-06-23 03:23:43,31351.71,511.1211,248.0195,1.390625
2022-06-23 03:23:42,31351.43,511.3984,248.0195,1.390625
2022-06-23 03:23:41,31351.2,511.6289,248.0195,1.390625
2022-06-23 03:23:40,31351.42,511.4062,248.0195,1.390625
2022-06-23 03:23:39,31351.43,511.3984,248.0195,1.390625
2022-06-23 03:23:38,31351.18,511.6523,248.0195,1.390625
2022-06-23 03:23:37,31351.17,511.6602,248.0195,1.390625
2022-06-23 03:23:36,31351.18,511.6602,248.0117,1.390625
2022-06-23 03:23:35,31351.45,511.3828,248.0195,1.3828125
2022-06-23 03:23:34,31351.2,511.6367,248.0195,1.3828125
2022-06-23 03:23:33,31351.19,511.6523,248.0195,1.375
2022-06-23 03:23:32,31350.93,511.9141,248.0195,1.375
2022-06-23 03:23:31,31350.77,512.0703,248.0195,1.375
2022-06-23 03:23:30,31350.75,512.0938,248.0195,1.375
2022-06-23 03:23:29,31350.77,512.0781,248.0195,1.375
2022-06-23 03:23:28,31351.25,511.5938,248.0195,1.375
2022-06-23 03:23:27,31351.25,511.5938,248.0195,1.375
2022-06-23 03:23:26,31350.53,512.3242,248.0117,1.375
2022-06-23 03:23:25,31350.5,512.3477,248.0195,1.3671875
2022-06-23 03:23:24,31350.54,512.3164,248.0195,1.3671875
2022-06-23 03:23:23,31350.76,512.0938,248.0195,1.3671875
2022-06-23 03:23:22,31350.54,512.3086,248.0195,1.3671875
2022-06-23 03:23:21,31350.7,512.1484,248.0195,1.3671875
2022-06-23 03:23:20,31350.5,512.3633,248.0117,1.3671875
2022-06-23 03:23:19,31350.7,512.1562,248.0195,1.359375
2022-06-23 03:23:18,31350.77,512.0859,248.0195,1.359375
2022-06-23 03:23:17,31350.78,512.0781,248.0195,1.359375
2022-06-23 03:23:16,31350.55,512.3086,248.0195,1.359375
2022-06-23 03:23:15,31350.74,512.1289,248.0078,1.359375
2022-06-23 03:23:14,31350.53,512.3438,248.0156,1.3515625
2022-06-23 03:23:13,31350.13,512.7383,248.0156,1.3515625
2022-06-23 03:23:12,31350.23,512.6445,248.0156,1.3515625
2022-06-23 03:23:11,31350.18,512.6914,248.0156,1.3515625
2022-06-23 03:23:10,31349.99,512.8828,248.0156,1.3515625
2022-06-23 03:23:09,31349.98,512.8984,248.0078,1.3515625
2022-06-23 03:23:08,31350.23,512.6523,248.0078,1.3515625
2022-06-23 03:23:07,31349.93,512.9453,248.0078,1.3515625
2022-06-23 03:23:06,31349.74,513.1367,248.0078,1.3515625
2022-06-23 03:23:05,31349.68,513.1992,248.0078,1.3515625
2022-06-23 03:23:04,31349.74,513.1367,248.0078,1.3515625
2022-06-23 03:23:03,31349.23,513.7617,247.8984,1.3515625
2022-06-23 03:23:02,31349.21,513.7852,247.9062,1.3359375
2022-06-23 03:23:01,31346.71,516.2812,247.9062,1.3359375
2022-06-23 03:23:00,31346.71,516.2891,247.9062,1.3359375
2022-06-23 03:22:59,31346.92,516.0742,247.9062,1.3359375
2022-06-23 03:22:58,31346.81,516.1758,247.9141,1.3359375
2022-06-23 03:22:57,31303.73,524.3438,282.2383,1.921875
2022-06-23 03:22:56,31320.64,507.4375,282.2461,1.914062
