time,received,sent
2022-06-22 18:25:46,0,0
2022-06-22 18:25:45,152.80562,-43126.25
2022-06-22 18:25:44,244.9593,-68602.04
2022-06-22 18:25:43,3.011035,-2.436335
2022-06-22 18:25:42,0,0
2022-06-22 18:25:41,0,0
2022-06-22 18:25:40,0,0
2022-06-22 18:25:39,0,0
2022-06-22 18:25:38,0,0
2022-06-22 18:25:37,0,0
2022-06-22 18:25:36,0,0
2022-06-22 18:25:35,0,0
2022-06-22 18:25:34,0.2409534,-0.4139457
2022-06-22 18:25:33,0.3830466,-0.6580543
2022-06-22 18:25:32,0,0
2022-06-22 18:25:31,0,0
2022-06-22 18:25:30,0,0
2022-06-22 18:25:29,0,0
2022-06-22 18:25:28,0,0
2022-06-22 18:25:27,0,0
2022-06-22 18:25:26,0,0
2022-06-22 18:25:25,0,0
2022-06-22 18:25:24,0,0
2022-06-22 18:25:23,0,0
2022-06-22 18:25:22,0,0
2022-06-22 18:25:21,0,0
2022-06-22 18:25:20,0,0
2022-06-22 18:25:19,0,0
2022-06-22 18:25:18,0,0
2022-06-22 18:25:17,0,0
2022-06-22 18:25:16,0,0
2022-06-22 18:25:15,0,0
2022-06-22 18:25:14,0,0
2022-06-22 18:25:13,0,0
2022-06-22 18:25:12,0,0
2022-06-22 18:25:11,0,0
2022-06-22 18:25:10,0,0
2022-06-22 18:25:09,0,0
2022-06-22 18:25:08,0,0
2022-06-22 18:25:07,0,0
2022-06-22 18:25:06,0,0
2022-06-22 18:25:05,0,0
2022-06-22 18:25:04,0,0
2022-06-22 18:25:03,0,0
2022-06-22 18:25:02,0,0
2022-06-22 18:25:01,0,0
2022-06-22 18:25:00,0,0
2022-06-22 18:24:59,0,0
2022-06-22 18:24:58,0,0
2022-06-22 18:24:57,0,0
2022-06-22 18:24:56,0,0
2022-06-22 18:24:55,0,0
2022-06-22 18:24:54,0,0
2022-06-22 18:24:53,0,0
2022-06-22 18:24:52,0,0
2022-06-22 18:24:51,0,0
2022-06-22 18:24:50,0,0
2022-06-22 18:24:49,0.240959,-0.1606394
2022-06-22 18:24:48,0.383041,-0.5086829
2022-06-22 18:24:47,0,-0.4026778
2022-06-22 18:24:46,0,0
2022-06-22 18:24:45,0,0
2022-06-22 18:24:44,0,0
2022-06-22 18:24:43,0,0
2022-06-22 18:24:42,0,0
2022-06-22 18:24:41,0,0
2022-06-22 18:24:40,0,0
2022-06-22 18:24:39,0,0
2022-06-22 18:24:38,0,0
2022-06-22 18:24:37,0,0
2022-06-22 18:24:36,0,0
2022-06-22 18:24:35,0.9638727,-1.0071234
2022-06-22 18:24:34,1.5321273,-1.6008766
2022-06-22 18:24:33,0,0
2022-06-22 18:24:32,0,0
2022-06-22 18:24:31,0,0
2022-06-22 18:24:30,0,0
2022-06-22 18:24:29,0,0
2022-06-22 18:24:28,0,0
2022-06-22 18:24:27,0,0
2022-06-22 18:24:26,0,0
2022-06-22 18:24:25,0,0
2022-06-22 18:24:24,0,0
2022-06-22 18:24:23,0,0
2022-06-22 18:24:22,0,0
2022-06-22 18:24:21,0,0
2022-06-22 18:24:20,0,0
2022-06-22 18:24:19,0,0
2022-06-22 18:24:18,0,0
2022-06-22 18:24:17,0,0
2022-06-22 18:24:16,0,0
2022-06-22 18:24:15,0,0
2022-06-22 18:24:14,0,0
2022-06-22 18:24:13,0,0
2022-06-22 18:24:12,0,0
2022-06-22 18:24:11,0,0
2022-06-22 18:24:10,0,0
2022-06-22 18:24:09,0,0
2022-06-22 18:24:08,0,0
2022-06-22 18:24:07,0,0
2022-06-22 18:24:06,0,0
2022-06-22 18:24:05,0,0
2022-06-22 18:24:04,0,0
2022-06-22 18:24:03,0.2409093,-0.4138698
2022-06-22 18:24:02,0.3830907,-0.6581302
2022-06-22 18:24:01,0,0
2022-06-22 18:24:00,0,0
2022-06-22 18:23:59,0,0
2022-06-22 18:23:58,0,0
2022-06-22 18:23:57,0,0
2022-06-22 18:23:56,0,0
2022-06-22 18:23:55,0,0
2022-06-22 18:23:54,0,0
2022-06-22 18:23:53,0.9637749,-1.0131993
2022-06-22 18:23:52,1.5322251,-1.6108007
2022-06-22 18:23:51,0,0
2022-06-22 18:23:50,0,0
2022-06-22 18:23:49,0,0
2022-06-22 18:23:48,0,0
2022-06-22 18:23:47,0,0
2022-06-22 18:23:46,0,0
2022-06-22 18:23:45,0,0
2022-06-22 18:23:44,0,0
2022-06-22 18:23:43,0,0
2022-06-22 18:23:42,0,0
2022-06-22 18:23:41,0,0
2022-06-22 18:23:40,0,0
2022-06-22 18:23:39,0,0
2022-06-22 18:23:38,0,0
2022-06-22 18:23:37,0,0
2022-06-22 18:23:36,0,0
2022-06-22 18:23:35,0,0
2022-06-22 18:23:34,0,0
2022-06-22 18:23:33,0,0
2022-06-22 18:23:32,0,0
2022-06-22 18:23:31,0,0
2022-06-22 18:23:30,0,0
2022-06-22 18:23:29,0,0
2022-06-22 18:23:28,0,0
2022-06-22 18:23:27,0,0
2022-06-22 18:23:26,0,0
2022-06-22 18:23:25,0,0
2022-06-22 18:23:24,0,0
2022-06-22 18:23:23,0,0
2022-06-22 18:23:22,0,0
2022-06-22 18:23:21,0,0
2022-06-22 18:23:20,0,0
2022-06-22 18:23:19,0.2408891,-0.4138351
2022-06-22 18:23:18,0.3831109,-0.6581649
2022-06-22 18:23:17,0,0
2022-06-22 18:23:16,0,0
2022-06-22 18:23:15,0,0
2022-06-22 18:23:14,0,0
2022-06-22 18:23:13,0,0
2022-06-22 18:23:12,0,0
2022-06-22 18:23:11,0,0
2022-06-22 18:23:10,0,0
2022-06-22 18:23:09,0,0
2022-06-22 18:23:08,0,0
2022-06-22 18:23:07,0,0
2022-06-22 18:23:06,0,0
2022-06-22 18:23:05,0,0
2022-06-22 18:23:04,0,0
2022-06-22 18:23:03,0,0
2022-06-22 18:23:02,0,0
2022-06-22 18:23:01,0,0
2022-06-22 18:23:00,0,0
2022-06-22 18:22:59,12.205348,-7.510983
2022-06-22 18:22:58,26.76501,-19.07698
2022-06-22 18:22:57,28.02182,-25.06065
2022-06-22 18:22:56,25.95182,-21.80739
