time,in,out
2022-07-21 22:12:33,154.19928,-198.7703
2022-07-21 22:12:32,144.05688,-187.0896
2022-07-21 22:12:31,140.67788,-181.7484
2022-07-21 22:12:30,141.3792,-182.6067
2022-07-21 22:12:29,164.56838,-213.1239
2022-07-21 22:12:28,174.8285,-223.4341
2022-07-21 22:12:27,226.9561,-291.9731
2022-07-21 22:12:26,339.6399,-444.2513
2022-07-21 22:12:25,406.7991,-532.3665
2022-07-21 22:12:24,419.8649,-596.3501
2022-07-21 22:12:23,419.9148,-653.7225
2022-07-21 22:12:22,418.982,-657.8248
2022-07-21 22:12:21,421.8466,-660.1536
2022-07-21 22:12:20,415.2776,-600.2429
2022-07-21 22:12:19,388.0832,-529.7082
2022-07-21 22:12:18,376.1221,-516.1038
2022-07-21 22:12:17,375.2945,-495.2818
2022-07-21 22:12:16,364.4416,-472.4298
2022-07-21 22:12:15,352.5168,-453.5981
2022-07-21 22:12:14,214.6847,-275.2632
2022-07-21 22:12:13,38.04779,-46.61289
2022-07-21 22:12:12,1.166451,-4.790746
2022-07-21 22:12:11,1.177581,-4.849367
2022-07-21 22:12:10,0.7840118,-2.776042
2022-07-21 22:12:09,1.1664315,-4.790698
2022-07-21 22:12:08,1.177547,-4.849226
2022-07-21 22:12:07,0.7840114,-2.77604
2022-07-21 22:12:06,1.1664001,-4.790551
2022-07-21 22:12:05,1.1775809,-4.849381
2022-07-21 22:12:04,0.7840048,-2.776017
2022-07-21 22:12:03,1.1663873,-4.790483
2022-07-21 22:12:02,1.1775979,-4.849465
2022-07-21 22:12:01,2.0141,-4.069189
2022-07-21 22:12:00,2.432339,-6.121509
2022-07-21 22:11:59,1.1775735,-4.849347
2022-07-21 22:11:58,0.7839963,-2.775987
2022-07-21 22:11:57,1.1664947,-4.79095
2022-07-21 22:11:56,1.4850628,-5.377447
2022-07-21 22:11:55,1.1004365,-3.319582
2022-07-21 22:11:54,1.1664163,-4.7906
2022-07-21 22:11:53,1.1775505,-4.849282
2022-07-21 22:11:52,0.7840093,-2.776033
2022-07-21 22:11:51,1.1663778,-4.79041
2022-07-21 22:11:50,1.1776101,-4.849547
2022-07-21 22:11:49,0.7840407,-2.776144
2022-07-21 22:11:48,1.1664577,-4.790786
2022-07-21 22:11:47,1.1775457,-4.849226
2022-07-21 22:11:46,0.7839739,-2.775908
2022-07-21 22:11:45,1.1664389,-4.790684
2022-07-21 22:11:44,1.1775758,-4.849368
2022-07-21 22:11:43,0.7839964,-2.775987
2022-07-21 22:11:42,1.1664925,-4.79093
2022-07-21 22:11:41,1.1775347,-4.849167
2022-07-21 22:11:40,0.7839707,-2.775896
2022-07-21 22:11:39,1.1664233,-4.790623
2022-07-21 22:11:38,1.1775806,-4.849391
2022-07-21 22:11:37,0.7839849,-2.775947
2022-07-21 22:11:36,1.166407,-4.790542
2022-07-21 22:11:35,1.1775856,-4.849432
2022-07-21 22:11:34,0.7840023,-2.776008
2022-07-21 22:11:33,1.1665037,-4.790963
2022-07-21 22:11:32,1.1775642,-4.849277
2022-07-21 22:11:31,0.7839927,-2.775974
2022-07-21 22:11:30,1.1664691,-4.790863
2022-07-21 22:11:29,1.177534,-4.849148
2022-07-21 22:11:28,0.7839848,-2.775946
