time,in,out
2022-07-21 15:06:58,1.17756,-4.84936
2022-07-21 15:06:59,1.16639,-4.79047
2022-07-21 15:07:00,88.8206,-32.844
2022-07-21 15:07:01,148.93,-45.6803
2022-07-21 15:07:02,132.769,-65.8284
2022-07-21 15:07:03,29.3345,-31.9977
2022-07-21 15:07:04,123.093,-20.2429
2022-07-21 15:07:05,66.328,-25.7695
2022-07-21 15:07:06,4.71682,-18.0778
2022-07-21 15:07:07,212.395,-20.1138
2022-07-21 15:07:08,153.888,-26.3845
2022-07-21 15:07:09,4.71679,-18.0776
2022-07-21 15:07:10,212.76,-20.7428
2022-07-21 15:07:11,154.147,-26.8274
2022-07-21 15:07:12,4.71688,-18.078
2022-07-21 15:07:13,136.39,-19.9028
2022-07-21 15:07:14,94.0851,-26.1798
2022-07-21 15:07:15,37.1212,-23.6788
2022-07-21 15:07:16,192647,-336.969
2022-07-21 15:07:17,1.17078e+06,-966899
2022-07-21 15:07:18,699865,-700669
2022-07-21 15:07:19,210889,-210379
2022-07-21 15:07:20,76854,-77366.3
2022-07-21 15:07:21,7.25783,-32.9656
2022-07-21 15:07:22,2493.44,-2521.82
2022-07-21 15:07:23,1219.18,-1243.48
2022-07-21 15:07:24,11.2764,-29.6185
2022-07-21 15:07:25,4114.4,-4137.75
2022-07-21 15:07:26,6972.67,-12162.7
2022-07-21 15:07:27,2424.11,-4961.72
2022-07-21 15:07:28,464062,-462661
2022-07-21 15:07:29,652513,-653761
2022-07-21 15:07:30,210832,-210884
2022-07-21 15:07:31,42.0096,-161.518
2022-07-21 15:07:32,81.8327,-179.373
2022-07-21 15:07:33,46.3342,-106.557
2022-07-21 15:07:34,9022.24,-9060.82
2022-07-21 15:07:35,19262.6,-19269.4
2022-07-21 15:07:36,17083.5,-17063.4
2022-07-21 15:07:37,5770.05,-5776.71
2022-07-21 15:07:38,4136.81,-4011.53
2022-07-21 15:07:39,149576,-149322
2022-07-21 15:07:40,462529,-462277
2022-07-21 15:07:41,1.23076e+06,-1.23133e+06
2022-07-21 15:07:42,2.05655e+06,-2.05595e+06
2022-07-21 15:07:43,2.14137e+06,-2.14033e+06
2022-07-21 15:07:44,1.86292e+06,-1.86247e+06
2022-07-21 15:07:45,1.89005e+06,-1.89e+06
