time,free,used
2022-07-21 22:12:35,13348.5,2660.7
2022-07-21 22:12:34,13348.9,2660.26
2022-07-21 22:12:33,13348.5,2660.68
2022-07-21 22:12:32,13348.5,2660.68
2022-07-21 22:12:31,13347.5,2661.66
2022-07-21 22:12:30,13347.6,2661.58
2022-07-21 22:12:29,13347.9,2661.24
2022-07-21 22:12:28,13348.4,2660.83
2022-07-21 22:12:27,13348.3,2660.85
2022-07-21 22:12:26,13348.5,2660.65
2022-07-21 22:12:25,13348.4,2660.78
2022-07-21 22:12:24,13348.9,2660.29
2022-07-21 22:12:23,13348.9,2660.32
2022-07-21 22:12:22,13349.1,2660.08
2022-07-21 22:12:21,13348.9,2660.29
2022-07-21 22:12:20,13349.3,2659.92
2022-07-21 22:12:19,13348.7,2660.48
2022-07-21 22:12:18,13347.9,2661.26
2022-07-21 22:12:17,13348.2,2660.99
2022-07-21 22:12:16,13349,2660.2
2022-07-21 22:12:15,13348.5,2660.68
2022-07-21 22:12:14,13348.9,2660.24
2022-07-21 22:12:13,13348.4,2660.84
2022-07-21 22:12:12,13349.2,2659.95
2022-07-21 22:12:11,13348.9,2660.33
2022-07-21 22:12:10,13348.8,2660.39
2022-07-21 22:12:09,13348.8,2660.4
2022-07-21 22:12:08,13349.2,2660.03
2022-07-21 22:12:07,13348.5,2660.68
2022-07-21 22:12:06,13349,2660.15
2022-07-21 22:12:05,13348.5,2660.69
2022-07-21 22:12:04,13349,2660.18
2022-07-21 22:12:03,13349.1,2660.1
2022-07-21 22:12:02,13349.4,2659.77
2022-07-21 22:12:01,13348.7,2660.49
2022-07-21 22:12:00,13349,2660.23
2022-07-21 22:11:59,13349,2660.19
2022-07-21 22:11:58,13348.6,2660.61
2022-07-21 22:11:57,13348.4,2660.8
2022-07-21 22:11:56,13349,2660.18
2022-07-21 22:11:55,13348.8,2660.4
2022-07-21 22:11:54,13349.3,2659.91
2022-07-21 22:11:53,13348.8,2660.35
2022-07-21 22:11:52,13349.7,2659.45
2022-07-21 22:11:51,13348.7,2660.44
2022-07-21 22:11:50,13349.2,2660.03
2022-07-21 22:11:49,13348.7,2660.51
2022-07-21 22:11:48,13349.4,2659.8
2022-07-21 22:11:47,13348.7,2660.52
2022-07-21 22:11:46,13349.1,2660.13
2022-07-21 22:11:45,13348.2,2661.03
2022-07-21 22:11:44,13348.8,2660.38
2022-07-21 22:11:43,13348,2661.14
2022-07-21 22:11:42,13349,2660.18
2022-07-21 22:11:41,13348.4,2660.81
2022-07-21 22:11:40,13349.2,2659.98
2022-07-21 22:11:39,13348.4,2660.76
2022-07-21 22:11:38,13348.6,2660.63
2022-07-21 22:11:37,13348.6,2660.63
2022-07-21 22:11:36,13348.7,2660.49
2022-07-21 22:11:35,13348.3,2660.86
2022-07-21 22:11:34,13348.5,2660.65
2022-07-21 22:11:33,13348.5,2660.69
2022-07-21 22:11:32,13349.5,2659.73
2022-07-21 22:11:31,13348.5,2660.64
2022-07-21 22:11:30,13349.2,2659.99
2022-07-21 22:11:29,13348.2,2660.96
2022-07-21 22:11:28,13348.6,2660.63
2022-07-21 22:11:27,13348.6,2660.63
2022-07-21 22:11:26,13349,2660.16
2022-07-21 22:11:25,13349.2,2659.98
2022-07-21 22:11:24,13349.4,2659.76
2022-07-21 22:11:23,13348.8,2660.35
2022-07-21 22:11:22,13349.2,2659.94
2022-07-21 22:11:21,13348.6,2660.57
2022-07-21 22:11:20,13348.6,2660.61
2022-07-21 22:11:19,13348.5,2660.66
2022-07-21 22:11:18,13348.3,2660.84
2022-07-21 22:11:17,13348.9,2660.32
2022-07-21 22:11:16,13348.7,2660.52
2022-07-21 22:11:15,13348.5,2660.67
2022-07-21 22:11:14,13349,2660.2
2022-07-21 22:11:13,13348.9,2660.25
2022-07-21 22:11:12,13348.7,2660.44
2022-07-21 22:11:11,13348.7,2660.49
2022-07-21 22:11:10,13348.5,2660.71
2022-07-21 22:11:09,13348.9,2660.3
2022-07-21 22:11:08,13348.9,2660.26
2022-07-21 22:11:07,13349.1,2660.07
2022-07-21 22:11:06,13349.3,2659.92
2022-07-21 22:11:05,13348.8,2660.4
2022-07-21 22:11:04,13348.7,2660.45
2022-07-21 22:11:03,13349,2660.22
2022-07-21 22:11:02,13349.2,2659.97
2022-07-21 22:11:01,13349.1,2660.05
2022-07-21 22:11:00,13349.5,2659.72
2022-07-21 22:10:59,13349.4,2659.79
2022-07-21 22:10:58,13349.8,2659.4
2022-07-21 22:10:57,13349,2660.23
2022-07-21 22:10:56,13349.3,2659.85
2022-07-21 22:10:55,13349.1,2660.06
2022-07-21 22:10:54,13349.3,2659.86
2022-07-21 22:10:53,13349.4,2659.76
2022-07-21 22:10:52,13349.4,2659.74
2022-07-21 22:10:51,13349.6,2659.58
2022-07-21 22:10:50,13349.5,2659.71
2022-07-21 22:10:49,13348.6,2660.56
2022-07-21 22:10:48,13348.9,2660.32
2022-07-21 22:10:47,13349.4,2659.84
2022-07-21 22:10:46,13349.4,2659.75
2022-07-21 22:10:45,13349.4,2659.78
2022-07-21 22:10:44,13349.1,2660.1
2022-07-21 22:10:43,13348.5,2660.73
2022-07-21 22:10:42,13348.6,2660.62
2022-07-21 22:10:41,13348,2661.18
2022-07-21 22:10:40,13348.8,2660.42
2022-07-21 22:10:39,13348.6,2660.56
2022-07-21 22:10:38,13349.2,2659.97
2022-07-21 22:10:37,13349.2,2660
2022-07-21 22:10:36,13349,2660.2
2022-07-21 22:10:35,13349.1,2660.04
2022-07-21 22:10:34,13348.9,2660.27
2022-07-21 22:10:33,13348.9,2660.29
2022-07-21 22:10:32,13348.8,2660.41
2022-07-21 22:10:31,13349.3,2659.88
2022-07-21 22:10:30,13348.6,2660.64
2022-07-21 22:10:29,13348.6,2660.57
2022-07-21 22:10:28,13348.8,2660.41
2022-07-21 22:10:27,13349.3,2659.93
2022-07-21 22:10:26,13349,2660.18
2022-07-21 22:10:25,13349.2,2659.99
2022-07-21 22:10:24,13348.9,2660.25
2022-07-21 22:10:23,13349.4,2659.82
2022-07-21 22:10:22,13348.5,2660.73
2022-07-21 22:10:21,13349.7,2659.49
2022-07-21 22:10:20,13348.7,2660.47
2022-07-21 22:10:19,13349.4,2659.75
2022-07-21 22:10:18,13349.3,2659.9
2022-07-21 22:10:17,13349,2660.14
2022-07-21 22:10:16,13348.9,2660.3
2022-07-21 22:10:15,13349,2660.22
2022-07-21 22:10:14,13348.6,2660.64
2022-07-21 22:10:13,13349.2,2659.95
2022-07-21 22:10:12,13348.8,2660.43
2022-07-21 22:10:11,13349.4,2659.8
2022-07-21 22:10:10,13349.5,2659.68
2022-07-21 22:10:09,13349.5,2659.7
2022-07-21 22:10:08,13349,2660.2
2022-07-21 22:10:07,13349.5,2659.68
2022-07-21 22:10:06,13348.9,2660.26
2022-07-21 22:10:05,13350.1,2659.04
2022-07-21 22:10:04,13349.4,2659.76
2022-07-21 22:10:03,13350.3,2658.93
2022-07-21 22:10:02,13349.7,2659.46
2022-07-21 22:10:01,13349.7,2659.45
2022-07-21 22:10:00,13349.1,2660.13
2022-07-21 22:09:59,13350,2659.18
2022-07-21 22:09:58,13349.3,2659.9
2022-07-21 22:09:57,13350,2659.19
2022-07-21 22:09:56,13349,2660.2
2022-07-21 22:09:55,13349.9,2659.24
2022-07-21 22:09:54,13349.1,2660.08
2022-07-21 22:09:53,13349.8,2659.38
2022-07-21 22:09:52,13349.1,2660.07
2022-07-21 22:09:51,13349.9,2659.3
2022-07-21 22:09:50,13348.9,2660.3
2022-07-21 22:09:49,13349.8,2659.4
2022-07-21 22:09:48,13349.2,2659.97
2022-07-21 22:09:47,13349.7,2659.46
2022-07-21 22:09:46,13349.5,2659.71
2022-07-21 22:09:45,13349.8,2659.36
2022-07-21 22:09:44,13349.2,2659.96
2022-07-21 22:09:43,13349.6,2659.59
2022-07-21 22:09:42,13349.1,2660.12
2022-07-21 22:09:41,13349.6,2659.63
2022-07-21 22:09:40,13349.3,2659.91
2022-07-21 22:09:39,13350,2659.23
2022-07-21 22:09:38,13349.4,2659.77
2022-07-21 22:09:37,13349.9,2659.24
2022-07-21 22:09:36,13349.4,2659.78
2022-07-21 22:09:35,13350,2659.17
2022-07-21 22:09:34,13349.2,2660.02
2022-07-21 22:09:33,13349.8,2659.4
2022-07-21 22:09:32,13349.1,2660.05
2022-07-21 22:09:31,13350.2,2658.96
2022-07-21 22:09:30,13349.1,2660.06
2022-07-21 22:09:29,13350.2,2658.97
2022-07-21 22:09:28,13349.3,2659.88
2022-07-21 22:09:27,13350.4,2658.83
2022-07-21 22:09:26,13349.5,2659.66
2022-07-21 22:09:25,13349.5,2659.67
2022-07-21 22:09:24,13349.4,2659.83
2022-07-21 22:09:23,13349.5,2659.69
2022-07-21 22:09:22,13349,2660.21
2022-07-21 22:09:21,13349.8,2659.38
2022-07-21 22:09:20,13349.2,2659.97
2022-07-21 22:09:19,13349.3,2659.9
2022-07-21 22:09:18,13349,2660.19
2022-07-21 22:09:17,13348.8,2660.37
2022-07-21 22:09:16,13348.9,2660.3
2022-07-21 22:09:15,13349.3,2659.93
2022-07-21 22:09:14,13349.2,2660.02
2022-07-21 22:09:13,13349.4,2659.76
2022-07-21 22:09:12,13348.8,2660.38
2022-07-21 22:09:11,13349.2,2660.02
2022-07-21 22:09:10,13348.8,2660.42
2022-07-21 22:09:09,13349.4,2659.8
2022-07-21 22:09:08,13348.8,2660.34
2022-07-21 22:09:07,13349,2660.18
2022-07-21 22:09:06,13349.1,2660.14
2022-07-21 22:09:05,13349.7,2659.51
2022-07-21 22:09:04,13349.8,2659.35
2022-07-21 22:09:03,13349.9,2659.32
2022-07-21 22:09:02,13349.4,2659.75
2022-07-21 22:09:01,13349.6,2659.58
2022-07-21 22:09:00,13349.4,2659.75
2022-07-21 22:08:59,13349.6,2659.54
2022-07-21 22:08:58,13349.2,2660.03
2022-07-21 22:08:57,13349.3,2659.88
2022-07-21 22:08:56,13349.2,2659.97
2022-07-21 22:08:55,13349.8,2659.4
2022-07-21 22:08:54,13349.4,2659.74
2022-07-21 22:08:53,13349.3,2659.85
2022-07-21 22:08:52,13349.7,2659.48
2022-07-21 22:08:51,13349.6,2659.61
2022-07-21 22:08:50,13349.7,2659.44
2022-07-21 22:08:49,13349.7,2659.53
2022-07-21 22:08:48,13349.4,2659.75
2022-07-21 22:08:47,13349.6,2659.54
2022-07-21 22:08:46,13349.5,2659.66
2022-07-21 22:08:45,13349.3,2659.92
2022-07-21 22:08:44,13349.1,2660.12
2022-07-21 22:08:43,13349.2,2660.03
2022-07-21 22:08:42,13349.5,2659.71
2022-07-21 22:08:41,13349.5,2659.73
2022-07-21 22:08:40,13349.8,2659.37
2022-07-21 22:08:39,13349.4,2659.77
2022-07-21 22:08:38,13349.6,2659.58
2022-07-21 22:08:37,13349.4,2659.8
2022-07-21 22:08:36,13349.8,2659.34
2022-07-21 22:08:35,13350.1,2659.12
2022-07-21 22:08:34,13350.3,2658.89
2022-07-21 22:08:33,13349.9,2659.31
2022-07-21 22:08:32,13350.1,2659.06
2022-07-21 22:08:31,13349.7,2659.53
2022-07-21 22:08:30,13349.7,2659.45
2022-07-21 22:08:29,13349.8,2659.41
2022-07-21 22:08:28,13350,2659.2
2022-07-21 22:08:27,13349.7,2659.46
2022-07-21 22:08:26,13349.8,2659.41
2022-07-21 22:08:25,13349.2,2659.99
2022-07-21 22:08:24,13349.8,2659.41
2022-07-21 22:08:23,13349.2,2660.01
2022-07-21 22:08:22,13350.3,2658.93
2022-07-21 22:08:21,13349.4,2659.77
2022-07-21 22:08:20,13349.8,2659.35
2022-07-21 22:08:19,13349.6,2659.54
2022-07-21 22:08:18,13349.8,2659.41
2022-07-21 22:08:17,13349.4,2659.79
2022-07-21 22:08:16,13349.8,2659.42
2022-07-21 22:08:15,13349.4,2659.76
2022-07-21 22:08:14,13349.5,2659.68
2022-07-21 22:08:13,13349.5,2659.66
2022-07-21 22:08:12,13349.8,2659.41
2022-07-21 22:08:11,13349.5,2659.7
2022-07-21 22:08:10,13350.3,2658.93
2022-07-21 22:08:09,13349.7,2659.53
2022-07-21 22:08:08,13349.8,2659.38
2022-07-21 22:08:07,13349.9,2659.32
2022-07-21 22:08:06,13350.5,2658.64
2022-07-21 22:08:05,13350,2659.23
2022-07-21 22:08:04,13350.6,2658.62
2022-07-21 22:08:03,13350.3,2658.91
2022-07-21 22:08:02,13350.9,2658.25
2022-07-21 22:08:01,13350.4,2658.77
2022-07-21 22:08:00,13351,2658.15
2022-07-21 22:07:59,13350.4,2658.78
2022-07-21 22:07:58,13351.2,2658
2022-07-21 22:07:57,13350.6,2658.56
2022-07-21 22:07:56,13351.1,2658.09
2022-07-21 22:07:55,13349.9,2659.3
2022-07-21 22:07:54,13351,2658.19
2022-07-21 22:07:53,13350.2,2659.01
2022-07-21 22:07:52,13350.8,2658.34
2022-07-21 22:07:51,13349.9,2659.3
2022-07-21 22:07:50,13350.6,2658.6
2022-07-21 22:07:49,13350.3,2658.9
2022-07-21 22:07:48,13351,2658.23
2022-07-21 22:07:47,13349.8,2659.34
2022-07-21 22:07:46,13350,2659.15
2022-07-21 22:07:45,13350.1,2659.1
2022-07-21 22:07:44,13350.3,2658.85
2022-07-21 22:07:43,13350,2659.17
2022-07-21 22:07:42,13350.4,2658.79
2022-07-21 22:07:41,13349.8,2659.43
2022-07-21 22:07:40,13350.7,2658.45
2022-07-21 22:07:39,13349.8,2659.39
2022-07-21 22:07:38,13350.9,2658.31
2022-07-21 22:07:37,13350.2,2658.97
2022-07-21 22:07:36,13351,2658.24
2022-07-21 22:07:35,13350.1,2659.09
2022-07-21 22:07:34,13350.9,2658.31
2022-07-21 22:07:33,13350.2,2658.96
2022-07-21 22:07:32,13350.2,2658.96
2022-07-21 22:07:31,13350.4,2658.83
2022-07-21 22:07:30,13350.4,2658.83
2022-07-21 22:07:29,13350.4,2658.78
2022-07-21 22:07:28,13350.5,2658.64
2022-07-21 22:07:27,13350.1,2659.1
2022-07-21 22:07:26,13350.4,2658.83
2022-07-21 22:07:25,13350.3,2658.89
2022-07-21 22:07:24,13350.3,2658.9
2022-07-21 22:07:23,13350.1,2659.04
2022-07-21 22:07:22,13350.4,2658.78
2022-07-21 22:07:21,13350.2,2658.94
2022-07-21 22:07:20,13350.5,2658.7
2022-07-21 22:07:19,13350,2659.19
2022-07-21 22:07:18,13350.2,2658.94
2022-07-21 22:07:17,13350.3,2658.84
2022-07-21 22:07:16,13350.3,2658.85
2022-07-21 22:07:15,13350.2,2659.01
2022-07-21 22:07:14,13350.1,2659.12
2022-07-21 22:07:13,13350,2659.16
2022-07-21 22:07:12,13350.5,2658.7
2022-07-21 22:07:11,13350.3,2658.91
2022-07-21 22:07:10,13350.4,2658.75
2022-07-21 22:07:09,13350.3,2658.88
2022-07-21 22:07:08,13350.8,2658.44
2022-07-21 22:07:07,13350.3,2658.91
2022-07-21 22:07:06,13350.2,2658.98
2022-07-21 22:07:05,13350,2659.21
2022-07-21 22:07:04,13350.2,2658.97
2022-07-21 22:07:03,13350.1,2659.09
2022-07-21 22:07:02,13350.4,2658.83
2022-07-21 22:07:01,13350.3,2658.9
2022-07-21 22:07:00,13350.7,2658.5
2022-07-21 22:06:59,13350.4,2658.77
2022-07-21 22:06:58,13350.5,2658.7
2022-07-21 22:06:57,13350.6,2658.57
2022-07-21 22:06:56,13350.4,2658.79
2022-07-21 22:06:55,13350.1,2659.07
2022-07-21 22:06:54,13350.4,2658.82
2022-07-21 22:06:53,13350.6,2658.59
2022-07-21 22:06:52,13350.4,2658.8
2022-07-21 22:06:51,13350.5,2658.65
2022-07-21 22:06:50,13350.4,2658.79
2022-07-21 22:06:49,13350.3,2658.89
2022-07-21 22:06:48,13350.1,2659.08
2022-07-21 22:06:47,13350.7,2658.44
2022-07-21 22:06:46,13350.2,2658.95
2022-07-21 22:06:45,13350.3,2658.93
2022-07-21 22:06:44,13349.8,2659.41
2022-07-21 22:06:43,13350.6,2658.63
2022-07-21 22:06:42,13350.5,2658.72
2022-07-21 22:06:41,13350.3,2658.91
2022-07-21 22:06:40,13350.3,2658.86
2022-07-21 22:06:39,13350.6,2658.63
2022-07-21 22:06:38,13350.1,2659.08
2022-07-21 22:06:37,13350.6,2658.63
2022-07-21 22:06:36,13350.1,2659.09
2022-07-21 22:06:35,13350.7,2658.52
2022-07-21 22:06:34,13350.1,2659.09
