time,in,out
2022-04-26 15:42:17,5040.495,-8.690915
2022-04-26 15:42:16,1806.897,-294.9562
2022-04-26 15:42:15,102.0438,-374.7656
2022-04-26 15:42:14,104.56121,-972.2474
2022-04-26 15:42:13,30.00343,-298.5313
2022-04-26 15:42:12,0,-8.43718
2022-04-26 15:42:11,0,0
2022-04-26 15:42:10,0,0
2022-04-26 15:42:09,0,0
2022-04-26 15:42:08,0,-42.89383
2022-04-26 15:42:07,0,-16.170277
2022-04-26 15:42:06,0,-0.9358973
2022-04-26 15:42:05,0,-24.50753
2022-04-26 15:42:04,0,-16.684777
2022-04-26 15:42:03,18.38138,-471.5328
2022-04-26 15:42:02,5.618623,-143.27489
2022-04-26 15:42:01,0,0
2022-04-26 15:42:00,0,-98.0241
2022-04-26 15:41:59,52.06558,-29.9759
2022-04-26 15:41:58,309.989,-269.55
2022-04-26 15:41:57,102.19782,-82.45001
2022-04-26 15:41:56,135.51507,0
2022-04-26 15:41:55,40.23258,-21.445
2022-04-26 15:41:54,0,-6.555001
2022-04-26 15:41:53,24.50919,-39.82743
2022-04-26 15:41:52,99.35648,-21.35914
2022-04-26 15:41:51,28.13433,-2.813433
2022-04-26 15:41:50,0,0
2022-04-26 15:41:49,0,-39.82966
2022-04-26 15:41:48,3237.692,-26471.19
2022-04-26 15:41:47,993.3713,-44866.72
2022-04-26 15:41:46,16.259501,-46481.65
2022-04-26 15:41:45,4.676787,-48391.4
2022-04-26 15:41:44,0,-49158.85
2022-04-26 15:41:43,0,-48122.16
2022-04-26 15:41:42,21187.66,-26739.9
2022-04-26 15:41:41,43184.14,-4756.304
2022-04-26 15:41:40,48002.44,0
2022-04-26 15:41:39,66793.46,0
2022-04-26 15:41:38,53588.1,-110.41506
2022-04-26 15:41:37,22551.01,-33.58494
2022-04-26 15:41:36,17837.27,-9.196118
2022-04-26 15:41:35,30993.13,-27.3387
2022-04-26 15:41:34,8098.791,-7.465184
2022-04-26 15:41:33,1260.148,-95.04766
