time,received,sent
2022-04-26 15:42:17,72.64918,-26.0011
2022-04-26 15:42:16,1042.8278,-1287.5871
2022-04-26 15:42:15,1430.1524,-1659.8323
2022-04-26 15:42:14,519.5857,-1201.902
2022-04-26 15:42:13,77.89262,-258.3053
2022-04-26 15:42:12,111.89193,-20.62373
2022-04-26 15:42:11,135.20511,-21.69086
2022-04-26 15:42:10,80.95647,-17.07744
2022-04-26 15:42:09,55.29689,-15.363908
2022-04-26 15:42:08,257.0055,-639.6407
2022-04-26 15:42:07,427.6274,-532.2259
2022-04-26 15:42:06,138.0023,-114.40571
2022-04-26 15:42:05,37.40649,-13.873507
2022-04-26 15:42:04,32.1917,-11.853092
2022-04-26 15:42:03,35.81579,-13.036477
2022-04-26 15:42:02,35.42974,-12.406887
2022-04-26 15:42:01,31.68602,-11.460561
2022-04-26 15:42:00,144.18872,-897.4564
2022-04-26 15:41:59,350.6978,-1191.1131
2022-04-26 15:41:58,358.656,-594.2859
2022-04-26 15:41:57,160.76445,-214.1764
2022-04-26 15:41:56,111.66306,-113.61961
2022-04-26 15:41:55,61.34321,-43.65786
2022-04-26 15:41:54,74.31084,-83.41324
2022-04-26 15:41:53,94.81167,-576.1958
2022-04-26 15:41:52,54.66674,-198.8677
2022-04-26 15:41:51,32.74419,-19.76429
2022-04-26 15:41:50,35.62463,-21.27617
2022-04-26 15:41:49,42.29839,-47.15908
2022-04-26 15:41:48,81.1669,-1808.859
2022-04-26 15:41:47,3160.612,-1863226
2022-04-26 15:41:46,981.6162,-571291.8
2022-04-26 15:41:45,22.7456,-7.495279
2022-04-26 15:41:44,22.1507,-5.535675
2022-04-26 15:41:43,19.01714,-4.948113
2022-04-26 15:41:42,21.18945,-5.355534
2022-04-26 15:41:41,22.16368,-5.538918
2022-04-26 15:41:40,19.01704,-4.948231
2022-04-26 15:41:39,21.18548,-5.354398
2022-04-26 15:41:38,38.31798,-30.80764
2022-04-26 15:41:37,39.85768,-79.87661
2022-04-26 15:41:36,27.66615,-32.22235
2022-04-26 15:41:35,43.18852,-28.70984
2022-04-26 15:41:34,107.78418,-103.19444
2022-04-26 15:41:33,78.71044,-71.243
