time,received,sent
2022-05-31 21:24:58,2230.706,-22.32968
2022-05-31 21:24:57,72.40455,-23.77695
2022-05-31 21:24:56,40.34635,-15.722934
2022-05-31 21:24:55,156.08685,-63.26379
2022-05-31 21:24:54,70.28708,-27.87644
2022-05-31 21:24:53,39.21611,-41.67747
2022-05-31 21:24:52,39.28479,-23.846
2022-05-31 21:24:51,37.32408,-14.42988
2022-05-31 21:24:50,45.10688,-38.84472
2022-05-31 21:24:49,40.40017,-22.16655
2022-05-31 21:24:48,64.70692,-53.97237
2022-05-31 21:24:47,41.30166,-29.38651
2022-05-31 21:24:46,68.16516,-37.38959
2022-05-31 21:24:45,47.67771,-25.64547
2022-05-31 21:24:44,55.11344,-32.91298
2022-05-31 21:24:43,56.31684,-30.75742
2022-05-31 21:24:42,313.1911,-3458.345
2022-05-31 21:24:41,111.57879,-1059.928
2022-05-31 21:24:40,72.83065,-28.74882
2022-05-31 21:24:39,125.82995,-49.42727
2022-05-31 21:24:38,74.85234,-30.87236
2022-05-31 21:24:37,42.48458,-17.32699
2022-05-31 21:24:36,57.09369,-74.31124
2022-05-31 21:24:35,96.90911,-41.67029
2022-05-31 21:24:34,66.70553,-27.15377
2022-05-31 21:24:33,62.02548,-63.24609
2022-05-31 21:24:32,64.34329,-92.79192
2022-05-31 21:24:31,81.80433,-97.00163
2022-05-31 21:24:30,83.34602,-71.68336
2022-05-31 21:24:29,82.59304,-76.05997
2022-05-31 21:24:28,67.9863,-43.37269
2022-05-31 21:24:27,104.58611,-152.10874
2022-05-31 21:24:26,67.59482,-80.33747
2022-05-31 21:24:25,51.01774,-23.22026
2022-05-31 21:24:24,71.13926,-89.19681
2022-05-31 21:24:23,68.79151,-73.65581
2022-05-31 21:24:22,57.01923,-28.38219
2022-05-31 21:24:21,67.8638,-24.24783
2022-05-31 21:24:20,65.24006,-27.57664
2022-05-31 21:24:19,74.40155,-35.64375
2022-05-31 21:24:18,99.84788,-80.18013
2022-05-31 21:24:17,80.60716,-97.26685
2022-05-31 21:24:16,98.45452,-121.50728
2022-05-31 21:24:15,99.43786,-144.35695
2022-05-31 21:24:14,65.76472,-73.83626
2022-05-31 21:24:13,61.41758,-51.57632
2022-05-31 21:24:12,57.50835,-39.98303
2022-05-31 21:24:11,44.54511,-29.14706
2022-05-31 21:24:10,69.42293,-45.72651
2022-05-31 21:24:09,62.78339,-35.81008
2022-05-31 21:24:08,100.63433,-76.05193
2022-05-31 21:24:07,91.34943,-70.52671
2022-05-31 21:24:06,95.39231,-71.34911
2022-05-31 21:24:05,90.49169,-98.24247
2022-05-31 21:24:04,86.41199,-105.22081
2022-05-31 21:24:03,96.85969,-104.61102
2022-05-31 21:24:02,90.53979,-94.49128
2022-05-31 21:24:01,75.01897,-63.51926
2022-05-31 21:24:00,93.14859,-121.49204
2022-05-31 21:23:59,110.59254,-97.88047
2022-05-31 21:23:58,122.20695,-107.71683
2022-05-31 21:23:57,110.10611,-90.69213
2022-05-31 21:23:56,84.02339,-88.57834
2022-05-31 21:23:55,88.77935,-62.82637
2022-05-31 21:23:54,92.00496,-104.27851
2022-05-31 21:23:53,125.87603,-191.1445
2022-05-31 21:23:52,101.88309,-112.40826
2022-05-31 21:23:51,125.73,-48.51982
2022-05-31 21:23:50,97.26664,-43.87591
2022-05-31 21:23:49,108.45728,-59.41035
2022-05-31 21:23:48,114.68388,-98.15386
2022-05-31 21:23:47,130.05687,-167.8928
2022-05-31 21:23:46,128.45472,-167.2961
2022-05-31 21:23:45,116.69757,-174.2806
2022-05-31 21:23:44,137.72935,-176.6053
2022-05-31 21:23:43,111.98224,-118.9624
2022-05-31 21:23:42,100.40495,-114.583
2022-05-31 21:23:41,65.99257,-38.9847
2022-05-31 21:23:40,67.97082,-26.73168
2022-05-31 21:23:39,112.05963,-99.71271
2022-05-31 21:23:38,111.08343,-89.55897
2022-05-31 21:23:37,102.75051,-61.85465
2022-05-31 21:23:36,188.7982,-131.79048
2022-05-31 21:23:35,130.6731,-108.40656
2022-05-31 21:23:34,96.7711,-119.83696
2022-05-31 21:23:33,113.73223,-140.05584
2022-05-31 21:23:32,104.01721,-139.7931
2022-05-31 21:23:31,113.97035,-156.71066
2022-05-31 21:23:30,123.24711,-151.59997
2022-05-31 21:23:29,74.3577,-46.14047
2022-05-31 21:23:28,85.86623,-71.43008
2022-05-31 21:23:27,125.26881,-86.36166
2022-05-31 21:23:26,94.06386,-53.78752
2022-05-31 21:23:25,100.27765,-91.841
2022-05-31 21:23:24,124.07952,-120.01256
2022-05-31 21:23:23,121.85393,-101.1035
2022-05-31 21:23:22,132.50858,-130.11545
2022-05-31 21:23:21,110.54661,-84.48124
2022-05-31 21:23:20,108.48486,-145.93731
2022-05-31 21:23:19,116.88676,-140.16384
2022-05-31 21:23:18,108.82544,-106.81921
2022-05-31 21:23:17,97.11136,-128.12244
2022-05-31 21:23:16,134.32688,-156.07596
2022-05-31 21:23:15,103.59464,-88.10238
2022-05-31 21:23:14,74.77433,-57.62126
2022-05-31 21:23:13,104.24296,-127.77768
2022-05-31 21:23:12,116.76479,-89.25025
2022-05-31 21:23:11,86.78562,-54.68532
2022-05-31 21:23:10,122.95138,-105.44199
2022-05-31 21:23:09,103.42693,-67.94349
2022-05-31 21:23:08,117.43268,-101.46883
2022-05-31 21:23:07,124.32404,-131.6751
2022-05-31 21:23:06,110.86589,-145.50555
2022-05-31 21:23:05,144.06906,-178.1932
2022-05-31 21:23:04,102.03341,-81.86508
2022-05-31 21:23:03,100.30795,-124.43349
2022-05-31 21:23:02,122.7036,-173.4864
2022-05-31 21:23:01,121.87299,-117.16421
2022-05-31 21:23:00,90.34989,-83.18458
2022-05-31 21:22:59,86.80283,-77.69378
2022-05-31 21:22:58,96.48345,-60.59108
2022-05-31 21:22:57,114.16317,-67.92315
2022-05-31 21:22:56,108.0555,-46.28131
2022-05-31 21:22:55,105.03977,-80.77657
2022-05-31 21:22:54,116.46238,-104.99938
2022-05-31 21:22:53,126.44988,-138.06342
2022-05-31 21:22:52,146.58116,-177.0364
2022-05-31 21:22:51,132.34669,-180.0326
2022-05-31 21:22:50,84.7606,-88.82703
2022-05-31 21:22:49,100.94695,-130.48389
2022-05-31 21:22:48,114.01391,-143.02427
2022-05-31 21:22:47,92.21638,-97.46651
2022-05-31 21:22:46,86.16569,-79.08243
2022-05-31 21:22:45,91.92996,-65.62147
2022-05-31 21:22:44,91.41697,-70.92025
2022-05-31 21:22:43,116.98086,-71.34683
2022-05-31 21:22:42,124.25855,-83.69774
2022-05-31 21:22:41,105.45359,-84.54216
2022-05-31 21:22:40,106.01985,-92.97479
2022-05-31 21:22:39,122.44572,-177.8088
2022-05-31 21:22:38,132.86946,-182.3289
2022-05-31 21:22:37,120.98389,-132.93376
2022-05-31 21:22:36,101.02465,-112.87988
2022-05-31 21:22:35,88.08654,-107.68555
2022-05-31 21:22:34,105.10415,-81.5509
2022-05-31 21:22:33,109.6867,-133.61331
2022-05-31 21:22:32,97.90977,-83.15744
2022-05-31 21:22:31,113.97263,-86.97014
2022-05-31 21:22:30,108.12683,-99.58801
2022-05-31 21:22:29,95.96346,-66.62588
2022-05-31 21:22:28,108.96662,-87.93172
2022-05-31 21:22:27,137.46672,-96.64179
2022-05-31 21:22:26,104.28536,-109.03726
2022-05-31 21:22:25,100.45179,-95.99932
2022-05-31 21:22:24,104.58827,-124.60266
2022-05-31 21:22:23,113.58874,-130.65874
2022-05-31 21:22:22,131.12324,-163.05369
2022-05-31 21:22:21,123.28424,-141.79956
2022-05-31 21:22:20,90.89668,-108.44844
2022-05-31 21:22:19,96.83956,-92.45719
2022-05-31 21:22:18,118.95094,-118.62448
2022-05-31 21:22:17,95.28586,-103.70997
2022-05-31 21:22:16,98.557,-80.31044
2022-05-31 21:22:15,84.11588,-41.204
2022-05-31 21:22:14,83.32084,-36.14094
2022-05-31 21:22:13,153.62073,-112.3369
2022-05-31 21:22:12,135.22475,-130.36649
2022-05-31 21:22:11,108.62474,-111.97715
2022-05-31 21:22:10,109.48276,-131.19611
2022-05-31 21:22:09,153.0057,-181.1462
2022-05-31 21:22:08,131.15195,-168.7585
2022-05-31 21:22:07,117.70579,-147.82201
2022-05-31 21:22:06,82.05498,-77.00243
2022-05-31 21:22:05,72.28008,-64.19671
2022-05-31 21:22:04,104.68169,-92.77467
2022-05-31 21:22:03,118.22946,-106.01493
2022-05-31 21:22:02,101.89363,-75.18341
2022-05-31 21:22:01,93.89851,-44.27716
2022-05-31 21:22:00,137.43624,-100.18366
2022-05-31 21:21:59,145.72491,-110.41709
2022-05-31 21:21:58,121.6419,-86.26359
2022-05-31 21:21:57,103.42442,-121.24971
2022-05-31 21:21:56,111.44583,-180.0159
2022-05-31 21:21:55,114.08575,-135.86633
2022-05-31 21:21:54,127.84986,-136.18873
2022-05-31 21:21:53,115.17797,-121.33399
2022-05-31 21:21:52,90.37877,-75.55729
2022-05-31 21:21:51,76.683,-57.78007
2022-05-31 21:21:50,85.97135,-98.19863
2022-05-31 21:21:49,126.83755,-136.38353
2022-05-31 21:21:48,129.22661,-101.73817
2022-05-31 21:21:47,100.84047,-36.94776
2022-05-31 21:21:46,90.06838,-76.98954
2022-05-31 21:21:45,117.42654,-128.15737
2022-05-31 21:21:44,149.34792,-181.6139
2022-05-31 21:21:43,157.62632,-181.2208
2022-05-31 21:21:42,104.50516,-103.08558
2022-05-31 21:21:41,112.51077,-104.9132
2022-05-31 21:21:40,160.03127,-205.759
2022-05-31 21:21:39,139.66462,-175.3907
2022-05-31 21:21:38,106.55901,-122.90003
2022-05-31 21:21:37,105.2687,-46.8106
2022-05-31 21:21:36,104.94461,-64.17518
2022-05-31 21:21:35,152.07932,-164.9651
2022-05-31 21:21:34,164.03546,-144.70118
2022-05-31 21:21:33,117.91318,-102.82976
2022-05-31 21:21:32,131.65505,-113.25095
2022-05-31 21:21:31,146.97514,-187.9118
2022-05-31 21:21:30,144.95945,-158.80591
2022-05-31 21:21:29,138.97869,-174.0251
2022-05-31 21:21:28,107.84712,-113.77296
2022-05-31 21:21:27,125.52448,-157.71269
2022-05-31 21:21:26,113.5837,-125.2041
2022-05-31 21:21:25,131.10944,-148.89787
2022-05-31 21:21:24,124.34662,-91.27784
2022-05-31 21:21:23,125.70634,-81.78984
2022-05-31 21:21:22,97.86022,-48.61205
2022-05-31 21:21:21,120.40508,-124.1599
2022-05-31 21:21:20,152.25978,-180.9683
2022-05-31 21:21:19,171.1568,-205.2591
2022-05-31 21:21:18,132.95996,-112.3261
2022-05-31 21:21:17,103.94499,-93.88355
2022-05-31 21:21:16,128.3094,-129.23543
2022-05-31 21:21:15,119.57218,-145.4882
2022-05-31 21:21:14,115.64089,-169.9257
2022-05-31 21:21:13,135.7088,-179.6796
2022-05-31 21:21:12,148.75149,-148.29415
2022-05-31 21:21:11,108.39916,-77.70972
2022-05-31 21:21:10,130.39319,-109.578
2022-05-31 21:21:09,130.1813,-106.72205
2022-05-31 21:21:08,102.85029,-97.90532
2022-05-31 21:21:07,142.53859,-164.80598
2022-05-31 21:21:06,154.01833,-170.3712
2022-05-31 21:21:05,139.84969,-140.1906
2022-05-31 21:21:04,124.8739,-91.08027
2022-05-31 21:21:03,111.69244,-84.00036
2022-05-31 21:21:02,140.55129,-212.7778
2022-05-31 21:21:01,147.57284,-145.86821
2022-05-31 21:21:00,113.66166,-116.37221
2022-05-31 21:20:59,121.05741,-134.23279
2022-05-31 21:20:58,146.44394,-164.0865
2022-05-31 21:20:57,130.91891,-147.83646
2022-05-31 21:20:56,126.16018,-116.59787
2022-05-31 21:20:55,117.44832,-97.37216
2022-05-31 21:20:54,113.25109,-108.81984
2022-05-31 21:20:53,104.29978,-76.20976
2022-05-31 21:20:52,143.29856,-159.71331
2022-05-31 21:20:51,161.62146,-170.1757
2022-05-31 21:20:50,122.12753,-92.94878
2022-05-31 21:20:49,119.40129,-109.40291
2022-05-31 21:20:48,144.47282,-176.2454
2022-05-31 21:20:47,141.87252,-123.76338
2022-05-31 21:20:46,112.38192,-101.34129
2022-05-31 21:20:45,122.69006,-167.06732
2022-05-31 21:20:44,162.28198,-241.3654
2022-05-31 21:20:43,128.61663,-148.62929
2022-05-31 21:20:42,104.01485,-113.68551
2022-05-31 21:20:41,125.66161,-92.17696
2022-05-31 21:20:40,119.95285,-63.29748
2022-05-31 21:20:39,132.17627,-78.38275
2022-05-31 21:20:38,105.30444,-102.88789
2022-05-31 21:20:37,127.8335,-145.65584
2022-05-31 21:20:36,128.72672,-124.02378
2022-05-31 21:20:35,164.90237,-200.6664
2022-05-31 21:20:34,163.46449,-145.83279
2022-05-31 21:20:33,120.34984,-131.07843
2022-05-31 21:20:32,112.25936,-152.44479
2022-05-31 21:20:31,114.83769,-152.31652
2022-05-31 21:20:30,164.65799,-216.6949
2022-05-31 21:20:29,112.72828,-108.76974
2022-05-31 21:20:28,105.72556,-70.56227
2022-05-31 21:20:27,94.13756,-73.56035
2022-05-31 21:20:26,124.50819,-119.32435
2022-05-31 21:20:25,117.90692,-84.14774
2022-05-31 21:20:24,137.87643,-97.64405
2022-05-31 21:20:23,154.54771,-168.4293
2022-05-31 21:20:22,164.93814,-160.93319
2022-05-31 21:20:21,148.82384,-166.92638
2022-05-31 21:20:20,124.83905,-143.93073
2022-05-31 21:20:19,139.89998,-176.8503
