time,free,used,cached,buffers
2022-05-31 21:24:58,26437.37,4712.082,943.1211,19.65625
2022-05-31 21:24:57,26439.31,4711.855,941.4102,19.65625
2022-05-31 21:24:56,26440.91,4711.594,940.0781,19.65234
2022-05-31 21:24:55,26075.69,5076.008,940.8906,19.64453
2022-05-31 21:24:54,26075.87,5075.824,940.8984,19.63672
2022-05-31 21:24:53,26075.96,5075.734,940.8945,19.63672
2022-05-31 21:24:52,26075.72,5075.98,940.8945,19.63672
2022-05-31 21:24:51,26075.54,5076.176,940.8828,19.63672
2022-05-31 21:24:50,26075.72,5075.992,940.8906,19.62891
2022-05-31 21:24:49,26076.03,5075.684,940.8906,19.62891
2022-05-31 21:24:48,26076.27,5075.457,940.8789,19.62891
2022-05-31 21:24:47,26076.2,5075.52,940.8789,19.62891
2022-05-31 21:24:46,26076.46,5075.266,940.8789,19.62109
2022-05-31 21:24:45,26076.72,5075.016,940.875,19.62109
2022-05-31 21:24:44,26076.99,5074.754,940.875,19.61328
2022-05-31 21:24:43,26077,5074.738,940.875,19.61328
2022-05-31 21:24:42,26077.27,5074.477,940.875,19.61328
2022-05-31 21:24:41,26077.71,5074.035,940.8711,19.61328
2022-05-31 21:24:40,26083.91,5067.984,940.7305,19.60547
2022-05-31 21:24:39,26083.83,5068.062,940.7305,19.60547
2022-05-31 21:24:38,26084.16,5067.742,940.7266,19.59766
2022-05-31 21:24:37,26083.91,5068,940.7227,19.59766
2022-05-31 21:24:36,26083.8,5068.109,940.7227,19.59766
2022-05-31 21:24:35,26083.83,5068.078,940.7227,19.59766
2022-05-31 21:24:34,26084.07,5067.848,940.7148,19.59766
2022-05-31 21:24:33,26084.07,5067.848,940.7227,19.58984
2022-05-31 21:24:32,26084.12,5067.801,940.7227,19.58203
2022-05-31 21:24:31,26084.29,5067.641,940.7227,19.58203
2022-05-31 21:24:30,26084.4,5067.523,940.7227,19.58203
2022-05-31 21:24:29,26084.13,5067.801,940.7148,19.58203
2022-05-31 21:24:28,26083.85,5068.098,940.7031,19.58203
2022-05-31 21:24:27,26083.61,5068.336,940.7109,19.57422
2022-05-31 21:24:26,26084.16,5067.797,940.7109,19.56641
2022-05-31 21:24:25,26084.13,5067.824,940.707,19.56641
2022-05-31 21:24:24,26084.12,5067.832,940.707,19.56641
2022-05-31 21:24:23,26084.09,5067.867,940.7031,19.56641
2022-05-31 21:24:22,26084.09,5067.875,940.7031,19.56641
2022-05-31 21:24:21,26084.12,5067.844,940.6953,19.56641
2022-05-31 21:24:20,26083.86,5068.109,940.6992,19.55859
2022-05-31 21:24:19,26083.79,5068.199,940.6875,19.55859
2022-05-31 21:24:18,26083.79,5068.199,940.6875,19.55078
2022-05-31 21:24:17,26084.14,5067.852,940.6875,19.55078
2022-05-31 21:24:16,26083.84,5068.168,940.6719,19.55078
2022-05-31 21:24:15,26083.82,5068.191,940.6797,19.54297
2022-05-31 21:24:14,26083.88,5068.129,940.6797,19.54297
2022-05-31 21:24:13,26084.11,5067.902,940.6758,19.54297
2022-05-31 21:24:12,26084.02,5068,940.6758,19.53906
2022-05-31 21:24:11,26084.04,5067.977,940.6758,19.53906
2022-05-31 21:24:10,26084.08,5067.949,940.6719,19.53125
2022-05-31 21:24:09,26084.12,5067.902,940.6719,19.53125
2022-05-31 21:24:08,26084.06,5067.969,940.668,19.53125
2022-05-31 21:24:07,26083.99,5068.055,940.6523,19.53125
2022-05-31 21:24:06,26084.05,5067.992,940.6602,19.52344
2022-05-31 21:24:05,26083.77,5068.289,940.6484,19.52344
2022-05-31 21:24:04,26084.15,5067.914,940.6523,19.51562
2022-05-31 21:24:03,26084.09,5067.977,940.6523,19.51562
2022-05-31 21:24:02,26083.82,5068.258,940.6406,19.51562
2022-05-31 21:24:01,26084.12,5067.957,940.6484,19.50781
2022-05-31 21:24:00,26083.79,5068.289,940.6484,19.50781
2022-05-31 21:23:59,26083.78,5068.309,940.6445,19.5
2022-05-31 21:23:58,26083.79,5068.305,940.6406,19.5
2022-05-31 21:23:57,26083.84,5068.254,940.6367,19.5
2022-05-31 21:23:56,26083.54,5068.566,940.6328,19.49219
2022-05-31 21:23:55,26084.09,5068.02,940.6328,19.49219
2022-05-31 21:23:54,26083.88,5068.238,940.6289,19.48438
2022-05-31 21:23:53,26084.03,5068.086,940.6289,19.48438
2022-05-31 21:23:52,26083.82,5068.305,940.625,19.48438
2022-05-31 21:23:51,26083.81,5068.324,940.6211,19.47656
2022-05-31 21:23:50,26084.24,5067.902,940.6133,19.47656
2022-05-31 21:23:49,26084.2,5067.941,940.6133,19.47656
2022-05-31 21:23:48,26084.11,5068.043,940.6094,19.46875
2022-05-31 21:23:47,26084.29,5067.867,940.6016,19.46875
2022-05-31 21:23:46,26084.55,5067.617,940.5977,19.46875
2022-05-31 21:23:45,26084.01,5068.168,940.5938,19.46094
2022-05-31 21:23:44,26083.5,5068.672,940.5977,19.46094
2022-05-31 21:23:43,26083.97,5068.223,940.5859,19.45312
2022-05-31 21:23:42,26084.03,5068.164,940.582,19.45312
2022-05-31 21:23:41,26084.29,5067.91,940.582,19.45312
2022-05-31 21:23:40,26083.97,5068.242,940.5742,19.44531
2022-05-31 21:23:39,26083.76,5068.453,940.5781,19.4375
2022-05-31 21:23:38,26084.06,5068.156,940.5742,19.4375
2022-05-31 21:23:37,26084.01,5068.215,940.5703,19.4375
2022-05-31 21:23:36,26083.85,5068.383,940.5625,19.4375
2022-05-31 21:23:35,26083.83,5068.402,940.5586,19.4375
2022-05-31 21:23:34,26084.02,5068.25,940.543,19.42188
2022-05-31 21:23:33,26084.06,5068.203,940.543,19.42188
2022-05-31 21:23:32,26084.01,5068.262,940.5391,19.42188
2022-05-31 21:23:31,26084.01,5068.266,940.5352,19.42188
2022-05-31 21:23:30,26084.09,5068.18,940.5352,19.42188
2022-05-31 21:23:29,26083.52,5068.766,940.5352,19.41406
2022-05-31 21:23:28,26083.58,5068.715,940.5312,19.40625
2022-05-31 21:23:27,26083.85,5068.445,940.5312,19.40625
2022-05-31 21:23:26,26084.13,5068.172,940.5195,19.40625
2022-05-31 21:23:25,26084.03,5068.277,940.5156,19.40625
2022-05-31 21:23:24,26084.5,5067.82,940.5039,19.40625
2022-05-31 21:23:23,26084.31,5068.023,940.5078,19.39062
2022-05-31 21:23:22,26084.23,5068.113,940.4961,19.39062
2022-05-31 21:23:21,26084.32,5068.031,940.4922,19.39062
2022-05-31 21:23:20,26084.09,5068.262,940.4844,19.39062
2022-05-31 21:23:19,26084.29,5068.07,940.4844,19.39062
2022-05-31 21:23:18,26084.59,5067.789,940.4805,19.375
2022-05-31 21:23:17,26084.32,5068.059,940.4805,19.375
2022-05-31 21:23:16,26084.36,5068.023,940.4766,19.375
2022-05-31 21:23:15,26084.59,5067.793,940.4688,19.375
2022-05-31 21:23:14,26084.57,5067.816,940.4688,19.375
2022-05-31 21:23:13,26084.35,5068.055,940.4609,19.36719
2022-05-31 21:23:12,26084.57,5067.836,940.4648,19.35938
2022-05-31 21:23:11,26084.59,5067.816,940.4609,19.35938
2022-05-31 21:23:10,26084.63,5067.777,940.4609,19.35938
2022-05-31 21:23:09,26084.62,5067.789,940.457,19.35938
2022-05-31 21:23:08,26084.36,5068.082,940.4336,19.35938
2022-05-31 21:23:07,26084.38,5068.059,940.4492,19.34375
2022-05-31 21:23:06,26084.29,5068.164,940.4375,19.34375
2022-05-31 21:23:05,26084.32,5068.141,940.4297,19.34375
2022-05-31 21:23:04,26084.39,5068.074,940.4258,19.34375
2022-05-31 21:23:03,26084.28,5068.211,940.3984,19.34375
2022-05-31 21:23:02,26084.32,5068.164,940.4141,19.32812
2022-05-31 21:23:01,26084.35,5068.156,940.4141,19.3125
2022-05-31 21:23:00,26084.32,5068.184,940.4102,19.3125
2022-05-31 21:22:59,26084.44,5068.07,940.4062,19.3125
